rho,methods,MSEf_value
0.8,TS_oracle,0.080366687214062
0.8,TS_oracle,0.0444613502104834
0.8,TS_oracle,0.0735269023516729
0.8,TS_oracle,0.0685958205857457
0.8,TS_oracle,0.0717240457479916
0.8,TS_oracle,0.115527553360657
0.8,TS_oracle,0.0515372060781088
0.8,TS_oracle,0.0719360961237324
0.8,TS_oracle,0.0825581571950215
0.8,TS_oracle,0.0437845939957093
0.8,TS_oracle,0.0796121859440919
0.8,TS_oracle,0.0666787470386896
0.8,TS_oracle,0.0714959752296527
0.8,TS_oracle,0.063592261968603
0.8,TS_oracle,0.0438528156163597
0.8,TS_oracle,0.0448856973324089
0.8,TS_oracle,0.05519529941168
0.8,TS_oracle,0.06730139486793
0.8,TS_oracle,0.0411123883630242
0.8,TS_oracle,0.048962176113316
0.8,TS_oracle,0.116027714274695
0.8,TS_oracle,0.0682207361409833
0.8,TS_oracle,0.0765873821993032
0.8,TS_oracle,0.05441365382107
0.8,TS_oracle,0.120116766654596
0.8,TS_oracle,0.0711524416774856
0.8,TS_oracle,0.051549368376529
0.8,TS_oracle,0.0289155527539692
0.8,TS_oracle,0.107456319359747
0.8,TS_oracle,0.0498674170085694
0.8,TS_oracle,0.068333604540322
0.8,TS_oracle,0.0677245281064438
0.8,TS_oracle,0.0538864039544135
0.8,TS_oracle,0.0777027153105144
0.8,TS_oracle,0.0366343463819799
0.8,TS_oracle,0.0580170471715008
0.8,TS_oracle,0.0903361020836498
0.8,TS_oracle,0.0637596813697854
0.8,TS_oracle,0.0596848271739984
0.8,TS_oracle,0.0281761719611342
0.8,TS_oracle,0.0803330321922346
0.8,TS_oracle,0.0431719753736482
0.8,TS_oracle,0.058145492838557
0.8,TS_oracle,0.0467686832589371
0.8,TS_oracle,0.0276700273470925
0.8,TS_oracle,0.0575160359010077
0.8,TS_oracle,0.0422118696876319
0.8,TS_oracle,0.059650533959574
0.8,TS_oracle,0.061750634045068
0.8,TS_oracle,0.0947281306828441
0.8,TS_oracle,0.067960846926179
0.8,TS_oracle,0.0575009986910516
0.8,TS_oracle,0.0636057326033795
0.8,TS_oracle,0.0804167154912658
0.8,TS_oracle,0.0768332361816111
0.8,TS_oracle,0.0690998860842517
0.8,TS_oracle,0.0570893218906456
0.8,TS_oracle,0.0294880179261707
0.8,TS_oracle,0.062285170159647
0.8,TS_oracle,0.0260571064539454
0.8,TS_oracle,0.0490096681625471
0.8,TS_oracle,0.0418311437747391
0.9,PLS,0.0419457561078089
0.9,PLS,0.0407362592095398
0.9,PLS,0.05927274069936
0.9,PLS,0.0969846960454838
0.9,PLS,0.0514457940874316
0.9,PLS,0.040083690672351
0.9,PLS,0.125639053990322
0.9,PLS,0.06003707441895
0.9,PLS,0.0618821163355487
0.9,PLS,0.058346940419833
0.9,PLS,0.0862409459040432
0.9,PLS,0.0828818574473975
0.9,PLS,0.100697866322437
0.9,PLS,0.0924226332717906
0.9,PLS,0.0598016237417644
0.9,PLS,0.0673623067826595
0.9,PLS,0.054434123664882
0.9,PLS,0.0409017723937881
0.9,PLS,0.057375435876897
0.9,PLS,0.0523555840928312
0.9,PLS,0.04687558702948
0.9,PLS,0.0845112242842897
0.9,PLS,0.130021463046557
0.9,PLS,0.0712012215871006
0.9,PLS,0.0387763379277329
0.9,PLS,0.070516587947907
0.9,PLS,0.042933943942462
0.9,PLS,0.0655762612160609
0.9,PLS,0.0867441951766963
0.9,PLS,0.0533761885334108
0.9,PLS,0.0483844509950465
0.9,PLS,0.0394648624448356
0.9,PLS,0.0372391505312181
0.9,PLS,0.0908404720207235
0.9,PLS,0.0480181912024815
0.9,PLS,0.153258741942886
0.9,PLS,0.0319091173574893
0.9,PLS,0.124371105556813
0.9,PLS,0.138966021713284
0.9,PLS,0.0722300574735739
0.9,PLS,0.0711419981183012
0.9,PLS,0.0545994609871668
0.9,PLS,0.0690454080417765
0.9,PLS,0.169412281511076
0.9,PLS,0.144625921151371
0.9,PLS,0.0685554043784678
0.9,PLS,0.0462038942712561
0.9,PLS,0.0686062226785667
0.9,PLS,0.0760277592126036
0.9,PLS,0.0488021670148964
0.9,PLS,0.114321610542843
0.9,PLS,0.0474951670661847
0.9,PLS,0.102984326640055
0.9,PLS,0.105804387896355
0.9,PLS,0.026734648534192
0.9,PLS,0.0682640368972642
0.9,PLS,0.221924265171004
0.9,PLS,0.0247232424618282
0.9,PLS,0.0873607517382926
0.9,PLS,0.0301185217301352
0.9,PLS,0.122344336530922
0.9,PLS,0.0449091255142688
0.9,PLS,0.0341681213131655
0.9,PLS,0.106279192676197
0.9,PLS,0.199284552684994
0.9,PLS,0.124489946225235
0.9,PLS,0.0741144418587711
0.9,PLS,0.0600851483071306
0.9,PLS,0.0597038037009391
0.9,PLS,0.0627413820271352
0.9,PLS,0.0626089547034105
0.9,PLS,0.0474215026556011
0.9,PLS,0.0398523490771654
0.9,PLS,0.0673078902206064
0.9,PLS,0.0600117435993517
0.9,PLS,0.0775830941683149
0.9,PLS,0.0537223870857413
0.9,PLS,0.0994553230268458
0.9,PLS,0.0838259181998198
0.9,PLS,0.141278097012187
0.9,PLS,0.0569203977452445
0.9,PLS,0.0526061111677441
0.9,PLS,0.0699213153880358
0.9,PLS,0.0669053955208916
0.9,PLS,0.0735516191889744
0.9,PLS,0.0566490511011957
0.9,PLS,0.0520497492945453
0.9,PLS,0.0399613025744172
0.9,PLS,0.0518563073736798
0.9,PLS,0.0437902274230806
0.9,PLS,0.0852334897462948
0.9,PLS,0.0425051403647892
0.9,PLS,0.0944156217972847
0.9,PLS,0.0665230231866821
0.9,PLS,0.0387948083552947
0.9,PLS,0.0531312395559504
0.9,PLS,0.110000423527131
0.9,PLS,0.0690001805846804
0.9,PLS,0.0909558026000567
0.9,PLS,0.0651721879461181
0.9,PLS,0.0423277028195505
0.9,PLS,0.0770242335501365
0.9,PLS,0.0830051277484177
0.9,PLS,0.139307511324812
0.9,PLS,0.0482062602130305
0.9,PLS,0.044807736790821
0.9,PLS,0.0498250365808102
0.9,PLS,0.0525543324741178
0.9,PLS,0.0270034731162094
0.9,PLS,0.197675393839658
0.9,PLS,0.038240858514854
0.9,PLS,0.0706901555727526
0.9,PLS,0.046087560333186
0.9,PLS,0.0303610339746091
0.9,PLS,0.0740962751094997
0.9,PLS,0.0664678632739161
0.9,PLS,0.0961698472096057
0.9,PLS,0.0549319142843277
0.9,PLS,0.0671413408764902
0.9,PLS,0.0964737921465083
0.9,PLS,0.0535221509008205
0.9,PLS,0.0834964640006482
0.9,PLS,0.075653252540594
0.9,PLS,0.119901639512157
0.9,PLS,0.104891298505459
0.9,PLS,0.060318630301368
0.9,PLS,0.043585063849064
0.9,PLS,0.0708792067757204
0.9,PLS,0.127895845279269
0.9,PLS,0.11449403886722
0.9,PLS,0.0987467374879992
0.9,PLS,0.0770377177705543
0.9,PLS,0.0547622620537431
0.9,PLS,0.0754310596625936
0.9,PLS,0.0608647257572694
0.9,PLS,0.051330702957771
0.9,PLS,0.0441334792609866
0.9,PLS,0.0430289444515905
0.9,PLS,0.039483176693246
0.9,PLS,0.0399909494786999
0.9,PLS,0.0718442563926546
0.9,PLS,0.0388693541820199
0.9,PLS,0.0523402359473904
0.9,PLS,0.0926110623198019
0.9,PLS,0.0630650508774891
0.9,PLS,0.0804737779399399
0.9,PLS,0.0566292594804805
0.9,PLS,0.0613821809998466
0.9,PLS,0.108602915761222
0.9,PLS,0.0499514297407606
0.9,PLS,0.0590379751991636
0.9,PLS,0.0245598700448492
0.9,PLS,0.030750600414876
0.9,PLS,0.0831389345410488
0.9,PLS,0.159075473220998
0.9,PLS,0.0807380689812115
0.9,PLS,0.0810571607981915
0.9,PLS,0.0973314726885031
0.9,PLS,0.0564640132760767
0.9,PLS,0.12860737442079
0.9,PLS,0.0539815477258554
0.9,PLS,0.0415526370551922
0.9,PLS,0.0458731091652361
0.9,PLS,0.0888377946651879
0.9,PLS,0.0513687352699359
0.9,PLS,0.111154451280455
0.9,PLS,0.0395694516011721
0.9,PLS,0.0991945211468862
0.9,PLS,0.0686922992274577
0.9,PLS,0.0872904361059091
0.9,PLS,0.0769522256733926
0.9,PLS,0.104757571377515
0.9,PLS,0.0525447282717562
0.9,PLS,0.0574122391761402
0.9,PLS,0.0805988239253179
0.9,PLS,0.0587001095073779
0.9,PLS,0.0611739698427002
0.9,PLS,0.0524890833305895
0.9,PLS,0.0882698472429721
0.9,PLS,0.0393303034561329
0.9,PLS,0.036484146303975
0.9,PLS,0.0687522411095096
0.9,PLS,0.082565116092036
0.9,PLS,0.0491870746888808
0.9,PLS,0.0952789052705229
0.9,PLS,0.0473907469985218
0.9,PLS,0.129284533038648
0.9,PLS,0.043104276542618
0.9,PLS,0.061546946154963
0.9,PLS,0.0478705537036192
0.9,PLS,0.0330765228635304
0.9,PLS,0.125787596165522
0.9,PLS,0.0472577687301089
0.9,PLS,0.0628811476916044
0.9,PLS,0.0550934915746142
0.9,PLS,0.127704017668196
0.9,PLS,0.0685471508612494
0.9,PLS,0.0446051784740427
0.9,PLS,0.0718011053717447
0.9,PLS,0.0806911775822699
0.9,fTS,0.0404699531076767
0.9,fTS,0.0420060815935915
0.9,fTS,0.0348408610795717
0.9,fTS,0.0665950145914559
0.9,fTS,0.0468710429789417
0.9,fTS,0.0372412577014693
0.9,fTS,0.083892635154559
0.9,fTS,0.0621551784392684
0.9,fTS,0.060074518487227
0.9,fTS,0.052230005785572
0.9,fTS,0.0644458944805289
0.9,fTS,0.0687498406260484
0.9,fTS,0.0767543630888539
0.9,fTS,0.0847442058549296
0.9,fTS,0.0537813485897563
0.9,fTS,0.0384121609703433
0.9,fTS,0.0690317281177099
0.9,fTS,0.0607399136032098
0.9,fTS,0.054962561302238
0.9,fTS,0.0478920048508126
0.9,fTS,0.0393148860258476
0.9,fTS,0.0447698873851208
0.9,fTS,0.112317915190157
0.9,fTS,0.0437147018531471
0.9,fTS,0.0437599222965855
0.9,fTS,0.0442698154539406
0.9,fTS,0.0402003551101075
0.9,fTS,0.0639807193582366
0.9,fTS,0.0677448180588401
0.9,fTS,0.0212189005957788
0.9,fTS,0.0617612982330617
0.9,fTS,0.0381007949952913
0.9,fTS,0.0341974563342994
0.9,fTS,0.0792759427917422
0.9,fTS,0.0547306076272913
0.9,fTS,0.120452574183054
0.9,fTS,0.0231793404300579
0.9,fTS,0.0696872651194446
0.9,fTS,0.106032293706611
0.9,fTS,0.064466122974336
0.9,fTS,0.0421191489438154
0.9,fTS,0.0536050269507772
0.9,fTS,0.0710770857759064
0.9,fTS,0.060947782679164
0.9,fTS,0.0663445639168058
0.9,fTS,0.0648098763304419
0.9,fTS,0.0305557099345427
0.9,fTS,0.0634714494316861
0.9,fTS,0.0669251251152739
0.9,fTS,0.0420757351255106
0.9,fTS,0.106421018957859
0.9,fTS,0.0450761420215416
0.9,fTS,0.0453173418063306
0.9,fTS,0.0376423134324695
0.9,fTS,0.0251085271624732
0.9,fTS,0.0499994715872536
0.9,fTS,0.0936404251844295
0.9,fTS,0.0345928847566823
0.9,fTS,0.0437231674886641
0.9,fTS,0.0301561181355429
0.9,fTS,0.0870435607808819
0.9,fTS,0.0578422679789578
0.9,fTS,0.0438566024321713
0.9,fTS,0.101621202038624
0.9,fTS,0.0515304317151133
0.9,fTS,0.100743069974313
0.9,fTS,0.0787196332893026
0.9,fTS,0.0645768666946916
0.9,fTS,0.0489569417441673
0.9,fTS,0.0613361392997527
0.9,fTS,0.0791896760428721
0.9,fTS,0.0524187020181039
0.9,fTS,0.0373413343178141
0.9,fTS,0.0551133698611248
0.9,fTS,0.0475377801058878
0.9,fTS,0.0624045488371115
0.9,fTS,0.0279176045655825
0.9,fTS,0.0345934702768424
0.9,fTS,0.0714308504203856
0.9,fTS,0.116895949738234
0.9,fTS,0.0456853403938491
0.9,fTS,0.0547544303738254
0.9,fTS,0.0646800482393743
0.9,fTS,0.0690695082727887
0.9,fTS,0.0495373733779813
0.9,fTS,0.0679041865103478
0.9,fTS,0.0476518766320609
0.9,fTS,0.0524118227195453
0.9,fTS,0.0470499755821729
0.9,fTS,0.032088869925145
0.9,fTS,0.0445338066141167
0.9,fTS,0.067470955882289
0.9,fTS,0.0436800750229787
0.9,fTS,0.03973788541225
0.9,fTS,0.0306416329221894
0.9,fTS,0.0257780983034087
0.9,fTS,0.0575576694340497
0.9,fTS,0.040391843540727
0.9,fTS,0.0317224969952088
0.9,fTS,0.0564131801247085
0.9,fTS,0.0408338285033148
0.9,fTS,0.0499715292358443
0.9,fTS,0.0334554394102239
0.9,fTS,0.0853655318607044
0.9,fTS,0.0481308245187293
0.9,fTS,0.0396436643428775
0.9,fTS,0.0578854464474303
0.9,fTS,0.049361158776475
0.9,fTS,0.046932237187175
0.9,fTS,0.078033253475444
0.9,fTS,0.0337084376728844
0.9,fTS,0.0437701503852674
0.9,fTS,0.0589772370229001
0.9,fTS,0.030972229982064
0.9,fTS,0.0746274970037193
0.9,fTS,0.0354945194189543
0.9,fTS,0.0581458162755894
0.9,fTS,0.0726894674005911
0.9,fTS,0.0653939209830468
0.9,fTS,0.0483285565268968
0.9,fTS,0.0589914791665681
0.9,fTS,0.0513896133976413
0.9,fTS,0.0575207891225866
0.9,fTS,0.0450652746693866
0.9,fTS,0.083729571527369
0.9,fTS,0.0470277993871617
0.9,fTS,0.0320198094812555
0.9,fTS,0.0539605240259695
0.9,fTS,0.112460745021057
0.9,fTS,0.082436849293752
0.9,fTS,0.0594003356126324
0.9,fTS,0.0521355419121467
0.9,fTS,0.038896874200564
0.9,fTS,0.0324704098864362
0.9,fTS,0.0522960552723895
0.9,fTS,0.0356978931208362
0.9,fTS,0.056521389692107
0.9,fTS,0.032751510401901
0.9,fTS,0.0485609520762235
0.9,fTS,0.0370211765631068
0.9,fTS,0.0388980488599492
0.9,fTS,0.0354588465317675
0.9,fTS,0.0465456197256497
0.9,fTS,0.0469365366381853
0.9,fTS,0.0515688299150115
0.9,fTS,0.0585844181508299
0.9,fTS,0.02832713136846
0.9,fTS,0.0518871127398604
0.9,fTS,0.0683326272378091
0.9,fTS,0.0548916605094462
0.9,fTS,0.0500637459436166
0.9,fTS,0.0217480327828642
0.9,fTS,0.0344485892957478
0.9,fTS,0.0830816056977661
0.9,fTS,0.0581286248254926
0.9,fTS,0.0354180997550646
0.9,fTS,0.0669269304109459
0.9,fTS,0.0647534318655466
0.9,fTS,0.0519254216460663
0.9,fTS,0.069345639559634
0.9,fTS,0.0489649258896959
0.9,fTS,0.0301529542857762
0.9,fTS,0.0297994925762599
0.9,fTS,0.0621008468930753
0.9,fTS,0.078174658949458
0.9,fTS,0.133622978522681
0.9,fTS,0.0254090736855239
0.9,fTS,0.0783604300614357
0.9,fTS,0.0302432411978565
0.9,fTS,0.0655576484981108
0.9,fTS,0.101931677091429
0.9,fTS,0.0738643063872907
0.9,fTS,0.0420637045408101
0.9,fTS,0.0519357609429315
0.9,fTS,0.102264262931265
0.9,fTS,0.065743868078928
0.9,fTS,0.0393910571338885
0.9,fTS,0.0513517495329812
0.9,fTS,0.0689286107243138
0.9,fTS,0.0216732316724514
0.9,fTS,0.0563615404674428
0.9,fTS,0.0591837588449733
0.9,fTS,0.0647016470004073
0.9,fTS,0.0511071209728367
0.9,fTS,0.0741665070726286
0.9,fTS,0.0597638248231404
0.9,fTS,0.0786969702673215
0.9,fTS,0.0460514750152945
0.9,fTS,0.0630888910360768
0.9,fTS,0.042356146094659
0.9,fTS,0.0281711420519038
0.9,fTS,0.0560346935102847
0.9,fTS,0.042921799632542
0.9,fTS,0.0404862531636661
0.9,fTS,0.0346739426340012
0.9,fTS,0.0464764523623113
0.9,fTS,0.031719725651137
0.9,fTS,0.0388625349785048
0.9,fTS,0.0280738069830492
0.9,fTS,0.0396954205698362
0.9,LS_oracle,0.0419466247766379
0.9,LS_oracle,0.04047739646089
0.9,LS_oracle,0.0592392619814097
0.9,LS_oracle,0.0982438822017542
0.9,LS_oracle,0.0514636791652103
0.9,LS_oracle,0.0400238070617797
0.9,LS_oracle,0.12580310382017
0.9,LS_oracle,0.0601035082008444
0.9,LS_oracle,0.0618544131569493
0.9,LS_oracle,0.0581615058534247
0.9,LS_oracle,0.0861177861986796
0.9,LS_oracle,0.0828201157380595
0.9,LS_oracle,0.100819312063741
0.9,LS_oracle,0.0926178818227597
0.9,LS_oracle,0.0599889553365246
0.9,LS_oracle,0.0677099586320804
0.9,LS_oracle,0.0544680302182885
0.9,LS_oracle,0.0411275603107612
0.9,LS_oracle,0.0573432332830763
0.9,LS_oracle,0.0530342976498665
0.9,LS_oracle,0.0468472946953672
0.9,LS_oracle,0.0845123232372957
0.9,LS_oracle,0.128939476469769
0.9,LS_oracle,0.0713075723466473
0.9,LS_oracle,0.0391856145630546
0.9,LS_oracle,0.0711655070143317
0.9,LS_oracle,0.0429726799068691
0.9,LS_oracle,0.0645551106205811
0.9,LS_oracle,0.0865940493155178
0.9,LS_oracle,0.0532139813224941
0.9,LS_oracle,0.0480876838779745
0.9,LS_oracle,0.0391770844466922
0.9,LS_oracle,0.0374131070944323
0.9,LS_oracle,0.0905865245392248
0.9,LS_oracle,0.0479930851890911
0.9,LS_oracle,0.153468618158141
0.9,LS_oracle,0.0318340109899765
0.9,LS_oracle,0.124597310815684
0.9,LS_oracle,0.139017121263359
0.9,LS_oracle,0.072162580061563
0.9,LS_oracle,0.0714497938919438
0.9,LS_oracle,0.0546515798134715
0.9,LS_oracle,0.0689790366893293
0.9,LS_oracle,0.169354655718907
0.9,LS_oracle,0.147211574634635
0.9,LS_oracle,0.0685243743656094
0.9,LS_oracle,0.0462766707836166
0.9,LS_oracle,0.0686586522787951
0.9,LS_oracle,0.0757670450167603
0.9,LS_oracle,0.0481211020826725
0.9,LS_oracle,0.115055090843235
0.9,LS_oracle,0.0471893253710066
0.9,LS_oracle,0.102755052019745
0.9,LS_oracle,0.105808466890133
0.9,LS_oracle,0.026637419986466
0.9,LS_oracle,0.0684970462440427
0.9,LS_oracle,0.0995035483656905
0.9,LS_oracle,0.0251810547487442
0.9,LS_oracle,0.0893315840222538
0.9,LS_oracle,0.0301454147589454
0.9,LS_oracle,0.121483123159248
0.9,LS_oracle,0.0433076295766045
0.9,LS_oracle,0.0339590661745221
0.9,LS_oracle,0.106436092212392
0.9,LS_oracle,0.199173453693513
0.9,LS_oracle,0.124356566916517
0.9,LS_oracle,0.0753278116492116
0.9,LS_oracle,0.0601232008026408
0.9,LS_oracle,0.0597873042320759
0.9,LS_oracle,0.062606359900449
0.9,LS_oracle,0.0646769661398484
0.9,LS_oracle,0.0474228626673946
0.9,LS_oracle,0.0398434358083772
0.9,LS_oracle,0.0676483292166592
0.9,LS_oracle,0.0601870361548555
0.9,LS_oracle,0.0775892209558835
0.9,LS_oracle,0.0538644159728839
0.9,LS_oracle,0.0992174191026873
0.9,LS_oracle,0.0838521110502831
0.9,LS_oracle,0.141181265303638
0.9,LS_oracle,0.0568651089462698
0.9,LS_oracle,0.0524751722753864
0.9,LS_oracle,0.0701562969048551
0.9,LS_oracle,0.0668774558336166
0.9,LS_oracle,0.0748845932819626
0.9,LS_oracle,0.0566042236898587
0.9,LS_oracle,0.0516460958546093
0.9,LS_oracle,0.0397270592344266
0.9,LS_oracle,0.0513950794928336
0.9,LS_oracle,0.0437443759643921
0.9,LS_oracle,0.0852429647820608
0.9,LS_oracle,0.0423048848893378
0.9,LS_oracle,0.0939001806982545
0.9,LS_oracle,0.0664726442396923
0.9,LS_oracle,0.038830711337268
0.9,LS_oracle,0.0529009702649981
0.9,LS_oracle,0.108478536222246
0.9,LS_oracle,0.0689619430260176
0.9,LS_oracle,0.0909482680324578
0.9,LS_oracle,0.0650710282684967
0.9,LS_oracle,0.042321961696321
0.9,LS_oracle,0.0766314096490655
0.9,LS_oracle,0.0832769587380652
0.9,LS_oracle,0.139281178953976
0.9,LS_oracle,0.048312073462585
0.9,LS_oracle,0.0443000849498357
0.9,LS_oracle,0.0503328063054724
0.9,LS_oracle,0.0526239484699146
0.9,LS_oracle,0.0270053515537528
0.9,LS_oracle,0.197645156968106
0.9,LS_oracle,0.0381820156976589
0.9,LS_oracle,0.0704503319207304
0.9,LS_oracle,0.0444756589018803
0.9,LS_oracle,0.0300719955319578
0.9,LS_oracle,0.074259465790823
0.9,LS_oracle,0.0653426717524746
0.9,LS_oracle,0.096916498074731
0.9,LS_oracle,0.0547328391337054
0.9,LS_oracle,0.067002670653791
0.9,LS_oracle,0.0965671454792143
0.9,LS_oracle,0.0536395742249532
0.9,LS_oracle,0.0838542247914668
0.9,LS_oracle,0.0753428183583057
0.9,LS_oracle,0.118684286055241
0.9,LS_oracle,0.104865156542595
0.9,LS_oracle,0.0606889300295863
0.9,LS_oracle,0.0436228852283737
0.9,LS_oracle,0.0709617478761668
0.9,LS_oracle,0.127451662753811
0.9,LS_oracle,0.114749619848909
0.9,LS_oracle,0.0988877559873176
0.9,LS_oracle,0.0769881588339085
0.9,LS_oracle,0.0547190175357457
0.9,LS_oracle,0.0754570717175851
0.9,LS_oracle,0.059586285683326
0.9,LS_oracle,0.0515981739775322
0.9,LS_oracle,0.044015713972649
0.9,LS_oracle,0.0429732454515619
0.9,LS_oracle,0.0393431194329592
0.9,LS_oracle,0.0397307230451468
0.9,LS_oracle,0.07181531322534
0.9,LS_oracle,0.0388806607943955
0.9,LS_oracle,0.0530444862716974
0.9,LS_oracle,0.0926170218992922
0.9,LS_oracle,0.0625937290249
0.9,LS_oracle,0.0804596523138053
0.9,LS_oracle,0.0566821477898335
0.9,LS_oracle,0.0605486588012357
0.9,LS_oracle,0.107956901467351
0.9,LS_oracle,0.0499053047497342
0.9,LS_oracle,0.0590661961002455
0.9,LS_oracle,0.0240261880089157
0.9,LS_oracle,0.0304036867324628
0.9,LS_oracle,0.0831566177610562
0.9,LS_oracle,0.157512564065828
0.9,LS_oracle,0.0810624320995477
0.9,LS_oracle,0.0806771489198652
0.9,LS_oracle,0.0972045137514239
0.9,LS_oracle,0.0564906042626816
0.9,LS_oracle,0.128294092860316
0.9,LS_oracle,0.0546558470572985
0.9,LS_oracle,0.0414914376911521
0.9,LS_oracle,0.0454428181770293
0.9,LS_oracle,0.0866198375960633
0.9,LS_oracle,0.0513839158133848
0.9,LS_oracle,0.111860316019304
0.9,LS_oracle,0.0397446263166386
0.9,LS_oracle,0.0993011110193949
0.9,LS_oracle,0.0683287470240495
0.9,LS_oracle,0.0869630533607054
0.9,LS_oracle,0.0769063441992778
0.9,LS_oracle,0.104803103515746
0.9,LS_oracle,0.0531799690356883
0.9,LS_oracle,0.0564828842236334
0.9,LS_oracle,0.0807625028822515
0.9,LS_oracle,0.0586946038557832
0.9,LS_oracle,0.060493586307592
0.9,LS_oracle,0.0527864660694586
0.9,LS_oracle,0.0882671364496906
0.9,LS_oracle,0.040125506954169
0.9,LS_oracle,0.0365156362520668
0.9,LS_oracle,0.0698598443232502
0.9,LS_oracle,0.0829793539078808
0.9,LS_oracle,0.0482716618764718
0.9,LS_oracle,0.0958381268047674
0.9,LS_oracle,0.0478241297334161
0.9,LS_oracle,0.129388996940378
0.9,LS_oracle,0.0428110432650672
0.9,LS_oracle,0.0615994969279536
0.9,LS_oracle,0.0480149662916682
0.9,LS_oracle,0.0331857818999609
0.9,LS_oracle,0.123828771964862
0.9,LS_oracle,0.0473851696023158
0.9,LS_oracle,0.063045422130212
0.9,LS_oracle,0.0551057745548811
0.9,LS_oracle,0.127010606466575
0.9,LS_oracle,0.0684960241955982
0.9,LS_oracle,0.0456938178601761
0.9,LS_oracle,0.0713563917165575
0.9,LS_oracle,0.0851854339802359
0.9,TS_oracle,0.0404703510731408
0.9,TS_oracle,0.0420989662772044
0.9,TS_oracle,0.0346659633525918
0.9,TS_oracle,0.0666655968862432
0.9,TS_oracle,0.0470051223760022
0.9,TS_oracle,0.037251556009852
0.9,TS_oracle,0.0839050892741709
0.9,TS_oracle,0.0621550988035736
0.9,TS_oracle,0.0599858315002366
0.9,TS_oracle,0.0522287287549233
0.9,TS_oracle,0.0644559658274427
0.9,TS_oracle,0.0724068089137827
0.9,TS_oracle,0.0767639673825496
0.9,TS_oracle,0.0847357515054456
0.9,TS_oracle,0.0537595901469076
0.9,TS_oracle,0.0381798288992436
0.9,TS_oracle,0.0690450238190398
0.9,TS_oracle,0.060735309149053
0.9,TS_oracle,0.0548709399161636
0.9,TS_oracle,0.0478350007395457
0.9,TS_oracle,0.0393416548110915
0.9,TS_oracle,0.0448640978934143
0.9,TS_oracle,0.111966573998736
0.9,TS_oracle,0.0437053949579196
0.9,TS_oracle,0.0437336958178648
0.9,TS_oracle,0.0444964567329061
0.9,TS_oracle,0.0403150991615334
0.9,TS_oracle,0.0641214473433901
0.9,TS_oracle,0.0677534461268186
0.9,TS_oracle,0.0212039613724873
0.9,TS_oracle,0.0611236064770194
0.9,TS_oracle,0.0380710017986159
0.9,TS_oracle,0.0342091841515507
0.9,TS_oracle,0.079190376014913
0.9,TS_oracle,0.0547370821544833
0.9,TS_oracle,0.121230198534055
0.9,TS_oracle,0.023201224826813
0.9,TS_oracle,0.0696722912438184
0.9,TS_oracle,0.105000636892034
0.9,TS_oracle,0.0644209774751088
0.9,TS_oracle,0.0421098924673322
0.9,TS_oracle,0.0535466099100783
0.9,TS_oracle,0.0710790327989562
0.9,TS_oracle,0.0609532134215769
0.9,TS_oracle,0.0664251073314433
0.9,TS_oracle,0.0648088202332054
0.9,TS_oracle,0.0305348901507541
