rho,methods,PE_value
0.8,fTS,0.0992677261963799
0.8,fTS,-0.0359821196356984
0.8,fTS,0.050956596886969
0.8,fTS,0.0186728660377358
0.8,fTS,0.100376612853849
0.8,fTS,0.0142517075724631
0.8,fTS,0.136585665294425
0.8,fTS,0.142897600417278
0.8,fTS,0.107769237686488
0.8,fTS,0.0780023063757684
0.8,fTS,0.00473813669589229
0.8,fTS,0.0401019396423903
0.8,fTS,0.0877444654476209
0.8,fTS,0.00562826333049782
0.8,fTS,0.0270320724244473
0.8,fTS,0.127210738113255
0.8,fTS,0.0711375881797462
0.8,fTS,0.122207779946881
0.8,fTS,-0.00570560495966699
0.8,fTS,0.126533943476703
0.8,fTS,0.101870218825246
0.8,fTS,0.0166568781030327
0.8,fTS,0.0387842606355984
0.8,fTS,-0.0306042994996271
0.8,fTS,0.0770708324169591
0.8,fTS,0.0258690646232664
0.8,fTS,-0.0406984656336604
0.8,fTS,0.0558453381289723
0.8,fTS,0.122432652483406
0.8,fTS,0.144975111218028
0.8,fTS,0.122451876225658
0.8,fTS,-0.000273649777225771
0.8,fTS,0.0293310511038174
0.8,fTS,0.103444406480146
0.8,fTS,-0.0209380539280055
0.8,fTS,0.000161437211150695
0.8,fTS,0.0439953017248267
0.8,fTS,0.15901287213772
0.8,fTS,0.143957417802308
0.8,fTS,0.0365015393278856
0.8,fTS,0.0966241258251048
0.8,fTS,0.138722030090298
0.8,fTS,0.0465449886261184
0.8,fTS,0.0206846905704341
0.8,fTS,0.121406176188134
0.8,fTS,0.0475740444442205
0.8,fTS,0.121033705894822
0.8,fTS,0.0613880032337768
0.8,fTS,0.116463620857125
0.8,fTS,0.149681881575452
0.8,fTS,0.0626320960915834
0.8,fTS,0.0166089489881414
0.8,fTS,-0.00633381473801253
0.8,fTS,-0.0372169403962256
0.8,fTS,-0.0848308241972607
0.8,fTS,-0.0421337340239269
0.8,fTS,0.178383253972795
0.8,fTS,-0.0447109779750994
0.8,fTS,0.011870854316117
0.8,fTS,0.0374453362255383
0.8,fTS,0.0128981383692728
0.8,fTS,-0.0423283332779013
0.8,fTS,0.0465989276326919
0.8,fTS,0.0677920886186401
0.8,fTS,0.1748986052954
0.8,fTS,0.0955764388976132
0.8,fTS,0.0734187881908752
0.8,fTS,0.101947954963312
0.8,fTS,0.0410751160287171
0.8,fTS,0.112895066895369
0.8,fTS,0.123118711305251
0.8,fTS,0.0962820251115537
0.8,fTS,0.158222832286668
0.8,fTS,0.065264429850298
0.8,fTS,0.129301618924773
0.8,fTS,0.15271316680122
0.8,fTS,0.0459203821406426
0.8,fTS,0.0903326104430382
0.8,fTS,0.069832997037484
0.8,fTS,0.0191972966291045
0.8,fTS,0.0622218440247773
0.8,fTS,0.11054052149113
0.8,fTS,0.0244194921465504
0.8,fTS,-0.00115906554070833
0.8,fTS,0.0281533326932426
0.8,fTS,0.137843951785782
0.8,fTS,0.149616284489537
0.8,fTS,0.0340222578099623
0.8,fTS,0.1183909646556
0.8,LS_oracle,0.162273033018488
0.8,LS_oracle,0.0230772402674084
0.8,LS_oracle,0.105136633758552
0.8,LS_oracle,0.0943957808334903
0.8,LS_oracle,0.0697287298978397
0.8,LS_oracle,0.060033787978734
0.8,LS_oracle,-0.027397896623526
0.8,LS_oracle,0.165435266988021
0.8,LS_oracle,-0.0671956047813027
0.8,LS_oracle,0.0402270013381076
0.8,LS_oracle,0.0862557948668481
0.8,LS_oracle,0.0382640161412886
0.8,LS_oracle,0.0694564590871554
0.8,LS_oracle,0.172907688956188
0.8,LS_oracle,5.52930417205832e-05
0.8,LS_oracle,0.101059402281188
0.8,LS_oracle,0.0358480602301887
0.8,LS_oracle,0.0955449153327352
0.8,LS_oracle,-0.0810337845268945
0.8,LS_oracle,0.0954936938694011
0.8,LS_oracle,0.0933617129128805
0.8,LS_oracle,0.116495356967726
0.8,LS_oracle,-0.0140257165446165
0.8,LS_oracle,0.032399895919351
0.8,LS_oracle,0.0936465699563733
0.8,LS_oracle,0.0459784541869304
0.8,LS_oracle,0.1058878156071
0.8,LS_oracle,0.00315044165059808
0.8,LS_oracle,0.0151634841184398
0.8,LS_oracle,0.0600008715725091
0.8,LS_oracle,0.160447609277991
0.8,LS_oracle,0.0283917611418216
0.8,LS_oracle,0.152893299403643
0.8,LS_oracle,0.0631990397623072
0.8,LS_oracle,0.0604739760895732
0.8,LS_oracle,0.114935666935176
0.8,LS_oracle,0.0816392243309316
0.8,LS_oracle,0.052840950179311
0.8,LS_oracle,0.0907167384475291
0.8,LS_oracle,0.0135120053482372
0.8,LS_oracle,0.0150039386539227
0.8,LS_oracle,0.0926757774003715
0.8,LS_oracle,0.122574932590356
0.8,LS_oracle,0.0346273851728904
0.8,LS_oracle,0.0569108115042185
0.8,LS_oracle,0.019156221786732
0.8,LS_oracle,0.0433035057897937
0.8,LS_oracle,0.0609189857666519
0.8,LS_oracle,0.132153139778204
0.8,LS_oracle,0.110118387571146
0.8,LS_oracle,0.0537641613533377
0.8,LS_oracle,0.0800226687779759
0.8,LS_oracle,0.0870905502379902
0.8,LS_oracle,0.138132275230548
0.8,LS_oracle,0.0350857068296535
0.8,LS_oracle,0.0476943580733551
0.8,LS_oracle,0.0141721356284565
0.8,LS_oracle,0.038116244390344
0.8,LS_oracle,0.132974771938678
0.8,LS_oracle,0.112267482733962
0.8,LS_oracle,0.0689021855943588
0.8,LS_oracle,0.0180030878442115
0.8,LS_oracle,0.0463094806447484
0.8,LS_oracle,0.133567929998512
0.8,LS_oracle,0.0785743913388057
0.8,LS_oracle,-0.00804128213236921
0.8,LS_oracle,0.0245065145312349
0.8,LS_oracle,-0.0795651018072419
0.8,LS_oracle,0.130792851386867
0.8,LS_oracle,0.0879494373787055
0.8,LS_oracle,0.148467198492368
0.8,LS_oracle,0.115379676557855
0.8,LS_oracle,0.0719364291530291
0.8,LS_oracle,0.0529104717832731
0.8,LS_oracle,0.116653050563336
0.8,LS_oracle,0.125262967052461
0.8,LS_oracle,-0.0146232736832866
0.8,LS_oracle,0.00270613166385836
0.8,LS_oracle,0.0236803270306953
0.8,LS_oracle,0.0761601448125728
0.8,LS_oracle,0.090217684171241
0.8,LS_oracle,-0.00360254882768385
0.8,LS_oracle,0.010240170640027
0.8,LS_oracle,0.00930367201256521
0.8,LS_oracle,0.0158145846876623
0.8,LS_oracle,0.0840547459190162
0.8,LS_oracle,0.0745145204093636
0.8,LS_oracle,0.037634477919436
0.8,LS_oracle,0.103678107650475
0.8,LS_oracle,0.1136109487142
0.8,LS_oracle,-0.00889109261926269
0.8,LS_oracle,0.0166647157968991
0.8,LS_oracle,0.121196160523458
0.8,LS_oracle,0.112693982766428
0.8,LS_oracle,0.0984557447505481
0.8,LS_oracle,0.143645531494872
0.8,LS_oracle,0.00871415543910814
0.8,LS_oracle,0.0956315430183128
0.8,LS_oracle,0.0874815165751406
0.8,LS_oracle,0.0198709495452871
0.8,LS_oracle,0.0395929166787732
0.8,LS_oracle,0.00598542076666875
0.8,LS_oracle,-0.0476479673511007
0.8,LS_oracle,0.0957827053080604
0.8,LS_oracle,0.108566285654022
0.8,LS_oracle,0.0305712107004426
0.8,LS_oracle,0.045704374471246
0.8,LS_oracle,0.0464585266995161
0.8,LS_oracle,0.0836508895869215
0.8,LS_oracle,0.175879801396548
0.8,LS_oracle,0.0594112982461772
0.8,LS_oracle,0.111935592763443
0.8,LS_oracle,-0.0186115526733175
0.8,LS_oracle,0.0626472114281622
0.8,LS_oracle,0.0102734878282496
0.8,LS_oracle,0.101301918798725
0.8,LS_oracle,0.0162298214020498
0.8,LS_oracle,0.154212738653008
0.8,LS_oracle,0.145598016219179
0.8,LS_oracle,0.0974249183990537
0.8,LS_oracle,0.0888045848580035
0.8,LS_oracle,0.0121145271863397
0.8,LS_oracle,0.0369900302243282
0.8,LS_oracle,0.105892347173526
0.8,LS_oracle,0.00417615001830307
0.8,LS_oracle,0.0453201291371232
0.8,LS_oracle,0.123405178993704
0.8,LS_oracle,0.0609609099078778
0.8,LS_oracle,0.126840142143924
0.8,LS_oracle,-0.00954468806442721
0.8,LS_oracle,0.147974935700259
0.8,LS_oracle,0.105359083901917
0.8,LS_oracle,0.0192767247136696
0.8,LS_oracle,0.0388168872282078
0.8,LS_oracle,-0.0316372028093868
0.8,LS_oracle,0.0830551432468363
0.8,LS_oracle,0.0253787881697374
0.8,LS_oracle,-0.0399940314925772
0.8,LS_oracle,0.0649327596574045
0.8,LS_oracle,0.117799244768561
0.8,LS_oracle,0.143131057177931
0.8,LS_oracle,0.11720066544317
0.8,LS_oracle,-0.00518920334433992
0.8,LS_oracle,0.0353802480668914
0.8,LS_oracle,0.102509301819628
0.8,LS_oracle,-0.0130769604575778
0.8,LS_oracle,0.0132566097710962
0.8,LS_oracle,0.0410174808993899
0.8,LS_oracle,0.158104151016255
0.8,LS_oracle,0.140455153565587
0.8,LS_oracle,0.0326217543073382
0.8,LS_oracle,0.10216594065053
0.8,LS_oracle,0.159304159726381
0.8,LS_oracle,0.0479265225432135
0.8,LS_oracle,0.0218846649286093
0.8,LS_oracle,0.138509111961673
0.8,LS_oracle,0.0588295460907122
0.8,LS_oracle,0.120193450256694
0.8,LS_oracle,0.0643743844471294
0.8,LS_oracle,0.116802504498544
0.8,LS_oracle,0.157149012812552
0.8,LS_oracle,0.0548276520583588
0.8,LS_oracle,0.0084476735613852
0.8,LS_oracle,-0.0104218933375292
0.8,LS_oracle,-0.0378197101064355
0.8,LS_oracle,-0.0885566451940464
0.8,LS_oracle,-0.0444461268603393
0.8,LS_oracle,0.195459549134928
0.8,LS_oracle,-0.035682811735359
0.8,LS_oracle,0.00195758629314535
0.8,LS_oracle,0.0266215648725641
0.8,LS_oracle,0.0275722858611278
0.8,LS_oracle,-0.0401739628106904
0.8,LS_oracle,0.0598073696422934
0.8,LS_oracle,0.0675809982864719
0.8,LS_oracle,0.17808373894622
0.8,LS_oracle,0.0858428073704609
0.8,LS_oracle,0.0938193232890956
0.8,LS_oracle,0.112797045658482
0.8,LS_oracle,0.0652844096969194
0.8,LS_oracle,0.136323179092321
0.8,LS_oracle,0.123826694529699
0.8,LS_oracle,0.110419574053472
0.8,LS_oracle,0.158132896121022
0.8,LS_oracle,0.071077752302553
0.8,LS_oracle,0.128950141321025
0.8,LS_oracle,0.155220716443878
0.8,LS_oracle,0.0510850778113063
0.8,LS_oracle,0.0963925545467414
0.8,LS_oracle,0.0779818261275731
0.8,LS_oracle,0.032775974476382
0.8,LS_oracle,0.0697628945548212
0.8,LS_oracle,0.106687880746579
0.8,LS_oracle,0.0455856190072095
0.8,LS_oracle,-0.00299420327999567
0.8,LS_oracle,0.0352643851616889
0.8,LS_oracle,0.138274253862154
0.8,LS_oracle,0.149856006035122
0.8,LS_oracle,0.0323796771792597
0.8,LS_oracle,0.124780067416719
0.8,TS_oracle,0.160564225071013
0.8,TS_oracle,0.0149286865638774
0.8,TS_oracle,0.0785004997638881
0.8,TS_oracle,0.101052033746818
0.8,TS_oracle,0.0710609959479136
0.8,TS_oracle,0.0594348511958871
0.8,TS_oracle,-0.0371294824332828
0.8,TS_oracle,0.144092580955275
0.8,TS_oracle,-0.0796089265992587
0.8,TS_oracle,0.0375550051011537
0.8,TS_oracle,0.0858178901160427
0.8,TS_oracle,0.0278138143689721
0.8,TS_oracle,0.0758162563556872
0.8,TS_oracle,0.150754249683105
0.8,TS_oracle,-0.00591898273041469
0.8,TS_oracle,0.0857794266057736
0.8,TS_oracle,0.0219302060750632
0.8,TS_oracle,0.0764625773166037
0.8,TS_oracle,-0.0807692498227284
0.8,TS_oracle,0.0832825177437357
0.8,TS_oracle,0.0895343203072576
0.8,TS_oracle,0.112358743397472
0.8,TS_oracle,-0.0221981665474692
0.8,TS_oracle,0.0233598667596902
0.8,TS_oracle,0.0839741843399924
0.8,TS_oracle,0.0252470479114035
0.8,TS_oracle,0.107159162999756
0.8,TS_oracle,-0.0103051015165739
0.8,TS_oracle,0.0118600213102014
0.8,TS_oracle,0.0549238955406885
0.8,TS_oracle,0.152981302813134
0.8,TS_oracle,0.0362634796911685
0.8,TS_oracle,0.141813347273742
0.8,TS_oracle,0.0657243625907156
0.8,TS_oracle,0.0605226100436747
0.8,TS_oracle,0.103656285396729
0.8,TS_oracle,0.0588502536571902
0.8,TS_oracle,0.0427208757788582
0.8,TS_oracle,0.094194194201622
0.8,TS_oracle,0.00666413563825552
0.8,TS_oracle,0.0130100082647038
0.8,TS_oracle,0.0535519330402525
0.8,TS_oracle,0.12323315284968
0.8,TS_oracle,0.0211091117284543
0.8,TS_oracle,0.0518667200981711
0.8,TS_oracle,0.0203468846169079
0.8,TS_oracle,0.0453435104250386
0.8,TS_oracle,0.0646591726965262
0.8,TS_oracle,0.122080701643749
0.8,TS_oracle,0.110151424452273
0.8,TS_oracle,0.0422429434369973
0.8,TS_oracle,0.0591626885569134
0.8,TS_oracle,0.0818900738275361
0.8,TS_oracle,0.136744977163407
0.8,TS_oracle,0.028874755424865
0.8,TS_oracle,0.0533173977151526
0.8,TS_oracle,0.0104013006453194
0.8,TS_oracle,0.019841842986732
0.8,TS_oracle,0.131360449327368
0.8,TS_oracle,0.0893397127152014
0.8,TS_oracle,0.0650898039772521
0.8,TS_oracle,-0.00311680849286577
0.8,TS_oracle,0.0502834171156537
0.8,TS_oracle,0.108419178774724
0.8,TS_oracle,0.0542367714003491
0.8,TS_oracle,-0.00617004741671001
0.8,TS_oracle,0.0378084578445765
0.8,TS_oracle,-0.0716221327405033
0.8,TS_oracle,0.126867705583436
0.8,TS_oracle,0.0924696250089665
0.8,TS_oracle,0.122503345308419
0.8,TS_oracle,0.104938529685849
0.8,TS_oracle,0.0609809863661011
0.8,TS_oracle,0.0431801851848457
0.8,TS_oracle,0.103204417790077
0.8,TS_oracle,0.127860751563066
0.8,TS_oracle,-0.0213610603963557
0.8,TS_oracle,0.00608210657838648
0.8,TS_oracle,0.0236388535375953
0.8,TS_oracle,0.0642992016194472
0.8,TS_oracle,0.0864660317754875
0.8,TS_oracle,-0.0142620689906522
0.8,TS_oracle,0.0142333067651077
0.8,TS_oracle,0.00423159787450023
0.8,TS_oracle,0.0129227554504798
0.8,TS_oracle,0.0694002775438058
0.8,TS_oracle,0.0401968947854279
0.8,TS_oracle,0.0427098657970943
0.8,TS_oracle,0.0988372090980005
0.8,TS_oracle,0.117540812343048
0.8,TS_oracle,-0.00676553852174355
0.8,TS_oracle,0.00517599116939382
0.8,TS_oracle,0.118934607819663
0.8,TS_oracle,0.110164837554357
0.8,TS_oracle,0.0944450795611593
0.8,TS_oracle,0.146733772308504
0.8,TS_oracle,-0.00253757399643295
0.8,TS_oracle,0.0952857515333578
0.8,TS_oracle,0.0817805905794335
0.8,TS_oracle,0.0107837985537036
0.8,TS_oracle,0.0386585469159442
0.8,TS_oracle,0.00448168589092202
0.8,TS_oracle,-0.0465305582093914
0.8,TS_oracle,0.0878647369534835
0.8,TS_oracle,0.0988084833576226
0.8,TS_oracle,0.0339643063623625
0.8,TS_oracle,0.0357627244905621
0.8,TS_oracle,0.0126965257072804
0.8,TS_oracle,0.0691444610986101
0.8,TS_oracle,0.162469970067154
0.8,TS_oracle,0.0530596312977294
0.8,TS_oracle,0.099971137981407
0.8,TS_oracle,-0.0362845458745298
0.8,TS_oracle,0.0506565826532508
0.8,TS_oracle,0.0186824342042191
0.8,TS_oracle,0.10059503937244
0.8,TS_oracle,0.0141243791226136
0.8,TS_oracle,0.136425468471936
0.8,TS_oracle,0.142877041181406
0.8,TS_oracle,0.106805698263782
0.8,TS_oracle,0.0778902754127861
0.8,TS_oracle,0.00462492852013963
0.8,TS_oracle,0.0401026495811938
0.8,TS_oracle,0.087916698493459
0.8,TS_oracle,0.00562698213340518
0.8,TS_oracle,0.0274306928174104
0.8,TS_oracle,0.128740530268201
0.8,TS_oracle,0.0711311038308591
0.8,TS_oracle,0.121990765252898
0.8,TS_oracle,-0.00572261955536635
0.8,TS_oracle,0.126594714514505
0.8,TS_oracle,0.100717791588631
0.8,TS_oracle,0.0167121629041576
0.8,TS_oracle,0.0387526250692316
0.8,TS_oracle,-0.0306213536878764
0.8,TS_oracle,0.0775828109764078
0.8,TS_oracle,0.0261715711723192
0.8,TS_oracle,-0.040510133220919
0.8,TS_oracle,0.0558526867831646
0.8,TS_oracle,0.122432179093072
0.8,TS_oracle,0.143388036657786
0.8,TS_oracle,0.12224379522697
0.8,TS_oracle,0.000446127498881177
0.8,TS_oracle,0.0296755621846496
0.8,TS_oracle,0.103420722557711
0.8,TS_oracle,-0.0209522833699844
0.8,TS_oracle,0.000179720637882408
0.8,TS_oracle,0.0442825341789572
0.8,TS_oracle,0.158987686649193
0.8,TS_oracle,0.143945962726175
0.8,TS_oracle,0.0364943498302324
0.8,TS_oracle,0.0966476804517939
0.8,TS_oracle,0.138734219073422
0.8,TS_oracle,0.0466034448477537
0.8,TS_oracle,0.0206873161383021
0.8,TS_oracle,0.121401999553805
0.8,TS_oracle,0.0480692206767901
0.8,TS_oracle,0.121040903287806
0.8,TS_oracle,0.0614047477944211
0.8,TS_oracle,0.114722152500835
0.8,TS_oracle,0.149672140514487
0.8,TS_oracle,0.0626038063427676
0.8,TS_oracle,0.0165507687656323
0.8,TS_oracle,-0.00679167972268691
0.8,TS_oracle,-0.0374500708262248
0.8,TS_oracle,-0.0848756960884983
0.8,TS_oracle,-0.0421622038681969
0.8,TS_oracle,0.178374231240663
0.8,TS_oracle,-0.0445023600860032
0.8,TS_oracle,0.0115349692629565
0.8,TS_oracle,0.0375756291080038
0.8,TS_oracle,0.0127799556604549
0.8,TS_oracle,-0.0423397448746443
0.8,TS_oracle,0.0465812977487592
0.8,TS_oracle,0.06784029409283
0.8,TS_oracle,0.174889857679987
0.8,TS_oracle,0.0957927310533613
0.8,TS_oracle,0.0734202634051238
0.8,TS_oracle,0.101970230281901
0.8,TS_oracle,0.0410822901391803
0.8,TS_oracle,0.112971553346531
0.8,TS_oracle,0.123116983940373
0.8,TS_oracle,0.0965357847541535
0.8,TS_oracle,0.158226488871716
0.8,TS_oracle,0.0652851955316958
0.8,TS_oracle,0.129227545987214
0.8,TS_oracle,0.152779644155947
0.8,TS_oracle,0.0459281149369497
0.8,TS_oracle,0.0906188570788737
0.8,TS_oracle,0.0693555164758533
0.8,TS_oracle,0.0194473731631939
0.8,TS_oracle,0.0622846888021613
0.8,TS_oracle,0.110528901509128
0.8,TS_oracle,0.0248372665204493
0.8,TS_oracle,-0.00123925143198378
0.8,TS_oracle,0.028164772474367
0.8,TS_oracle,0.137874438936848
0.8,TS_oracle,0.148034895518098
0.8,TS_oracle,0.034051831684055
0.8,TS_oracle,0.118443349064703
0.9,PLS,-0.0149254567210233
0.9,PLS,0.1275775508686
0.9,PLS,0.12527780637733
0.9,PLS,0.156172526321896
0.9,PLS,0.0303438238464016
0.9,PLS,0.0233776315003775
0.9,PLS,0.00750778589708734
0.9,PLS,0.146300518998926
0.9,PLS,-0.0140130231423989
0.9,PLS,-0.0464112472046203
0.9,PLS,0.118388197374652
0.9,PLS,0.137955198433894
0.9,PLS,-0.0239733534854324
0.9,PLS,0.122269753209826
0.9,PLS,0.0630600954241116
0.9,PLS,0.0709851312767591
0.9,PLS,0.0010116867204506
0.9,PLS,0.0567973103964574
0.9,PLS,0.0689230340344384
0.9,PLS,-0.050899818839987
0.9,PLS,0.12929372424594
0.9,PLS,0.0672429831401467
0.9,PLS,0.0806251725844971
0.9,PLS,0.0175251827263612
0.9,PLS,0.0889781684759203
0.9,PLS,0.0668118139415834
0.9,PLS,0.0378026689449791
0.9,PLS,0.0835656741590509
0.9,PLS,0.155613975492117
0.9,PLS,-0.0176381126529298
0.9,PLS,0.10010780190486
0.9,PLS,0.0177310703282849
0.9,PLS,-0.0036241071028712
0.9,PLS,-0.0426875045677358
0.9,PLS,0.113526178381582
0.9,PLS,0.126934650511021
0.9,PLS,0.0087303076498837
0.9,PLS,0.119761239543313
0.9,PLS,0.203056918656504
0.9,PLS,0.0263475303199923
0.9,PLS,0.00517961875809214
0.9,PLS,0.0756845035304741
0.9,PLS,0.0767857872386852
0.9,PLS,0.106419774908747
0.9,PLS,0.027179913212485
0.9,PLS,0.111223118396278
0.9,PLS,0.151551713070986
0.9,PLS,0.0489076708743599
0.9,PLS,-0.0452220514938313
0.9,PLS,0.0423665424785664
0.9,PLS,0.103260469038057
0.9,PLS,0.0455949114901861
0.9,PLS,0.173055976416883
0.9,PLS,0.0790761281338075
0.9,PLS,0.0918334739942215
0.9,PLS,-0.0691536517271171
0.9,PLS,0.120107040343972
0.9,PLS,0.0583655019530809
0.9,PLS,0.108734932091386
0.9,PLS,0.0570288542653854
0.9,PLS,0.121190600655292
0.9,PLS,0.238992358740087
0.9,PLS,0.191817605042305
0.9,PLS,0.0640480864586137
0.9,PLS,0.0287670486047735
0.9,PLS,0.0437131476130594
0.9,PLS,0.00774974593234168
0.9,PLS,0.195186442215961
0.9,PLS,0.0500978359568078
0.9,PLS,0.0392697686856267
0.9,PLS,0.019777788492835
0.9,PLS,0.0663736952182523
0.9,PLS,0.180786540836731
0.9,PLS,-0.0184101104025552
0.9,PLS,-0.0278657507974825
0.9,PLS,0.0138445452448894
0.9,PLS,0.131079479135595
0.9,PLS,0.102135090783562
0.9,PLS,-0.0403530198523033
0.9,PLS,0.0316135554318691
0.9,PLS,0.0576108638230017
0.9,PLS,-0.082195633106801
0.9,PLS,0.0504235535066477
0.9,PLS,0.0832907643479039
0.9,PLS,0.0869238646055761
0.9,PLS,-0.0326460521581837
0.9,PLS,0.0926925771187022
0.9,PLS,0.0237843751753752
0.9,PLS,0.123641096437836
0.9,PLS,0.0204970614245585
0.9,PLS,0.0860865008519844
0.9,PLS,0.0384642147441825
0.9,PLS,-0.00768909300603593
0.9,PLS,0.0571817571745656
0.9,PLS,-0.010602373801336
0.9,PLS,0.0132311364183775
0.9,PLS,0.126466572125783
0.9,PLS,0.145857206151192
0.9,PLS,0.0838543540722863
0.9,PLS,-0.0185265941211136
0.9,PLS,0.209528369576021
0.9,PLS,0.0735486948742696
0.9,PLS,0.0800394493497518
0.9,PLS,0.0217913797101996
0.9,PLS,-0.0296845869708765
0.9,PLS,0.0689133250746734
0.9,PLS,0.115928755278224
0.9,PLS,0.122673597148124
0.9,PLS,0.000974194592932021
0.9,PLS,0.0857704433928261
0.9,PLS,0.0970741021792254
0.9,PLS,0.153421083912744
0.9,PLS,0.0181803209204026
0.9,PLS,0.0310767734483017
0.9,PLS,0.108546572056303
0.9,PLS,0.0464092238359639
0.9,PLS,0.0513998519501304
0.9,PLS,0.130964458307879
0.9,PLS,-0.0757719666810871
0.9,PLS,0.0451675611116937
0.9,PLS,0.136486791669197
0.9,PLS,0.0768204679064894
0.9,PLS,0.161946760654645
0.9,PLS,0.144264441542336
0.9,PLS,-0.0214794265997427
0.9,PLS,0.0752013500309636
0.9,PLS,0.173775543962802
0.9,PLS,0.115197071503877
0.9,PLS,0.0888476665611342
0.9,PLS,0.0582038794334214
0.9,PLS,0.0773851192604993
0.9,PLS,-0.0248229520314523
0.9,PLS,0.24371677326818
0.9,PLS,0.131553389919145
0.9,PLS,0.0463844921977834
0.9,PLS,-0.0150708916773064
0.9,PLS,-0.0196809064315878
0.9,PLS,0.079949103175242
0.9,PLS,0.0509259183852149
0.9,PLS,0.0981320676078496
0.9,PLS,-0.0437669982571774
0.9,PLS,0.0158264482130346
0.9,PLS,0.0811909745787016
0.9,PLS,0.0106970313169559
0.9,PLS,0.109676813235887
0.9,PLS,-0.0369551693399218
0.9,PLS,-0.0763373939296015
0.9,PLS,0.145225012675791
0.9,PLS,0.204778146807924
0.9,PLS,0.0863422857779574
0.9,PLS,0.0662375972066662
0.9,PLS,0.14870554165289
0.9,PLS,0.0753243869915428
0.9,PLS,0.0166247155135582
0.9,PLS,0.0787147611158134
0.9,PLS,0.173298546049072
0.9,PLS,0.0879095462413497
0.9,PLS,0.146623448650913
0.9,PLS,0.108255543626754
0.9,PLS,0.0270138959738548
0.9,PLS,0.0126580116699131
0.9,PLS,0.132008348972365
0.9,PLS,-0.0267752144124171
0.9,PLS,0.0637574519278175
0.9,PLS,0.0383685295126459
0.9,PLS,0.0693747682006745
0.9,PLS,0.0621970739272162
0.9,PLS,0.0253499216693034
0.9,PLS,0.0875654805470194
0.9,PLS,0.0715419883005446
0.9,PLS,0.0573922485919778
0.9,PLS,0.0650370903392421
0.9,PLS,0.0427577431083646
0.9,PLS,0.0894645575756154
0.9,PLS,0.0654574095097855
0.9,PLS,0.14459821566996
0.9,PLS,0.19467188763462
0.9,PLS,0.0528382476400486
0.9,PLS,0.0728395000182573
0.9,PLS,0.101389831794163
0.9,PLS,0.183384128969526
0.9,PLS,0.0821727871668005
0.9,PLS,0.105330781228677
0.9,PLS,0.143732637778611
0.9,PLS,-0.0794083226976674
0.9,PLS,-0.00905374777688828
0.9,PLS,0.0540813422508217
0.9,PLS,0.145942902593155
0.9,PLS,0.127713271000264
0.9,PLS,0.0676824131482874
0.9,PLS,0.0621328553621145
0.9,PLS,0.048787482900015
0.9,PLS,0.147904834806459
0.9,PLS,0.0722999551795485
0.9,PLS,0.0485268086902091
