rho,methods,MSEs_value
0.8,fTS,0.00149025268973496
0.8,fTS,0.0074275715406388
0.8,fTS,0.00749759558289004
0.8,fTS,0.00255861992016769
0.8,fTS,0.00456612469482459
0.8,fTS,0.00882704347068069
0.8,fTS,0.00723158497898932
0.8,fTS,0.00532853905709259
0.8,fTS,0.00305408781955496
0.8,fTS,0.00284288787319344
0.8,fTS,0.00414826493076599
0.8,fTS,0.00270336094266104
0.8,fTS,0.00451669043034508
0.8,fTS,0.00651747962873872
0.8,fTS,0.00522310894678243
0.8,fTS,0.00153875958571266
0.8,fTS,0.011373339473597
0.8,fTS,0.00448500255640857
0.8,fTS,0.00542161890767429
0.8,fTS,0.00544549433042684
0.8,fTS,0.00221079237740793
0.8,fTS,0.00443438784037927
0.8,fTS,0.00155758317192449
0.8,fTS,0.00345932636778047
0.8,fTS,0.00499717486103973
0.8,fTS,0.00118426489687259
0.8,fTS,0.00603457088077499
0.8,fTS,0.00345664204636374
0.8,fTS,0.00342441035769742
0.8,fTS,0.00154648687888898
0.8,fTS,0.00527032132288912
0.8,fTS,0.00213763558978416
0.8,fTS,0.00658625263693893
0.8,fTS,0.00574609972491348
0.8,fTS,0.00211071287561365
0.8,fTS,0.00356979825090447
0.8,fTS,0.00759793874579115
0.8,fTS,0.0079288601754273
0.8,fTS,0.0146663145844483
0.8,fTS,0.00211222088098458
0.8,fTS,0.00627252268158011
0.8,fTS,0.00185953149162573
0.8,fTS,0.00357074985373447
0.8,fTS,0.00990830975606998
0.8,fTS,0.0035201172357639
0.8,fTS,0.00456395199922531
0.8,fTS,0.00811165063054628
0.8,fTS,0.00408917398410708
0.8,fTS,0.00450478881134467
0.8,fTS,0.00432593623355589
0.8,fTS,0.00735606467697942
0.8,fTS,0.00521838797165855
0.8,fTS,0.0131469015489996
0.8,fTS,0.00126022785651602
0.8,fTS,0.00543863198687174
0.8,fTS,0.00633040197934467
0.8,fTS,0.00442727915335873
0.8,fTS,0.00429670646903691
0.8,fTS,0.0186990780728393
0.8,fTS,0.00113193027361439
0.8,fTS,0.0116295902682207
0.8,fTS,0.00430764878042185
0.8,fTS,0.00313046367981911
0.8,fTS,0.00305902984399077
0.8,fTS,0.00570364325654962
0.8,fTS,0.00356665668136784
0.8,fTS,0.00380892708483322
0.8,fTS,0.00297914637417753
0.8,fTS,0.00993864415660017
0.8,fTS,0.00433200537392743
0.8,fTS,0.00848570709949802
0.8,fTS,0.00512544703609007
0.8,fTS,0.00643297778057944
0.8,fTS,0.00268019225474813
0.8,fTS,0.00697681420569457
0.8,fTS,0.00394029079535133
0.8,fTS,0.00154709685583971
0.8,fTS,0.00567212840605501
0.8,fTS,0.00416164065644089
0.8,fTS,0.00659841939744353
0.8,fTS,0.00598860745509468
0.8,fTS,0.00222721403180326
0.8,fTS,0.00542782231695974
0.8,fTS,0.00546201627779623
0.8,fTS,0.00710297714449406
0.8,fTS,0.0053999122243382
0.8,fTS,0.00507602754272343
0.8,fTS,0.00560920295074846
0.8,fTS,0.00566443359595286
0.8,fTS,0.00552494077348959
0.8,fTS,0.00533359685522773
0.8,fTS,0.00327474441842325
0.8,fTS,0.00747793854852766
0.8,fTS,0.00583166059273912
0.8,fTS,0.0114486481619947
0.8,fTS,0.00271415342115376
0.8,fTS,0.00399050502689703
0.8,fTS,0.00666151916103441
0.8,fTS,0.00297118304268252
0.8,fTS,0.00399716891160564
0.8,fTS,0.000953576313632107
0.8,fTS,0.00807396091030136
0.8,fTS,0.00582527890889216
0.8,fTS,0.00233518525165524
0.8,fTS,0.0014800894184855
0.8,fTS,0.00506933169090875
0.8,fTS,0.0039031351063826
0.8,fTS,0.00990344741700564
0.8,fTS,0.00127780049954441
0.8,fTS,0.00749004184620206
0.8,fTS,0.00801679818811372
0.8,fTS,0.00448708445704123
0.8,fTS,0.00417923400444205
0.8,fTS,0.00332320637590047
0.8,fTS,0.00714636480098066
0.8,fTS,0.00872648074226598
0.8,fTS,0.00748404994148456
0.8,fTS,0.00466479872214027
0.8,fTS,0.00402230922161749
0.8,fTS,0.0056114793231511
0.8,fTS,0.00331179314602694
0.8,fTS,0.00232089663047332
0.8,fTS,0.0059970267129003
0.8,fTS,0.00338314835814284
0.8,fTS,0.0020037372665388
0.8,fTS,0.00653040691277355
0.8,fTS,0.00223484899351987
0.8,fTS,0.00360801295629089
0.8,fTS,0.00164988681182242
0.8,fTS,0.00199660851082382
0.8,fTS,0.0109275964184544
0.8,fTS,0.00728560385022441
0.8,fTS,0.00463398353768274
0.8,fTS,0.00088227314146234
0.8,fTS,0.00296443969503544
0.8,fTS,0.00132422219954626
0.8,fTS,0.0131007798856717
0.8,fTS,0.00566406365741097
0.8,fTS,0.0023396203176069
0.8,fTS,0.00350443624583802
0.8,fTS,0.00624051601152869
0.8,fTS,0.00274011921522417
0.8,fTS,0.00311023214557345
0.8,fTS,0.00337449667953495
0.8,fTS,0.00299421501734621
0.8,fTS,0.00187277857121893
0.8,fTS,0.00390842142655597
0.8,fTS,0.00223909911353365
0.8,fTS,0.00541875368518855
0.8,fTS,0.00171509092083344
0.8,fTS,0.00908058694953264
0.8,fTS,0.00634862666924449
0.8,fTS,0.00192002102665695
0.8,fTS,0.00299516161693841
0.8,fTS,0.00460709598154514
0.8,fTS,0.0104721643266449
0.8,fTS,0.00253480177896232
0.8,fTS,0.00310573661693858
0.8,fTS,0.0055703113455821
0.8,fTS,0.00718326890396144
0.8,fTS,0.00543673608794836
0.8,fTS,0.00560100120879022
0.8,fTS,0.00404002946843796
0.8,fTS,0.00520258698121372
0.8,fTS,0.00388368067806374
0.8,fTS,0.00389487961670721
0.8,fTS,0.00229374266472692
0.8,fTS,0.00159163322734372
0.8,fTS,0.0107331948355304
0.8,fTS,0.00222397323261991
0.8,fTS,0.000963868958590165
0.8,LS_oracle,0.013900514274948
0.8,LS_oracle,0.0325125529807051
0.8,LS_oracle,0.00858025371522549
0.8,LS_oracle,0.0121796549641173
0.8,LS_oracle,0.0131645018932998
0.8,LS_oracle,0.00742141480112887
0.8,LS_oracle,0.011442542871669
0.8,LS_oracle,0.0135268700340224
0.8,LS_oracle,0.0379208486957536
0.8,LS_oracle,0.0117184579653111
0.8,LS_oracle,0.042681081504682
0.8,LS_oracle,0.00936160515476616
0.8,LS_oracle,0.00747806881941699
0.8,LS_oracle,0.0111523574260158
0.8,LS_oracle,0.0193361075415919
0.8,LS_oracle,0.00352526930994217
0.8,LS_oracle,0.0432250895792883
0.8,LS_oracle,0.0108225272566671
0.8,LS_oracle,0.00714907816312918
0.8,LS_oracle,0.0163699154606756
0.8,LS_oracle,0.021738767000122
0.8,LS_oracle,0.00167676804429022
0.8,LS_oracle,0.0279232243479677
0.8,LS_oracle,0.020938536910004
0.8,LS_oracle,0.0185093818648251
0.8,LS_oracle,0.0181953672005168
0.8,LS_oracle,0.00261909023779522
0.8,LS_oracle,0.00700489685754181
0.8,LS_oracle,0.00646212933406586
0.8,LS_oracle,0.00661604455689827
0.8,LS_oracle,0.0230696771717135
0.8,LS_oracle,0.00641251694664021
0.8,LS_oracle,0.023809059825262
0.8,LS_oracle,0.0105577168012789
0.8,LS_oracle,0.0263616719254644
0.8,LS_oracle,0.0406933351648091
0.8,LS_oracle,0.0243525784128108
0.8,LS_oracle,0.0169308633299009
0.8,LS_oracle,0.00988057998893593
0.8,LS_oracle,0.00604569869064298
0.8,LS_oracle,0.0118379288159365
0.8,LS_oracle,0.0315538372341788
0.8,LS_oracle,0.0119704846747229
0.8,LS_oracle,0.0188695474959615
0.8,LS_oracle,0.0054395738711879
0.8,LS_oracle,0.0408073962055793
0.8,LS_oracle,0.0373276158598842
0.8,LS_oracle,0.00637891120390291
0.8,LS_oracle,0.0137108734939685
0.8,LS_oracle,0.00460557678137166
0.8,LS_oracle,0.00887992277803479
0.8,LS_oracle,0.0129904661926386
0.8,LS_oracle,0.0123678991298904
0.8,LS_oracle,0.00398676219439367
0.8,LS_oracle,0.000994018836592845
0.8,LS_oracle,0.014839054375898
0.8,LS_oracle,0.00771925433624625
0.8,LS_oracle,0.00780263566756493
0.8,LS_oracle,0.0314844985620378
0.8,LS_oracle,0.0208689194482736
0.8,LS_oracle,0.00763271409215631
0.8,LS_oracle,0.0245808536773833
0.8,LS_oracle,0.00571646583701614
0.8,LS_oracle,0.00853028102819896
0.8,LS_oracle,0.0121468834727667
0.8,LS_oracle,0.0114382327358429
0.8,LS_oracle,0.0120978073897556
0.8,LS_oracle,0.0158918943920834
0.8,LS_oracle,0.00727387365525297
0.8,LS_oracle,0.00714110612078691
0.8,LS_oracle,0.013505922748819
0.8,LS_oracle,0.0162208210713201
0.8,LS_oracle,0.00777637938613871
0.8,LS_oracle,0.0235922958935527
0.8,LS_oracle,0.00638192095934354
0.8,LS_oracle,0.0189949503424055
0.8,LS_oracle,0.0147819613821104
0.8,LS_oracle,0.0386679679966223
0.8,LS_oracle,0.00964468477622054
0.8,LS_oracle,0.00713670550274116
0.8,LS_oracle,0.0228837261852142
0.8,LS_oracle,0.021830877029761
0.8,LS_oracle,0.00443583386844723
0.8,LS_oracle,0.00964328160873567
0.8,LS_oracle,0.0169441410113178
0.8,LS_oracle,0.00900915996940039
0.8,LS_oracle,0.0276049148778788
0.8,LS_oracle,0.0261292026484473
0.8,LS_oracle,0.00112483153519046
0.8,LS_oracle,0.0518823993828337
0.8,LS_oracle,0.0159193673671049
0.8,LS_oracle,0.00907697491636855
0.8,LS_oracle,0.0163396151512595
0.8,LS_oracle,0.0124057668487608
0.8,LS_oracle,0.0155671136382644
0.8,LS_oracle,0.00940384699406359
0.8,LS_oracle,0.00951577705990398
0.8,LS_oracle,0.0188000387432562
0.8,LS_oracle,0.0193769344863299
0.8,LS_oracle,0.00555363424988542
0.8,LS_oracle,0.00747589194252389
0.8,LS_oracle,0.0363810000163027
0.8,LS_oracle,0.0092043561834738
0.8,LS_oracle,0.0211132706196915
0.8,LS_oracle,0.0145980972512683
0.8,LS_oracle,0.00763785191287674
0.8,LS_oracle,0.00553308721104461
0.8,LS_oracle,0.00922897128112552
0.8,LS_oracle,0.0121481775718787
0.8,LS_oracle,0.0183996320445016
0.8,LS_oracle,0.0365353990989342
0.8,LS_oracle,0.00524989028979406
0.8,LS_oracle,0.0178804198077136
0.8,LS_oracle,0.00513099636494554
0.8,LS_oracle,0.00751398811731337
0.8,LS_oracle,0.00600948516323195
0.8,LS_oracle,0.0301233836041229
0.8,LS_oracle,0.0149711933075153
0.8,LS_oracle,0.00593421159635529
0.8,LS_oracle,0.0066399923092155
0.8,LS_oracle,0.0229127352581289
0.8,LS_oracle,0.0255546165976898
0.8,LS_oracle,0.00784364715145853
0.8,LS_oracle,0.0149403390729063
0.8,LS_oracle,0.0153640870431309
0.8,LS_oracle,0.0423896963994665
0.8,LS_oracle,0.0141107801386772
0.8,LS_oracle,0.00739169838849656
0.8,LS_oracle,0.0059844414340487
0.8,LS_oracle,0.0108891838064836
0.8,LS_oracle,0.0127336120190907
0.8,LS_oracle,0.0261010639129223
0.8,LS_oracle,0.0106195771907633
0.8,LS_oracle,0.0125517616612959
0.8,LS_oracle,0.0273498680026343
0.8,LS_oracle,0.0182370667473027
0.8,LS_oracle,0.0127126212943087
0.8,LS_oracle,0.0141961567763437
0.8,LS_oracle,0.0120478527877871
0.8,LS_oracle,0.0153700347667882
0.8,LS_oracle,0.0127729152111532
0.8,LS_oracle,0.00394563445697241
0.8,LS_oracle,0.00896175054978387
0.8,LS_oracle,0.0259798474890292
0.8,LS_oracle,0.00349868344077085
0.8,LS_oracle,0.00387342349960236
0.8,LS_oracle,0.0182741120049169
0.8,LS_oracle,0.00758727494031114
0.8,LS_oracle,0.0362726690455213
0.8,LS_oracle,0.0107136466614222
0.8,LS_oracle,0.0192060486085717
0.8,LS_oracle,0.0138369619572037
0.8,LS_oracle,0.00884461505143574
0.8,LS_oracle,0.00815346081101
0.8,LS_oracle,0.0169681063375368
0.8,LS_oracle,0.0129625535566692
0.8,LS_oracle,0.0102230228104751
0.8,LS_oracle,0.01456993675945
0.8,LS_oracle,0.0161112860673493
0.8,LS_oracle,0.0128256183558393
0.8,LS_oracle,0.0167288524689272
0.8,LS_oracle,0.00461616094656251
0.8,LS_oracle,0.0225752850309467
0.8,LS_oracle,0.0127754486553549
0.8,LS_oracle,0.0151277585373392
0.8,LS_oracle,0.0403835479379629
0.8,LS_oracle,0.00863763220451335
0.8,LS_oracle,0.0535062462370855
0.8,LS_oracle,0.00435964686871793
0.8,LS_oracle,0.022147822202774
0.8,LS_oracle,0.00677014796161928
0.8,LS_oracle,0.027298553861192
0.8,LS_oracle,0.00583489121176327
0.8,LS_oracle,0.0199010545553623
0.8,LS_oracle,0.019620917745381
0.8,LS_oracle,0.0171299082846552
0.8,LS_oracle,0.0100643563975089
0.8,LS_oracle,0.0414954157058869
0.8,LS_oracle,0.0109945494739052
0.8,LS_oracle,0.0108829590552191
0.8,LS_oracle,0.0122405183961072
0.8,LS_oracle,0.00485595606811257
0.8,LS_oracle,0.0120655233283791
0.8,LS_oracle,0.0103245826467213
0.8,LS_oracle,0.0137550356592673
0.8,LS_oracle,0.0254559408941262
0.8,LS_oracle,0.0102948984103759
0.8,LS_oracle,0.00228476203222642
0.8,LS_oracle,0.00834386455285096
0.8,LS_oracle,0.0196685340245414
0.8,LS_oracle,0.0247621016991103
0.8,LS_oracle,0.0236232240789833
0.8,LS_oracle,0.00826179981352882
0.8,LS_oracle,0.0503296727091751
0.8,LS_oracle,0.00375339424225141
0.8,LS_oracle,0.0115221988839359
0.8,LS_oracle,0.00575012127632611
0.8,LS_oracle,0.0176609064140765
0.8,LS_oracle,0.00913868186083849
0.8,LS_oracle,0.00282195589694933
0.8,TS_oracle,0.00242995490242381
0.8,TS_oracle,0.0119902020710417
0.8,TS_oracle,0.00521219151928697
0.8,TS_oracle,0.00098676437556169
0.8,TS_oracle,0.00390631699212738
0.8,TS_oracle,0.00409196195354772
0.8,TS_oracle,0.0077277787967509
0.8,TS_oracle,0.00858016822037863
0.8,TS_oracle,0.00960396627474275
0.8,TS_oracle,0.00825711667072456
0.8,TS_oracle,0.00208685265510917
0.8,TS_oracle,0.00739937555162693
0.8,TS_oracle,0.00701787881090849
0.8,TS_oracle,0.00423773555667631
0.8,TS_oracle,0.00624950368144023
0.8,TS_oracle,0.00409364143316829
0.8,TS_oracle,0.00220203952856166
0.8,TS_oracle,0.00240761681300736
0.8,TS_oracle,0.000978151825269711
0.8,TS_oracle,0.00306146962500657
0.8,TS_oracle,0.00559104599225104
0.8,TS_oracle,0.000513651829712765
0.8,TS_oracle,0.00379295796098035
0.8,TS_oracle,0.00204248585799523
0.8,TS_oracle,0.0038563378213346
0.8,TS_oracle,0.00631022985805356
0.8,TS_oracle,0.00781452984338075
0.8,TS_oracle,0.00276800729935248
0.8,TS_oracle,0.00459950689216107
0.8,TS_oracle,0.00147177932577519
0.8,TS_oracle,0.00742625314528621
0.8,TS_oracle,0.00696008550039856
0.8,TS_oracle,0.00199556063105308
0.8,TS_oracle,0.00432549151949036
0.8,TS_oracle,0.00881363613352446
0.8,TS_oracle,0.00719511816321214
0.8,TS_oracle,0.00530260923679894
0.8,TS_oracle,0.00200517011610326
0.8,TS_oracle,0.00284877573291552
0.8,TS_oracle,0.00414472526318497
0.8,TS_oracle,0.00268985946942782
0.8,TS_oracle,0.00445586254811276
0.8,TS_oracle,0.00477140231859363
0.8,TS_oracle,0.00298315838050783
0.8,TS_oracle,0.00156374121214028
0.8,TS_oracle,0.0113470898019919
0.8,TS_oracle,0.00371707273532557
0.8,TS_oracle,0.00553823364160706
0.8,TS_oracle,0.00490118594014307
0.8,TS_oracle,0.00226182069245134
0.8,TS_oracle,0.00436011707323382
0.8,TS_oracle,0.000958777892314435
0.8,TS_oracle,0.00334302447816678
0.8,TS_oracle,0.00489716544862164
0.8,TS_oracle,0.000851663818508363
0.8,TS_oracle,0.00609893218883306
0.8,TS_oracle,0.00368282993611748
0.8,TS_oracle,0.00223413788775535
0.8,TS_oracle,0.00160598858205301
0.8,TS_oracle,0.00546787095729737
0.8,TS_oracle,0.00148824663692546
0.8,TS_oracle,0.00472180640254673
0.8,TS_oracle,0.00561523774135441
0.8,TS_oracle,0.00194885206692025
0.8,TS_oracle,0.0036612448732278
0.8,TS_oracle,0.00658163122833723
0.8,TS_oracle,0.00589199952664472
0.8,TS_oracle,0.0144331632417353
0.8,TS_oracle,0.00218306009060209
0.8,TS_oracle,0.00487296495562094
0.8,TS_oracle,0.0010424351164165
0.8,TS_oracle,0.00317133821706727
0.8,TS_oracle,0.00552470136986315
0.8,TS_oracle,0.00355334751620072
0.8,TS_oracle,0.00455992735596151
0.8,TS_oracle,0.00817377383823282
0.8,TS_oracle,0.00385238339956077
0.8,TS_oracle,0.00373345929430142
0.8,TS_oracle,0.00431763394350258
0.8,TS_oracle,0.00703670253644184
0.8,TS_oracle,0.00528980327165901
0.8,TS_oracle,0.00608569094250409
0.8,TS_oracle,0.00101589883508278
0.8,TS_oracle,0.0053619082596305
0.8,TS_oracle,0.00606920142089996
0.8,TS_oracle,0.00385706505756541
0.8,TS_oracle,0.00416305433631683
0.8,TS_oracle,0.0161962090104207
0.8,TS_oracle,0.00113103020751005
0.8,TS_oracle,0.00403539171169815
0.8,TS_oracle,0.00423092174558766
0.8,TS_oracle,0.0026628364217074
0.8,TS_oracle,0.00295976777743192
0.8,TS_oracle,0.00536518670803819
0.8,TS_oracle,0.00352508268675925
0.8,TS_oracle,0.0024671501818763
0.8,TS_oracle,0.00291544808264443
0.8,TS_oracle,0.00896603029765907
0.8,TS_oracle,0.00432768730172139
0.8,TS_oracle,0.00840131700195137
0.8,TS_oracle,0.00510716781552106
0.8,TS_oracle,0.00669028774623492
0.8,TS_oracle,0.00268185641907226
0.8,TS_oracle,0.00624093844773085
0.8,TS_oracle,0.00337511049176256
0.8,TS_oracle,0.00149439517354941
0.8,TS_oracle,0.00496698324739239
0.8,TS_oracle,0.00404064065616906
0.8,TS_oracle,0.00668566822891848
0.8,TS_oracle,0.00159633569968059
0.8,TS_oracle,0.00221408177507616
0.8,TS_oracle,0.00633569163015788
0.8,TS_oracle,0.00433034067005863
0.8,TS_oracle,0.00419012094814653
0.8,TS_oracle,0.00493249646868361
0.8,TS_oracle,0.00400367466522871
0.8,TS_oracle,0.00542171113958184
0.8,TS_oracle,0.00485681040461104
0.8,TS_oracle,0.00549002860018222
0.8,TS_oracle,0.00251290311564202
0.8,TS_oracle,0.00324053896556847
0.8,TS_oracle,0.00748071694666062
0.8,TS_oracle,0.00583407744812549
0.8,TS_oracle,0.0107647709665931
0.8,TS_oracle,0.00271509742074895
0.8,TS_oracle,0.00395965765662533
0.8,TS_oracle,0.00615367982595525
0.8,TS_oracle,0.00292806106521729
0.8,TS_oracle,0.00319653550681969
0.8,TS_oracle,0.000688395471697118
0.8,TS_oracle,0.00788088363134529
0.8,TS_oracle,0.0036989188348346
0.8,TS_oracle,0.00195776129354194
0.8,TS_oracle,0.00149940856644666
0.8,TS_oracle,0.00508086648003889
0.8,TS_oracle,0.00156052393935253
0.8,TS_oracle,0.00956672072526041
0.8,TS_oracle,0.00121333646585237
0.8,TS_oracle,0.00749886530456466
0.8,TS_oracle,0.00806900807012607
0.8,TS_oracle,0.00257733320475956
0.8,TS_oracle,0.00376372571187325
0.8,TS_oracle,0.0015847058603688
0.8,TS_oracle,0.00671222850173903
0.8,TS_oracle,0.00862283692960507
0.8,TS_oracle,0.00482130571574126
0.8,TS_oracle,0.00426828690335761
0.8,TS_oracle,0.00385748906600062
0.8,TS_oracle,0.0052114250006079
0.8,TS_oracle,0.00331037521894536
0.8,TS_oracle,0.00231555443970138
0.8,TS_oracle,0.00530092252387792
0.8,TS_oracle,0.00346152659530089
0.8,TS_oracle,0.00212098868554154
0.8,TS_oracle,0.00661015604256393
0.8,TS_oracle,0.00222476720671939
0.8,TS_oracle,0.00317568132916897
0.8,TS_oracle,0.00163986642793043
0.8,TS_oracle,0.00205176106362201
0.8,TS_oracle,0.00760822340257816
0.8,TS_oracle,0.00729813416767602
0.8,TS_oracle,0.00459643968065972
0.8,TS_oracle,0.000859397732158491
0.8,TS_oracle,0.00287024784218102
0.8,TS_oracle,0.00123728116678279
0.8,TS_oracle,0.0129386929161257
0.8,TS_oracle,0.00515900915565057
0.8,TS_oracle,0.00248307300222996
0.8,TS_oracle,0.00210434687609646
0.8,TS_oracle,0.0060248886359268
0.8,TS_oracle,0.00271838754772612
0.8,TS_oracle,0.00286015499096091
0.8,TS_oracle,0.00336428139445612
0.8,TS_oracle,0.00298373562930152
0.8,TS_oracle,0.0017497416050521
0.8,TS_oracle,0.0038942761733444
0.8,TS_oracle,0.0022880263651259
0.8,TS_oracle,0.00540084116171507
0.8,TS_oracle,0.00168829976282146
0.8,TS_oracle,0.00905546653962166
0.8,TS_oracle,0.00632391026040289
0.8,TS_oracle,0.00191701286821735
0.8,TS_oracle,0.00283933161760105
0.8,TS_oracle,0.00466622504146623
0.8,TS_oracle,0.0104993709500088
0.8,TS_oracle,0.00236295064840334
0.8,TS_oracle,0.00304377476430315
0.8,TS_oracle,0.00556809662040545
0.8,TS_oracle,0.00586071178171857
0.8,TS_oracle,0.00464442841784915
0.8,TS_oracle,0.00541104385362956
0.8,TS_oracle,0.00317511075340919
0.8,TS_oracle,0.00516002650612282
0.8,TS_oracle,0.00369790450705924
0.8,TS_oracle,0.00387610363964248
0.8,TS_oracle,0.00229401041175892
0.8,TS_oracle,0.00162358573992686
0.8,TS_oracle,0.0100315030415461
0.8,TS_oracle,0.00172355353572796
0.8,TS_oracle,0.000940684522738581
0.9,PLS,0.0170845413097914
0.9,PLS,0.011746617280504
0.9,PLS,0.0152844865770953
0.9,PLS,0.00618199513244649
0.9,PLS,0.00693231371826149
0.9,PLS,0.00892571063691193
0.9,PLS,0.026485250369
0.9,PLS,0.00312099817793464
0.9,PLS,0.0180860141462127
0.9,PLS,0.0164644543447155
0.9,PLS,0.0116100402355946
0.9,PLS,0.00718772573834623
0.9,PLS,0.0180645607159441
0.9,PLS,0.0130530045630502
0.9,PLS,0.0264790641064377
0.9,PLS,0.0405808573752686
0.9,PLS,0.00828527802734462
0.9,PLS,0.0116062040427186
0.9,PLS,0.0280267445969366
0.9,PLS,0.0272348760515949
0.9,PLS,0.0169673582813579
0.9,PLS,0.038273210220684
0.9,PLS,0.00876143591328973
0.9,PLS,0.0145275021864193
0.9,PLS,0.00600575506176829
0.9,PLS,0.0159116011700479
0.9,PLS,0.0501904640352429
0.9,PLS,0.0310673410655412
0.9,PLS,0.05531728226389
0.9,PLS,0.0125596177596342
0.9,PLS,0.00596123330952572
0.9,PLS,0.0124194515349052
0.9,PLS,0.0103807224663257
0.9,PLS,0.0128639336282711
0.9,PLS,0.00292562129629625
0.9,PLS,0.0330081035498845
0.9,PLS,0.0423565578535321
0.9,PLS,0.00137570666210517
0.9,PLS,0.0248711994552046
0.9,PLS,0.030547961472488
0.9,PLS,0.00319786335346962
0.9,PLS,0.00430087392408698
0.9,PLS,0.0305248505368119
0.9,PLS,0.00766329136771432
0.9,PLS,0.0207481216628033
0.9,PLS,0.00764436494099765
0.9,PLS,0.043861779348109
0.9,PLS,0.017039402295594
0.9,PLS,0.0034692419798016
0.9,PLS,0.0453446265825455
0.9,PLS,0.00211938542721944
0.9,PLS,0.0211702779999181
0.9,PLS,0.0184055375756485
0.9,PLS,0.0029294041041237
0.9,PLS,0.0202793979604654
0.9,PLS,0.0225193930978858
0.9,PLS,0.0191552682347456
0.9,PLS,0.0309999058627217
0.9,PLS,0.00245226104838779
0.9,PLS,0.0091422964235978
0.9,PLS,0.00496914562008639
0.9,PLS,0.00234508753059687
0.9,PLS,0.0134062802678978
0.9,PLS,0.0150634357752989
0.9,PLS,0.00522734117761949
0.9,PLS,0.00502635692461683
0.9,PLS,0.0111353677705153
0.9,PLS,0.0352905426366187
0.9,PLS,0.019089194434185
0.9,PLS,0.0174081153159872
0.9,PLS,0.0253888344236526
0.9,PLS,0.043216411463424
0.9,PLS,0.0141108012115663
0.9,PLS,0.0153168117224193
0.9,PLS,0.0161492845421675
0.9,PLS,0.0195757323862541
0.9,PLS,0.00646347098964942
0.9,PLS,0.0117279622728612
0.9,PLS,0.00114765637241167
0.9,PLS,0.00135180196680592
0.9,PLS,0.0136782168383669
0.9,PLS,0.00765076682629653
0.9,PLS,0.0107003399687001
0.9,PLS,0.00465000050247829
