rho,methods,PE_value
0.8,TS_oracle,0.172346210334938
0.8,TS_oracle,0.0514039887733768
0.8,TS_oracle,0.104372909858622
0.8,TS_oracle,0.0826479477299149
0.8,TS_oracle,0.12891850016088
0.8,TS_oracle,0.00532171067926623
0.8,TS_oracle,0.0204567454479652
0.8,TS_oracle,0.0711070569856209
0.8,TS_oracle,0.142497540546987
0.8,TS_oracle,0.100985251654597
0.8,TS_oracle,0.0159775633975254
0.8,TS_oracle,0.0679166870372658
0.8,TS_oracle,0.070617346623828
0.8,TS_oracle,0.143881233833882
0.8,TS_oracle,0.0277617754666519
0.8,TS_oracle,0.0848394385712909
0.8,TS_oracle,0.0986921218237304
0.8,TS_oracle,0.0729656636259799
0.8,TS_oracle,0.0163264042190072
0.8,TS_oracle,0.0421074935135217
0.8,TS_oracle,0.0724978372395004
0.8,TS_oracle,0.0858547032065771
0.8,TS_oracle,-0.0371470592273031
0.8,TS_oracle,-0.00201311366542356
0.8,TS_oracle,0.0422347409372998
0.8,TS_oracle,-0.000528956531307578
0.8,TS_oracle,0.0859348721485931
0.8,TS_oracle,0.0715141561602062
0.8,TS_oracle,0.139726717157333
0.8,TS_oracle,0.0678218045797898
0.8,TS_oracle,0.00356481781315443
0.8,TS_oracle,0.0480375224429541
0.8,TS_oracle,-0.0230030152991043
0.8,TS_oracle,-0.0201535281781636
0.8,TS_oracle,0.0458699146358175
0.8,TS_oracle,-0.0473804983640842
0.8,TS_oracle,0.0892280204206186
0.8,TS_oracle,0.0125172914512328
0.8,TS_oracle,0.0496087584456602
0.8,TS_oracle,0.175957501597255
0.8,TS_oracle,0.0156741465231183
0.8,TS_oracle,0.10974472018248
0.8,TS_oracle,0.0637793452174753
0.8,TS_oracle,0.0549400982963173
0.8,TS_oracle,0.0437688074555798
0.8,TS_oracle,0.0470507680354384
0.8,TS_oracle,0.0516670107751942
0.8,TS_oracle,0.0703368449499742
0.8,TS_oracle,0.0372095888874
0.8,TS_oracle,0.0190086271161078
0.8,TS_oracle,0.0600892879735568
0.8,TS_oracle,0.0584100975042239
0.8,TS_oracle,-0.0299102041774104
0.8,TS_oracle,0.069790337217652
0.8,TS_oracle,0.0077033083213911
0.8,TS_oracle,0.0777067239258711
0.8,TS_oracle,0.0371858820095285
0.8,TS_oracle,0.0517753516414488
0.8,TS_oracle,-0.0137302841746845
0.8,TS_oracle,0.0876634083200827
0.8,TS_oracle,0.0691327515653084
0.8,TS_oracle,-0.00409652436223884
0.8,TS_oracle,0.0798188571842586
0.8,TS_oracle,0.0638996979824287
0.8,TS_oracle,0.131238407013609
0.8,TS_oracle,0.0531530736751724
0.8,TS_oracle,-0.00538591484415163
0.8,TS_oracle,0.0302420944464332
0.8,TS_oracle,0.0179171022013287
0.8,TS_oracle,0.184196338123282
0.8,TS_oracle,-0.00447040489399742
0.8,TS_oracle,0.0112379644889975
0.8,TS_oracle,0.0975187029471212
0.8,TS_oracle,0.0678783083887062
0.8,TS_oracle,0.0954132342625806
0.8,TS_oracle,0.0603679166589193
0.8,TS_oracle,0.0135243006734831
0.8,TS_oracle,0.00213630037926027
0.8,TS_oracle,-0.0224053781276199
0.8,TS_oracle,0.107704252780684
0.8,TS_oracle,0.0361860289781439
0.8,TS_oracle,0.128909610850335
0.8,TS_oracle,-0.00306661650762763
0.8,TS_oracle,0.0289184034058829
0.8,TS_oracle,-0.0157177115578597
0.8,TS_oracle,-0.0180868121927518
0.8,TS_oracle,0.0813244751961988
0.8,TS_oracle,0.0472166160996932
0.8,TS_oracle,0.0861448483163734
0.8,TS_oracle,0.0648286432200198
0.8,TS_oracle,0.0914015347895236
0.8,TS_oracle,0.0577083104177187
0.8,TS_oracle,0.0430774535521752
0.8,TS_oracle,0.0546364975478746
0.8,TS_oracle,0.0912260680357926
0.8,TS_oracle,-0.01033957723624
0.8,TS_oracle,0.0252046469224632
0.8,TS_oracle,0.00510142262419921
0.8,TS_oracle,0.115236640478053
0.8,TS_oracle,0.0205857206702045
0.8,TS_oracle,0.0873918284720658
0.8,TS_oracle,0.134990426115304
0.8,TS_oracle,-0.0350270640140716
0.8,TS_oracle,0.0790247600010958
0.8,TS_oracle,0.0790885152681811
0.8,TS_oracle,-0.0157125851321098
0.8,TS_oracle,-0.0105015391218002
0.8,TS_oracle,0.0958794962341054
0.9,PLS,0.0803104617255608
0.9,PLS,0.0694429193667316
0.9,PLS,0.0678648496004821
0.9,PLS,0.185816104999265
0.9,PLS,0.062382074805176
0.9,PLS,-0.0165154943876562
0.9,PLS,0.0703200126129482
0.9,PLS,0.104289709285335
0.9,PLS,0.0620622909155535
0.9,PLS,0.0617264234468882
0.9,PLS,0.0493708978468961
0.9,PLS,0.061974424348302
0.9,PLS,0.131300013791503
0.9,PLS,0.0472551341401555
0.9,PLS,-0.00312427863468889
0.9,PLS,-0.000959585532026574
0.9,PLS,0.0653265991822543
0.9,PLS,0.0427547307387495
0.9,PLS,0.132005569505754
0.9,PLS,0.100224949346513
0.9,PLS,-0.033774437913168
0.9,PLS,0.0687154968708785
0.9,PLS,0.084054258496282
0.9,PLS,0.0329532842744829
0.9,PLS,0.025475511398229
0.9,PLS,0.0869447487382005
0.9,PLS,0.0763795136328942
0.9,PLS,-0.0259687808215758
0.9,PLS,0.0241709401456263
0.9,PLS,-0.00947021922644442
0.9,PLS,0.138007962356705
0.9,PLS,0.0744067269455735
0.9,PLS,-0.0373853439961096
0.9,PLS,0.0831233327145451
0.9,PLS,0.02836084945198
0.9,PLS,-0.0151899583891227
0.9,PLS,0.0288073221675222
0.9,PLS,0.00196752462440197
0.9,PLS,0.0922993690532399
0.9,PLS,0.0239597500244808
0.9,PLS,0.177786891428365
0.9,PLS,0.0828056628634284
0.9,PLS,0.0315719423934446
0.9,PLS,0.0575394823911077
0.9,PLS,0.124554762621873
0.9,PLS,0.0856071152377307
0.9,PLS,0.0342044548078366
0.9,PLS,0.0883812852539616
0.9,PLS,0.117886408437958
0.9,PLS,0.0593912503742646
0.9,PLS,0.0710034866844362
0.9,PLS,0.14236291176951
0.9,PLS,0.0326771133603181
0.9,PLS,0.0786390787489104
0.9,PLS,0.0331124826222973
0.9,PLS,0.146488289374378
0.9,PLS,-0.0624231610079197
0.9,PLS,0.0357188071171275
0.9,PLS,0.0479939742625959
0.9,PLS,-0.0222421631353592
0.9,PLS,0.00765711526938828
0.9,PLS,-0.0230771676151238
0.9,PLS,0.0316705609937005
0.9,PLS,0.0832388551391183
0.9,PLS,-0.00389441269497726
0.9,PLS,0.00162076092632613
0.9,PLS,0.11413305313232
0.9,PLS,0.0306062460527083
0.9,PLS,0.0714478407324923
0.9,PLS,-0.00927892136301067
0.9,PLS,0.109350244892603
0.9,PLS,0.13404962716648
0.9,PLS,0.0948307286825105
0.9,PLS,-0.0353635627168153
0.9,PLS,0.0956046191346254
0.9,PLS,0.0213624038879312
0.9,PLS,0.0444002730576079
0.9,PLS,-0.0238360681990113
0.9,PLS,0.00931105695384038
0.9,PLS,0.121984150942958
0.9,PLS,0.0432731979859506
0.9,PLS,0.0592025701834205
0.9,PLS,-0.0276653547167069
0.9,PLS,0.0629258969855517
0.9,PLS,0.142775542691269
0.9,PLS,0.171431009930486
0.9,PLS,0.10745778380025
0.9,PLS,0.0791615878359659
0.9,PLS,0.107513205592372
0.9,PLS,0.0943543622697638
0.9,PLS,0.00448170964845884
0.9,PLS,0.0880756535525651
0.9,PLS,0.0788835120912348
0.9,PLS,0.0411886936159174
0.9,PLS,0.0117045693252731
0.9,PLS,0.100955471157931
0.9,PLS,0.126468436803888
0.9,PLS,0.0703485251657419
0.9,PLS,0.124318116896547
0.9,PLS,0.0804107666447986
0.9,PLS,0.0147746767831716
0.9,PLS,-0.0237979056947747
0.9,PLS,0.0868170267390103
0.9,PLS,0.0431432485268206
0.9,PLS,0.0727819942167809
0.9,PLS,0.0399627950152137
0.9,PLS,0.0477258932162483
0.9,PLS,0.111269146392535
0.9,PLS,0.0330561008962345
0.9,PLS,0.0409525356573017
0.9,PLS,0.0199543413810415
0.9,PLS,-0.0225408370633289
0.9,PLS,0.122384831316442
0.9,PLS,0.0553627907290155
0.9,PLS,-0.00430778972023504
0.9,PLS,0.0807990632029225
0.9,PLS,-0.020530623333027
0.9,PLS,-0.0126158717645538
0.9,PLS,0.150746351620208
0.9,PLS,0.150241742261259
0.9,PLS,0.0958056229238113
0.9,PLS,0.146926365917694
0.9,PLS,0.0609274110027809
0.9,PLS,0.0614178070713745
0.9,PLS,0.0604014666233106
0.9,PLS,0.10730658909996
0.9,PLS,0.0749739190339895
0.9,PLS,0.152981984511523
0.9,PLS,-0.0394670094313415
0.9,PLS,-0.0114525735199449
0.9,PLS,0.11099805521941
0.9,PLS,0.0539616291755129
0.9,PLS,0.0429891740348687
0.9,PLS,0.015955664362399
0.9,PLS,0.117433325035149
0.9,PLS,0.0930011201434136
0.9,PLS,-0.0694147749263061
0.9,PLS,0.117706833197401
0.9,PLS,0.0946241370841046
0.9,PLS,0.127996037046544
0.9,PLS,0.0131820118254879
0.9,PLS,0.0255960246037448
0.9,PLS,-0.00480278691776592
0.9,PLS,0.069609532609006
0.9,PLS,0.0169980117606263
0.9,PLS,-0.04924499735184
0.9,PLS,0.135231239367731
0.9,PLS,-0.0344053912367693
0.9,PLS,0.0900742320357109
0.9,PLS,0.0615524511601615
0.9,PLS,0.0624295900624077
0.9,PLS,0.13056180894939
0.9,PLS,0.0386669074986414
0.9,PLS,-0.00108241011469501
0.9,PLS,0.0875308771711312
0.9,PLS,0.0754500259582938
0.9,PLS,0.0196084900569546
0.9,PLS,0.0658375877884043
0.9,PLS,0.0752699590121491
0.9,PLS,0.0396732248636598
0.9,PLS,-0.013510959380381
0.9,PLS,0.114413559565399
0.9,PLS,0.0227337224196378
0.9,PLS,0.142924937004397
0.9,PLS,0.177650196588007
0.9,PLS,0.128611751764319
0.9,PLS,-0.00229885401873076
0.9,PLS,0.0684694963598398
0.9,PLS,0.0664635844809573
0.9,PLS,-0.000863586042880504
0.9,PLS,0.174233967004825
0.9,PLS,0.0714612501163665
0.9,PLS,0.105457727625739
0.9,PLS,0.152845124406271
0.9,PLS,0.134780030622148
0.9,PLS,0.0537872021883345
0.9,PLS,-0.0292797752760253
0.9,PLS,-0.03174903506348
0.9,PLS,-0.0463301013752786
0.9,PLS,0.128754986152971
0.9,PLS,0.00144941766574513
0.9,PLS,0.0965473642220334
0.9,PLS,0.126243774094377
0.9,PLS,0.146288737500099
0.9,PLS,0.14620531487312
0.9,PLS,0.0522366588520871
0.9,PLS,0.243781789149184
0.9,PLS,-0.00288371580945523
0.9,PLS,-0.000450795557148553
0.9,PLS,0.0178683768095838
0.9,PLS,-0.00916443782305387
0.9,PLS,0.0363573461837923
0.9,PLS,0.0374031503023338
0.9,PLS,0.1274164967268
0.9,PLS,0.0206598557241948
0.9,PLS,0.0138738009298347
0.9,PLS,-0.0127678453672894
0.9,PLS,0.0443731477655758
0.9,PLS,0.0641165325279469
0.9,PLS,0.0378993264307943
0.9,fTS,0.0807320420354698
0.9,fTS,0.0652280798363778
0.9,fTS,0.0754578767935794
0.9,fTS,0.179043668322572
0.9,fTS,0.0553863946943181
0.9,fTS,-0.0162294321419583
0.9,fTS,0.0661311021175934
0.9,fTS,0.0966342739149986
0.9,fTS,0.0531073966318034
0.9,fTS,0.0509980050610297
0.9,fTS,0.0489500301265322
0.9,fTS,0.0583882340575645
0.9,fTS,0.117441041632476
0.9,fTS,0.0435358926797518
0.9,fTS,-0.00626283643457781
0.9,fTS,-0.0125992431035516
0.9,fTS,0.0616083976146131
0.9,fTS,0.0257002320213848
0.9,fTS,0.128824374252771
0.9,fTS,0.0999092750027784
0.9,fTS,-0.028224020895374
0.9,fTS,0.0664784611503288
0.9,fTS,0.0703696885453817
0.9,fTS,0.0343610400053156
0.9,fTS,0.0126887957290329
0.9,fTS,0.0839317492739791
0.9,fTS,0.0725543205857111
0.9,fTS,-0.0269277655399064
0.9,fTS,0.0196694823730632
0.9,fTS,-0.014259565773353
0.9,fTS,0.136215757276866
0.9,fTS,0.0643587793829077
0.9,fTS,-0.0434684182851133
0.9,fTS,0.0696352973558274
0.9,fTS,0.0206691416007274
0.9,fTS,-0.0234878121730845
0.9,fTS,0.0325941933016798
0.9,fTS,-0.00264681710076808
0.9,fTS,0.0874774765438751
0.9,fTS,0.00460943985517082
0.9,fTS,0.163425761472973
0.9,fTS,0.0765199551946207
0.9,fTS,0.0188999772882541
0.9,fTS,0.050527563710655
0.9,fTS,0.1202338258491
0.9,fTS,0.086333693529371
0.9,fTS,0.0278803810901931
0.9,fTS,0.0829373268631883
0.9,fTS,0.119462612657238
0.9,fTS,0.051182811178093
0.9,fTS,0.0614015552729195
0.9,fTS,0.129089331370595
0.9,fTS,0.0289459019252467
0.9,fTS,0.0768595232218439
0.9,fTS,0.0258822512939956
0.9,fTS,0.132971175172555
0.9,fTS,-0.0704726968501445
0.9,fTS,0.0251619008299391
0.9,fTS,0.0435342065966748
0.9,fTS,-0.0223845571256296
0.9,fTS,-0.000563241907336254
0.9,fTS,-0.0250078052560859
0.9,fTS,0.0255424773021471
0.9,fTS,0.0585731878409605
0.9,fTS,-0.00246807412399108
0.9,fTS,0.00285762921361954
0.9,fTS,0.114572932388549
0.9,fTS,0.0327873897994466
0.9,fTS,0.0669328078718328
0.9,fTS,-0.00500849884104093
0.9,fTS,0.114957481446526
0.9,fTS,0.126449686402288
0.9,fTS,0.0819505496478314
0.9,fTS,-0.0273890760264719
0.9,fTS,0.095737601976795
0.9,fTS,0.0160837899188939
0.9,fTS,0.0416249974748717
0.9,fTS,-0.0247485526895759
0.9,fTS,0.00723986852647762
0.9,fTS,0.110566194496861
0.9,fTS,0.0425037336608429
0.9,fTS,0.0426029102857712
0.9,fTS,-0.0314487747289869
0.9,fTS,0.0539543698586786
0.9,fTS,0.130143895709522
0.9,fTS,0.161398233253738
0.9,fTS,0.0895802617639254
0.9,fTS,0.0773904866540496
0.9,fTS,0.100574489142146
0.9,fTS,0.0888762456737342
0.9,fTS,0.00426710734886671
0.9,fTS,0.0846044040920244
0.9,fTS,0.0641592193735898
0.9,fTS,0.0196653389345214
0.9,fTS,0.0112959183297257
0.9,fTS,0.0985836116254324
0.9,fTS,0.124159552428032
0.9,fTS,0.0703659693958596
0.9,fTS,0.117238602883377
0.9,fTS,0.076192542803593
0.9,fTS,0.00853680107247867
0.9,fTS,-0.0217445436503155
0.9,fTS,0.0843013497845013
0.9,fTS,0.0420338795876656
0.9,fTS,0.0520594406256931
0.9,fTS,0.0384401701845505
0.9,fTS,0.0488857503123454
0.9,fTS,0.10677420225261
0.9,fTS,0.0301689469154411
0.9,fTS,0.0221852110095757
0.9,fTS,0.0124550460438233
0.9,fTS,-0.0265266136513915
0.9,fTS,0.126474671451216
0.9,fTS,0.0467222846770425
0.9,fTS,-0.0117188748686275
0.9,fTS,0.0779900666498143
0.9,fTS,-0.0312639791422153
0.9,fTS,-0.0127305783542185
0.9,fTS,0.152038034671463
0.9,fTS,0.14835650933642
0.9,fTS,0.0927756937288604
0.9,fTS,0.143759239628971
0.9,fTS,0.0555379454302425
0.9,fTS,0.0595364638641804
0.9,fTS,0.0517398027845621
0.9,fTS,0.0958755687538901
0.9,fTS,0.0591523817774258
0.9,fTS,0.144467154269308
0.9,fTS,-0.0449206667369429
0.9,fTS,-0.0127538007687436
0.9,fTS,0.108381641415094
0.9,fTS,0.041070061250978
0.9,fTS,0.0400857770834586
0.9,fTS,0.0184837596608793
0.9,fTS,0.114649686898294
0.9,fTS,0.0878378700657487
0.9,fTS,-0.072117702223918
0.9,fTS,0.106859920746588
0.9,fTS,0.0916792375857198
0.9,fTS,0.10995459459821
0.9,fTS,0.0176429332779926
0.9,fTS,0.0183378298597621
0.9,fTS,-0.0148970706734916
0.9,fTS,0.0719073652928472
0.9,fTS,0.0130088376864577
0.9,fTS,-0.0548601871671824
0.9,fTS,0.136489654251855
0.9,fTS,-0.0401673556477836
0.9,fTS,0.0862080927699096
0.9,fTS,0.0434873192557985
0.9,fTS,0.0585183930900517
0.9,fTS,0.116777732286361
0.9,fTS,0.0402707548434669
0.9,fTS,-0.0207949095667959
0.9,fTS,0.0825725577170444
0.9,fTS,0.0801034436626071
0.9,fTS,0.0174989672533603
0.9,fTS,0.0521513530652964
0.9,fTS,0.0692397931647795
0.9,fTS,0.0390685889782152
0.9,fTS,-0.0192116612497986
0.9,fTS,0.0988153275354764
0.9,fTS,0.00592522365988102
0.9,fTS,0.140886006064478
0.9,fTS,0.171136006846917
0.9,fTS,0.127904453202294
0.9,fTS,-0.00442618794141003
0.9,fTS,0.0768920410848211
0.9,fTS,0.0654543674467709
0.9,fTS,0.00720340653718266
0.9,fTS,0.156347242814966
0.9,fTS,0.0610046307527161
0.9,fTS,0.0863800696793691
0.9,fTS,0.144636257518805
0.9,fTS,0.141778268209587
0.9,fTS,0.0463969298197502
0.9,fTS,-0.044972838761371
0.9,fTS,-0.0298281118541192
0.9,fTS,-0.0549244427202343
0.9,fTS,0.124532071083689
0.9,fTS,-0.0177533528860387
0.9,fTS,0.0893078083110714
0.9,fTS,0.125864124948427
0.9,fTS,0.135561259039506
0.9,fTS,0.133397496181961
0.9,fTS,0.0511985499712342
0.9,fTS,0.229441059003254
0.9,fTS,-0.0124060153479667
0.9,fTS,-0.00684111692148848
0.9,fTS,0.0151351122495662
0.9,fTS,-0.00431999311004383
0.9,fTS,0.0377386508006912
0.9,fTS,0.0449053348368635
0.9,fTS,0.125142016544705
0.9,fTS,0.0285222112999202
0.9,fTS,0.0072684959586875
0.9,fTS,-0.0201984072864788
0.9,fTS,0.034489812347076
0.9,fTS,0.061405348784098
0.9,fTS,0.038975315681673
0.9,LS_oracle,0.0806695469285188
0.9,LS_oracle,0.0681630865490299
0.9,LS_oracle,0.0678287565827709
0.9,LS_oracle,0.185736042935381
0.9,LS_oracle,0.0625119298571473
0.9,LS_oracle,-0.0160901516646071
0.9,LS_oracle,0.0703204712368859
0.9,LS_oracle,0.104314116197285
0.9,LS_oracle,0.0625616192821199
0.9,LS_oracle,0.0614739421747728
0.9,LS_oracle,0.0490107973613787
0.9,LS_oracle,0.0621233208719789
0.9,LS_oracle,0.131328411180241
0.9,LS_oracle,0.0454129437888635
0.9,LS_oracle,-0.00309041637949459
0.9,LS_oracle,-0.000568296202971164
0.9,LS_oracle,0.0652637018968651
0.9,LS_oracle,0.0428590391390242
0.9,LS_oracle,0.131896932343531
0.9,LS_oracle,0.100221678738792
0.9,LS_oracle,-0.0337445939819206
0.9,LS_oracle,0.069432894197258
0.9,LS_oracle,0.0837663281188026
0.9,LS_oracle,0.0327436351401249
0.9,LS_oracle,0.0254342748591967
0.9,LS_oracle,0.0867968278061053
0.9,LS_oracle,0.076906095369101
0.9,LS_oracle,-0.026311522870561
0.9,LS_oracle,0.0243297919537493
0.9,LS_oracle,-0.00942533303987658
0.9,LS_oracle,0.136966062143327
0.9,LS_oracle,0.0737097747976614
0.9,LS_oracle,-0.0372284897904156
0.9,LS_oracle,0.083126011640992
0.9,LS_oracle,0.0282934275080635
0.9,LS_oracle,-0.015419499151804
0.9,LS_oracle,0.0287875236582016
0.9,LS_oracle,0.00262031392161166
0.9,LS_oracle,0.0924945055972888
0.9,LS_oracle,0.0239732405394004
0.9,LS_oracle,0.177782082511725
0.9,LS_oracle,0.0828102404715139
0.9,LS_oracle,0.0317905656338879
0.9,LS_oracle,0.0575466111083491
0.9,LS_oracle,0.124639583433489
0.9,LS_oracle,0.0855968573936008
0.9,LS_oracle,0.0333814263167973
0.9,LS_oracle,0.0851068441248219
0.9,LS_oracle,0.118116476119357
0.9,LS_oracle,0.0598502059479198
0.9,LS_oracle,0.0709872522830575
0.9,LS_oracle,0.142276904619511
0.9,LS_oracle,0.0331828394612044
0.9,LS_oracle,0.0784692262907343
0.9,LS_oracle,0.0326418504697923
0.9,LS_oracle,0.146074214307271
0.9,LS_oracle,-0.06173053673653
0.9,LS_oracle,0.0359974888376047
0.9,LS_oracle,0.0480537928724845
0.9,LS_oracle,-0.022318842008871
0.9,LS_oracle,0.00752145860509534
0.9,LS_oracle,-0.0230566864058396
0.9,LS_oracle,0.0317805617810059
0.9,LS_oracle,0.0841469628300271
0.9,LS_oracle,-0.00385115658704749
0.9,LS_oracle,0.00150268995766756
0.9,LS_oracle,0.114275139684452
0.9,LS_oracle,0.0304648994209149
0.9,LS_oracle,0.0712572330720675
0.9,LS_oracle,-0.00942080074672869
0.9,LS_oracle,0.109393001127063
0.9,LS_oracle,0.134556829261248
0.9,LS_oracle,0.0942598550847409
0.9,LS_oracle,-0.0349774186169602
0.9,LS_oracle,0.0952643578894168
0.9,LS_oracle,0.0213638883553557
0.9,LS_oracle,0.043902874602157
0.9,LS_oracle,-0.0236141762407847
0.9,LS_oracle,0.00929956836412149
0.9,LS_oracle,0.121205085267273
0.9,LS_oracle,0.0431748723388927
0.9,LS_oracle,0.0591147717764033
0.9,LS_oracle,-0.0277828387992011
0.9,LS_oracle,0.0625458362583979
0.9,LS_oracle,0.143118398916005
0.9,LS_oracle,0.171428477938665
0.9,LS_oracle,0.106651306239432
0.9,LS_oracle,0.079032835576115
0.9,LS_oracle,0.106863258276609
0.9,LS_oracle,0.0955905400079102
0.9,LS_oracle,0.00466492241149474
0.9,LS_oracle,0.0874418449992673
0.9,LS_oracle,0.0790120859825643
0.9,LS_oracle,0.0410636456569053
0.9,LS_oracle,0.0116129376972576
0.9,LS_oracle,0.100605229062013
0.9,LS_oracle,0.1267519263239
0.9,LS_oracle,0.0703210775804848
0.9,LS_oracle,0.124511293723725
0.9,LS_oracle,0.0805504244969995
0.9,LS_oracle,0.0148192928836837
0.9,LS_oracle,-0.0237049038722251
0.9,LS_oracle,0.08682356280778
0.9,LS_oracle,0.0422639976492263
0.9,LS_oracle,0.072813246972077
0.9,LS_oracle,0.0399812854493444
0.9,LS_oracle,0.0477140920884229
0.9,LS_oracle,0.111391965602937
0.9,LS_oracle,0.0331189390308622
0.9,LS_oracle,0.0390032377819722
0.9,LS_oracle,0.020368759489666
0.9,LS_oracle,-0.0224992451451179
0.9,LS_oracle,0.122133333760081
0.9,LS_oracle,0.0554156280408498
0.9,LS_oracle,-0.00435833588971524
0.9,LS_oracle,0.0811113407233723
0.9,LS_oracle,-0.0208304071039035
0.9,LS_oracle,-0.0125915697458309
0.9,LS_oracle,0.15101430284407
0.9,LS_oracle,0.150665073378436
0.9,LS_oracle,0.0958013052202029
0.9,LS_oracle,0.146231749029208
0.9,LS_oracle,0.0608477255989603
0.9,LS_oracle,0.061365610940735
0.9,LS_oracle,0.0601320438396393
0.9,LS_oracle,0.109070872595347
0.9,LS_oracle,0.0734488374523476
0.9,LS_oracle,0.153443476876713
0.9,LS_oracle,-0.0393613673209172
0.9,LS_oracle,-0.0116587513743209
0.9,LS_oracle,0.110532005205072
0.9,LS_oracle,0.0539677545496116
0.9,LS_oracle,0.0430232251682143
0.9,LS_oracle,0.0155336628121023
0.9,LS_oracle,0.117524712908066
0.9,LS_oracle,0.0930334610049126
0.9,LS_oracle,-0.0692312089990276
0.9,LS_oracle,0.117326569855781
0.9,LS_oracle,0.0943202011743487
0.9,LS_oracle,0.129031181831394
0.9,LS_oracle,0.0130395819712859
0.9,LS_oracle,0.0237309991961365
0.9,LS_oracle,-0.00476617349362096
0.9,LS_oracle,0.0697347069389047
0.9,LS_oracle,0.0178270816251658
0.9,LS_oracle,-0.0492040495534388
0.9,LS_oracle,0.135297228090872
0.9,LS_oracle,-0.0347090880696633
0.9,LS_oracle,0.0900705163073818
0.9,LS_oracle,0.0615222275576335
0.9,LS_oracle,0.0625110825597275
0.9,LS_oracle,0.130563979638265
0.9,LS_oracle,0.0386913800916862
0.9,LS_oracle,-0.00265146233665026
0.9,LS_oracle,0.0881052444776216
0.9,LS_oracle,0.0752512613302221
0.9,LS_oracle,0.0197038689622895
0.9,LS_oracle,0.0656721810819725
0.9,LS_oracle,0.0752713312259297
0.9,LS_oracle,0.039735583890296
0.9,LS_oracle,-0.0132670856247824
0.9,LS_oracle,0.113621158940851
0.9,LS_oracle,0.022932257680629
0.9,LS_oracle,0.143868801990121
0.9,LS_oracle,0.176916795567241
0.9,LS_oracle,0.128780737421623
0.9,LS_oracle,-0.00225874644630175
0.9,LS_oracle,0.0684653607193941
0.9,LS_oracle,0.0656488718103552
0.9,LS_oracle,-0.000870176081390173
0.9,LS_oracle,0.176014481253099
0.9,LS_oracle,0.0716209623346578
0.9,LS_oracle,0.10558527563518
0.9,LS_oracle,0.154558664395098
0.9,LS_oracle,0.134468849651666
0.9,LS_oracle,0.0532395557998155
0.9,LS_oracle,-0.0289078439855405
0.9,LS_oracle,-0.031586470136875
0.9,LS_oracle,-0.0455478909456224
0.9,LS_oracle,0.128432772755347
0.9,LS_oracle,0.00141509654544758
0.9,LS_oracle,0.0966975602007498
0.9,LS_oracle,0.126331206977891
0.9,LS_oracle,0.146362050060458
0.9,LS_oracle,0.14588630904538
0.9,LS_oracle,0.0515063336046804
0.9,LS_oracle,0.243780655904957
0.9,LS_oracle,-0.00302917413677017
0.9,LS_oracle,-0.000536066751388842
0.9,LS_oracle,0.017785697125162
0.9,LS_oracle,-0.00919569980984569
0.9,LS_oracle,0.0363895523955768
0.9,LS_oracle,0.0362260755634454
0.9,LS_oracle,0.127484458745773
0.9,LS_oracle,0.0206306935402532
