rho,methods,MSEf_value
0.2,TS_oracle,0.0549878423324236
0.2,TS_oracle,0.0700804463467835
0.2,TS_oracle,0.0448756847111324
0.2,TS_oracle,0.0301847079159628
0.2,TS_oracle,0.0255676387999612
0.2,TS_oracle,0.0826095709657003
0.2,TS_oracle,0.0723471282829393
0.2,TS_oracle,0.056896485543454
0.2,TS_oracle,0.0542858856336055
0.2,TS_oracle,0.0462502287893736
0.2,TS_oracle,0.0225118777890242
0.2,TS_oracle,0.0456578442474573
0.2,TS_oracle,0.0655054019850756
0.2,TS_oracle,0.0578726025800262
0.2,TS_oracle,0.0547844072148401
0.2,TS_oracle,0.067071810098269
0.2,TS_oracle,0.0470389303806902
0.2,TS_oracle,0.0713043021531655
0.2,TS_oracle,0.0452843416132937
0.2,TS_oracle,0.068113275495757
0.2,TS_oracle,0.0624941084431868
0.2,TS_oracle,0.0450166834671117
0.2,TS_oracle,0.0382385373662133
0.2,TS_oracle,0.0471207619432849
0.2,TS_oracle,0.032574409907951
0.2,TS_oracle,0.0335946459469299
0.2,TS_oracle,0.0444394145529053
0.2,TS_oracle,0.0618014626328157
0.2,TS_oracle,0.0550169528668258
0.2,TS_oracle,0.0823847585490818
0.2,TS_oracle,0.0631433484036886
0.2,TS_oracle,0.0270608746220073
0.2,TS_oracle,0.100120597492854
0.2,TS_oracle,0.0543580673498063
0.2,TS_oracle,0.0507014671845102
0.2,TS_oracle,0.0608189058622638
0.2,TS_oracle,0.0546363443725043
0.2,TS_oracle,0.067466074333669
0.2,TS_oracle,0.0274746174486263
0.2,TS_oracle,0.0762719646227473
0.2,TS_oracle,0.0401559997457042
0.2,TS_oracle,0.0988495035554984
0.2,TS_oracle,0.0306425943138182
0.2,TS_oracle,0.066175318227043
0.2,TS_oracle,0.0661531996834292
0.2,TS_oracle,0.0426491774964997
0.2,TS_oracle,0.0341149389661482
0.2,TS_oracle,0.0496101980577062
0.2,TS_oracle,0.0590758127920011
0.2,TS_oracle,0.0447127299339601
0.2,TS_oracle,0.055938696968162
0.2,TS_oracle,0.0674798833452999
0.2,TS_oracle,0.0527078159679472
0.2,TS_oracle,0.0540645629129116
0.2,TS_oracle,0.0357186300988502
0.2,TS_oracle,0.0417238568251432
0.2,TS_oracle,0.0523423746801394
0.2,TS_oracle,0.0588691084463275
0.2,TS_oracle,0.0621878577877307
0.2,TS_oracle,0.0627496783904894
0.2,TS_oracle,0.0365553734213796
0.2,TS_oracle,0.0433775235165436
0.2,TS_oracle,0.0450458415455144
0.2,TS_oracle,0.0347360710761407
0.2,TS_oracle,0.0340553174135882
0.2,TS_oracle,0.0845926715068327
0.2,TS_oracle,0.0557188741070457
0.2,TS_oracle,0.0577568181761742
0.2,TS_oracle,0.0425562095159337
0.2,TS_oracle,0.067077572986608
0.2,TS_oracle,0.0748766686474264
0.2,TS_oracle,0.0472563269396674
0.2,TS_oracle,0.066756133580728
0.2,TS_oracle,0.0957892919127933
0.2,TS_oracle,0.04645646179399
0.2,TS_oracle,0.0697508997507181
0.2,TS_oracle,0.0421824235922392
0.2,TS_oracle,0.0559848744648338
0.2,TS_oracle,0.0395512407960169
0.2,TS_oracle,0.0505374012574618
0.2,TS_oracle,0.0634270355274718
0.2,TS_oracle,0.0463767135528767
0.2,TS_oracle,0.0337041888759
0.2,TS_oracle,0.0391891380512852
0.2,TS_oracle,0.0578235334432867
0.2,TS_oracle,0.0765259858024142
0.2,TS_oracle,0.0678894744174679
0.2,TS_oracle,0.0800045636815668
0.2,TS_oracle,0.0395090954716769
0.2,TS_oracle,0.0473884506980328
0.2,TS_oracle,0.0456681108374426
0.2,TS_oracle,0.055461303287825
0.2,TS_oracle,0.0657960812500547
0.3,PLS,0.0966558489102868
0.3,PLS,0.0528509831785553
0.3,PLS,0.0253494704792572
0.3,PLS,0.0461639219693065
0.3,PLS,0.0574126356185132
0.3,PLS,0.051391732134776
0.3,PLS,0.0448212665834169
0.3,PLS,0.0441504336413634
0.3,PLS,0.0375634274872476
0.3,PLS,0.0405526812138384
0.3,PLS,0.0289670131418688
0.3,PLS,0.0372884337997201
0.3,PLS,0.072415206623916
0.3,PLS,0.0403315234317247
0.3,PLS,0.0991355293642939
0.3,PLS,0.0219681529332603
0.3,PLS,0.0671226530624178
0.3,PLS,0.108365101250996
0.3,PLS,0.0410039734589871
0.3,PLS,0.0953168547373166
0.3,PLS,0.0604724847911426
0.3,PLS,0.045890428506966
0.3,PLS,0.0479137410800185
0.3,PLS,0.070100997757864
0.3,PLS,0.073207718110187
0.3,PLS,0.0949225226256917
0.3,PLS,0.0704155647794333
0.3,PLS,0.0793578479306029
0.3,PLS,0.0479329640422723
0.3,PLS,0.0643574630427378
0.3,PLS,0.0549656553480882
0.3,PLS,0.0474927831956301
0.3,PLS,0.0662120297630231
0.3,PLS,0.0402248895134244
0.3,PLS,0.0740174818544371
0.3,PLS,0.10537651720996
0.3,PLS,0.0700583405393367
0.3,PLS,0.0611081789416727
0.3,PLS,0.0732652923832707
0.3,PLS,0.0656567285057246
0.3,PLS,0.0669755475767858
0.3,PLS,0.0722594287727668
0.3,PLS,0.046596415751193
0.3,PLS,0.0335909952214359
0.3,PLS,0.0479474053763026
0.3,PLS,0.0575860552292891
0.3,PLS,0.0390449868916999
0.3,PLS,0.0624795297253096
0.3,PLS,0.0492412808272819
0.3,PLS,0.0603074511171817
0.3,PLS,0.0508150761163186
0.3,PLS,0.113618400314332
0.3,PLS,0.0651436364518024
0.3,PLS,0.0538064010875936
0.3,PLS,0.0484966045741843
0.3,PLS,0.0515688143804741
0.3,PLS,0.0767641446149882
0.3,PLS,0.0457518724762704
0.3,PLS,0.0316976284197223
0.3,PLS,0.0765576437668813
0.3,PLS,0.0444018515034082
0.3,PLS,0.0621445586178669
0.3,PLS,0.0348486967857758
0.3,PLS,0.0412457547610525
0.3,PLS,0.0470895483192097
0.3,PLS,0.0414501486202928
0.3,PLS,0.0577760606753192
0.3,PLS,0.0768870811678464
0.3,PLS,0.0485500283401421
0.3,PLS,0.054948743424477
0.3,PLS,0.042248588150216
0.3,PLS,0.0849128883776008
0.3,PLS,0.0402134159970693
0.3,PLS,0.0731662808298166
0.3,PLS,0.0426870542123031
0.3,PLS,0.0505868457289158
0.3,PLS,0.032728954716399
0.3,PLS,0.053151442138568
0.3,PLS,0.0622587057334072
0.3,PLS,0.0673292103081914
0.3,PLS,0.0287935647355647
0.3,PLS,0.0616784115115194
0.3,PLS,0.0502158133481294
0.3,PLS,0.0501422408763767
0.3,PLS,0.122478765122833
0.3,PLS,0.0575567279262903
0.3,PLS,0.0569687091680982
0.3,PLS,0.0287447212404148
0.3,PLS,0.0528848269934374
0.3,PLS,0.0533347982077216
0.3,PLS,0.0411491778416949
0.3,PLS,0.0541508273769171
0.3,PLS,0.0569883825184225
0.3,PLS,0.047871854206142
0.3,PLS,0.0427488471397155
0.3,PLS,0.0641412815444676
0.3,PLS,0.0662212993359532
0.3,PLS,0.0750510920211867
0.3,PLS,0.0588878276460075
0.3,PLS,0.0427928877376851
0.3,PLS,0.0253581897215638
0.3,PLS,0.0443333381723841
0.3,PLS,0.0786098912931433
0.3,PLS,0.0572166583498868
0.3,PLS,0.0490819201563033
0.3,PLS,0.0533875198463866
0.3,PLS,0.0652609649697218
0.3,PLS,0.0527932085152536
0.3,PLS,0.0676076311753504
0.3,PLS,0.0377242399095136
0.3,PLS,0.0633749141502542
0.3,PLS,0.0619584748453971
0.3,PLS,0.0608124182859128
0.3,PLS,0.0513817640387798
0.3,PLS,0.0630772505773587
0.3,PLS,0.0552006116737976
0.3,PLS,0.040404946650136
0.3,PLS,0.0442486220723285
0.3,PLS,0.0475976098871711
0.3,PLS,0.0528416736360019
0.3,PLS,0.0348670207366539
0.3,PLS,0.0497705556192146
0.3,PLS,0.0385202945862361
0.3,PLS,0.0602529877910171
0.3,PLS,0.0399719681660318
0.3,PLS,0.0383676582424752
0.3,PLS,0.0600577024418375
0.3,PLS,0.0403485025055956
0.3,PLS,0.0435444775862754
0.3,PLS,0.0471233418438188
0.3,PLS,0.0414003446728789
0.3,PLS,0.0462880320058348
0.3,PLS,0.0412779072723009
0.3,PLS,0.0283720278893705
0.3,PLS,0.0601106779568965
0.3,PLS,0.0729829214512159
0.3,PLS,0.110532223667976
0.3,PLS,0.0603783467977004
0.3,PLS,0.0563240642137595
0.3,PLS,0.0417288093573629
0.3,PLS,0.075850910308071
0.3,PLS,0.0638674310003062
0.3,PLS,0.0621167135314343
0.3,PLS,0.0703337957582615
0.3,PLS,0.0675500088876535
0.3,PLS,0.0400671554274377
0.3,PLS,0.0679368722915251
0.3,PLS,0.0589599934970144
0.3,PLS,0.0515578028989688
0.3,PLS,0.0578423557877757
0.3,PLS,0.0387446656411573
0.3,PLS,0.0322688762300266
0.3,PLS,0.0445145438846294
0.3,PLS,0.034521393295491
0.3,PLS,0.0660281976161658
0.3,PLS,0.041155904821056
0.3,PLS,0.0533445374103998
0.3,PLS,0.0573373875623659
0.3,PLS,0.0781877560560548
0.3,PLS,0.036359630125231
0.3,PLS,0.0382418519521925
0.3,PLS,0.0438913999677535
0.3,PLS,0.0628311991930618
0.3,PLS,0.089212131121757
0.3,PLS,0.0907799044626547
0.3,PLS,0.0436552668279976
0.3,PLS,0.0492130615093277
0.3,PLS,0.0384055129323582
0.3,PLS,0.0773699921077542
0.3,PLS,0.0612081898678474
0.3,PLS,0.0790065324779754
0.3,PLS,0.0608660191245017
0.3,PLS,0.0456886269606161
0.3,PLS,0.0544388473829146
0.3,PLS,0.0483108849476916
0.3,PLS,0.0562451791925865
0.3,PLS,0.0442096022758905
0.3,PLS,0.0565725806837961
0.3,PLS,0.0763225323231525
0.3,PLS,0.0500651443161213
0.3,PLS,0.07865454752725
0.3,PLS,0.0649938618639889
0.3,PLS,0.0468057023738732
0.3,PLS,0.0614783581443252
0.3,PLS,0.0521563490349833
0.3,PLS,0.0384204349156539
0.3,PLS,0.0476397998797378
0.3,PLS,0.0752379754599271
0.3,PLS,0.0271871632638934
0.3,PLS,0.0498626520217693
0.3,PLS,0.035649886669891
0.3,PLS,0.0590151211756596
0.3,PLS,0.060047217210234
0.3,PLS,0.101232684516595
0.3,PLS,0.0712280219432092
0.3,PLS,0.0670706985254725
0.3,PLS,0.0569554674513981
0.3,PLS,0.067964153341289
0.3,PLS,0.0780009934042995
0.3,PLS,0.0408819068571834
0.3,fTS,0.100523894138962
0.3,fTS,0.0520283111817887
0.3,fTS,0.0266879200393186
0.3,fTS,0.0463023121878083
0.3,fTS,0.0483758983071866
0.3,fTS,0.0395865477780631
0.3,fTS,0.0436425129768502
0.3,fTS,0.0459690924815305
0.3,fTS,0.037294275995462
0.3,fTS,0.0416601499925627
0.3,fTS,0.0294998061576174
0.3,fTS,0.0360542325117578
0.3,fTS,0.0624851229796898
0.3,fTS,0.0435492100265327
0.3,fTS,0.0963728040525391
0.3,fTS,0.0227741715584755
0.3,fTS,0.0558552035294449
0.3,fTS,0.100095161381913
0.3,fTS,0.0416818690758184
0.3,fTS,0.0928665741573159
0.3,fTS,0.0574529995872855
0.3,fTS,0.0462607820823533
0.3,fTS,0.0443284495921518
0.3,fTS,0.0654295699207157
0.3,fTS,0.0710127232108178
0.3,fTS,0.085026032549343
0.3,fTS,0.0670935613792108
0.3,fTS,0.0719148067883738
0.3,fTS,0.0438104825749298
0.3,fTS,0.0628813388892586
0.3,fTS,0.0497069915495787
0.3,fTS,0.0466576256069737
0.3,fTS,0.0683719907585678
0.3,fTS,0.0406753906898272
0.3,fTS,0.0730511510409385
0.3,fTS,0.115188413572425
0.3,fTS,0.0705429881972277
0.3,fTS,0.0519920567273193
0.3,fTS,0.0642275338977597
0.3,fTS,0.0586412027581178
0.3,fTS,0.0653514101082734
0.3,fTS,0.0696638755083197
0.3,fTS,0.0444955562376506
0.3,fTS,0.0303532457007792
0.3,fTS,0.0472405592696422
0.3,fTS,0.0605897428867553
0.3,fTS,0.0362737564190429
0.3,fTS,0.0525322796079861
0.3,fTS,0.0469451360617561
0.3,fTS,0.0606685191725355
0.3,fTS,0.0559499916155301
0.3,fTS,0.0934056118603829
0.3,fTS,0.0549721596864064
0.3,fTS,0.0473089964332731
0.3,fTS,0.0539410847118712
0.3,fTS,0.0517785549487701
0.3,fTS,0.0736145266652724
0.3,fTS,0.0467484927523375
0.3,fTS,0.0336610768466357
0.3,fTS,0.0760471548703783
0.3,fTS,0.0434397919127649
0.3,fTS,0.0596276071198691
0.3,fTS,0.0354267887787427
0.3,fTS,0.0399268266402203
0.3,fTS,0.0464017632362383
0.3,fTS,0.0368768805555736
0.3,fTS,0.0570541911580094
0.3,fTS,0.0811971458176458
0.3,fTS,0.0480787289124011
0.3,fTS,0.0494916819939046
0.3,fTS,0.0421744823927028
0.3,fTS,0.0847749791727483
0.3,fTS,0.037637930420383
0.3,fTS,0.0792588910498579
0.3,fTS,0.0429495230027779
0.3,fTS,0.0548941470332972
0.3,fTS,0.0324568733582063
0.3,fTS,0.0534693526832012
0.3,fTS,0.0626340737653479
0.3,fTS,0.0724662403530586
0.3,fTS,0.0295647107620585
0.3,fTS,0.0606890311837267
0.3,fTS,0.0564418390587375
0.3,fTS,0.0483600379625726
0.3,fTS,0.112916143638813
0.3,fTS,0.0532517837545958
0.3,fTS,0.0552932835537236
0.3,fTS,0.0312826200750394
0.3,fTS,0.0559505652466084
0.3,fTS,0.052365483335288
0.3,fTS,0.04231128809221
0.3,fTS,0.0551973963976162
0.3,fTS,0.0501987436973914
0.3,fTS,0.0490907924488286
0.3,fTS,0.0370048327624258
0.3,fTS,0.0646762896810276
0.3,fTS,0.0611782406288333
0.3,fTS,0.0716060603644476
0.3,fTS,0.0581760335624129
0.3,fTS,0.0387846235972028
0.3,fTS,0.0272716941812365
0.3,fTS,0.0450628915567008
0.3,fTS,0.0756873737372769
0.3,fTS,0.0539089959798489
0.3,fTS,0.0438119283160502
0.3,fTS,0.0525230242431167
0.3,fTS,0.0621849672629292
0.3,fTS,0.0490124477231597
0.3,fTS,0.0553446717243311
0.3,fTS,0.0334678110160443
0.3,fTS,0.0600881771779218
0.3,fTS,0.0627859704487859
0.3,fTS,0.0591602382831475
0.3,fTS,0.0526297310271285
0.3,fTS,0.0550804116567808
0.3,fTS,0.0454314098511999
0.3,fTS,0.0381987864282248
0.3,fTS,0.0506705647355503
0.3,fTS,0.0453130222952874
0.3,fTS,0.0537311659951107
0.3,fTS,0.0348745319660783
0.3,fTS,0.050915618859005
0.3,fTS,0.0345213685960912
0.3,fTS,0.0647845056854682
0.3,fTS,0.0411894305223976
0.3,fTS,0.0359016307263001
0.3,fTS,0.0550739871170314
0.3,fTS,0.0427076561043881
0.3,fTS,0.0426682057176444
0.3,fTS,0.0460263079382283
0.3,fTS,0.0396716946781003
0.3,fTS,0.0440683367992034
0.3,fTS,0.0377102856744297
0.3,fTS,0.0257831225193525
0.3,fTS,0.0604251908969777
0.3,fTS,0.0702786472155625
0.3,fTS,0.0934901887933061
0.3,fTS,0.0640209204348457
0.3,fTS,0.0542693503082619
0.3,fTS,0.0462464535121578
0.3,fTS,0.0804376676121941
0.3,fTS,0.0650022751865309
0.3,fTS,0.0608514683315488
0.3,fTS,0.0702743309963763
0.3,fTS,0.0631571330619533
0.3,fTS,0.0391834758822735
0.3,fTS,0.0696411645814034
0.3,fTS,0.0560132397412276
0.3,fTS,0.0478889396107978
0.3,fTS,0.053793607227858
0.3,fTS,0.0395528333350376
0.3,fTS,0.0280361705164171
0.3,fTS,0.0421901590642364
0.3,fTS,0.0314130619843078
0.3,fTS,0.0685720688345214
0.3,fTS,0.040400248883933
0.3,fTS,0.0547722825979985
0.3,fTS,0.0538635510653649
0.3,fTS,0.0763926961924772
0.3,fTS,0.0358758484053961
0.3,fTS,0.0388622940063035
0.3,fTS,0.0377211062955608
0.3,fTS,0.059550228098919
0.3,fTS,0.0910511010664272
0.3,fTS,0.086393369857584
0.3,fTS,0.0441269508792371
0.3,fTS,0.0479183958182393
0.3,fTS,0.0370991802287471
0.3,fTS,0.0706933733321865
0.3,fTS,0.0595604171303225
0.3,fTS,0.0712477130699694
0.3,fTS,0.0707998301629258
0.3,fTS,0.0438431212926872
0.3,fTS,0.0497785996236647
0.3,fTS,0.0498240657925441
0.3,fTS,0.0559411956720357
0.3,fTS,0.0434797143417275
0.3,fTS,0.0602457187896099
0.3,fTS,0.0741098048539141
0.3,fTS,0.0474161441766702
0.3,fTS,0.0728107740966125
0.3,fTS,0.0620537358029068
0.3,fTS,0.0465906115218996
0.3,fTS,0.0613498196446561
0.3,fTS,0.0506079187950434
0.3,fTS,0.0379507365466845
0.3,fTS,0.0474527943398354
0.3,fTS,0.0783127066000555
0.3,fTS,0.0279047284685534
0.3,fTS,0.0446624493796758
0.3,fTS,0.0330654263390636
0.3,fTS,0.0577186504916147
0.3,fTS,0.0639124883037615
0.3,fTS,0.0998498012504134
0.3,fTS,0.0670937703196076
0.3,fTS,0.0597885016617016
0.3,fTS,0.0488226451738732
0.3,fTS,0.0758759846984147
0.3,fTS,0.0686634240000539
0.3,fTS,0.0411691790513595
0.3,LS_oracle,0.0965702479127183
0.3,LS_oracle,0.052812877773424
0.3,LS_oracle,0.0253663804460379
0.3,LS_oracle,0.04607180039828
0.3,LS_oracle,0.057322346651954
0.3,LS_oracle,0.0514600651450555
0.3,LS_oracle,0.0448730480471221
0.3,LS_oracle,0.0444040644784022
0.3,LS_oracle,0.0373548891977553
0.3,LS_oracle,0.0406220952048441
0.3,LS_oracle,0.0290622491660759
0.3,LS_oracle,0.0370905012299523
0.3,LS_oracle,0.0723958752360522
0.3,LS_oracle,0.0403414425882691
0.3,LS_oracle,0.098864695284254
0.3,LS_oracle,0.0218918844349489
0.3,LS_oracle,0.0672326332655518
0.3,LS_oracle,0.10872346585582
0.3,LS_oracle,0.0410073053645005
0.3,LS_oracle,0.0952122695341991
0.3,LS_oracle,0.0604513189976684
0.3,LS_oracle,0.0458905768828664
0.3,LS_oracle,0.0479550020617058
0.3,LS_oracle,0.0701452100688153
0.3,LS_oracle,0.0734108684134348
0.3,LS_oracle,0.0934989375925664
0.3,LS_oracle,0.0704674683758624
0.3,LS_oracle,0.079554599994251
0.3,LS_oracle,0.0465786076766869
0.3,LS_oracle,0.0643400151317401
0.3,LS_oracle,0.0550756045721448
0.3,LS_oracle,0.0475218764843195
0.3,LS_oracle,0.0660068724009957
0.3,LS_oracle,0.0402427489209407
0.3,LS_oracle,0.0739877322252498
0.3,LS_oracle,0.105644926774534
0.3,LS_oracle,0.0708788019450772
0.3,LS_oracle,0.0612608052951358
0.3,LS_oracle,0.0733323154028137
0.3,LS_oracle,0.0656966778868158
0.3,LS_oracle,0.0670174149919185
0.3,LS_oracle,0.0733847353124196
0.3,LS_oracle,0.0465930435006825
0.3,LS_oracle,0.0335938932179873
0.3,LS_oracle,0.0480772508363082
0.3,LS_oracle,0.0572005399126157
0.3,LS_oracle,0.0395991709555063
0.3,LS_oracle,0.0624418067056239
0.3,LS_oracle,0.0492656356365685
0.3,LS_oracle,0.0609026899927287
0.3,LS_oracle,0.0511946999134825
0.3,LS_oracle,0.113740774108936
0.3,LS_oracle,0.0662599699933046
0.3,LS_oracle,0.0541350956015317
0.3,LS_oracle,0.0486692117643818
0.3,LS_oracle,0.0515997821377794
0.3,LS_oracle,0.0763007059178871
0.3,LS_oracle,0.0457641166717762
0.3,LS_oracle,0.0317899897914524
0.3,LS_oracle,0.0765316369233453
0.3,LS_oracle,0.0449540100859158
0.3,LS_oracle,0.0621484961602967
0.3,LS_oracle,0.0348442723822911
0.3,LS_oracle,0.0412923178823415
0.3,LS_oracle,0.0468307970394077
0.3,LS_oracle,0.0408249526559534
0.3,LS_oracle,0.0578055955664321
0.3,LS_oracle,0.0768611789043583
0.3,LS_oracle,0.0485355024122802
0.3,LS_oracle,0.0549930529379323
0.3,LS_oracle,0.0423800711430508
0.3,LS_oracle,0.0848787036314971
0.3,LS_oracle,0.0400576660468192
0.3,LS_oracle,0.072994915276684
0.3,LS_oracle,0.0427482262344894
0.3,LS_oracle,0.0509941101495329
0.3,LS_oracle,0.0331622997984591
0.3,LS_oracle,0.0536367874978878
0.3,LS_oracle,0.062486886734831
0.3,LS_oracle,0.0664114417405605
0.3,LS_oracle,0.0279923883645983
0.3,LS_oracle,0.0615975398861419
0.3,LS_oracle,0.0503383767241158
0.3,LS_oracle,0.0504770933028988
0.3,LS_oracle,0.122555417473495
0.3,LS_oracle,0.0577578936646019
0.3,LS_oracle,0.0569514787108203
0.3,LS_oracle,0.0288598750937863
0.3,LS_oracle,0.0531090289228919
0.3,LS_oracle,0.0533017705232598
0.3,LS_oracle,0.0414358204220783
0.3,LS_oracle,0.0540013862145878
0.3,LS_oracle,0.0584382945068177
0.3,LS_oracle,0.047856433849649
0.3,LS_oracle,0.0427420000747807
0.3,LS_oracle,0.0642520565209879
0.3,LS_oracle,0.0665149601034532
0.3,LS_oracle,0.0750035657960444
0.3,LS_oracle,0.0588587818807652
0.3,LS_oracle,0.0428023644091224
0.3,LS_oracle,0.0253209866922409
0.3,LS_oracle,0.0443168102722691
0.3,LS_oracle,0.0785833889230097
0.3,LS_oracle,0.0574669969413031
0.3,LS_oracle,0.0489968641286921
0.3,LS_oracle,0.0533856776397982
0.3,LS_oracle,0.0652952427425073
0.3,LS_oracle,0.0527913468166657
0.3,LS_oracle,0.0676803950373495
0.3,LS_oracle,0.0377851191814927
0.3,LS_oracle,0.0632756476520934
0.3,LS_oracle,0.061923402458444
0.3,LS_oracle,0.0608551042380263
0.3,LS_oracle,0.0511728619649672
0.3,LS_oracle,0.063024709533576
0.3,LS_oracle,0.0550179275839346
0.3,LS_oracle,0.0403052258201619
0.3,LS_oracle,0.0442526725019352
0.3,LS_oracle,0.0475658853724642
0.3,LS_oracle,0.0527909740207048
0.3,LS_oracle,0.0347489650240292
0.3,LS_oracle,0.0496435569483421
0.3,LS_oracle,0.0385099006034764
0.3,LS_oracle,0.0602540807061841
0.3,LS_oracle,0.0398548092785512
0.3,LS_oracle,0.0381309213561499
0.3,LS_oracle,0.0603388610567055
0.3,LS_oracle,0.0404900643061586
0.3,LS_oracle,0.043874025749767
0.3,LS_oracle,0.0470724745933696
0.3,LS_oracle,0.0417441000813104
0.3,LS_oracle,0.0462637470846573
0.3,LS_oracle,0.0412062336156305
0.3,LS_oracle,0.0284498699681961
0.3,LS_oracle,0.0599680483096038
0.3,LS_oracle,0.0729834847548491
0.3,LS_oracle,0.110165554194942
0.3,LS_oracle,0.060782398536187
0.3,LS_oracle,0.0561770422939103
0.3,LS_oracle,0.04173289964127
0.3,LS_oracle,0.0756454829220673
0.3,LS_oracle,0.0639583005554571
0.3,LS_oracle,0.0622782829244227
0.3,LS_oracle,0.0702842240917444
0.3,LS_oracle,0.067493982213481
0.3,LS_oracle,0.0400410895643664
0.3,LS_oracle,0.0678687780432392
0.3,LS_oracle,0.0594424387418735
0.3,LS_oracle,0.0516689091288876
0.3,LS_oracle,0.0578911111578998
0.3,LS_oracle,0.0380778695009051
0.3,LS_oracle,0.0323109044125225
0.3,LS_oracle,0.0442240107038757
0.3,LS_oracle,0.0346084838798985
0.3,LS_oracle,0.0659774974310795
0.3,LS_oracle,0.0411560825868404
0.3,LS_oracle,0.0537042636837085
0.3,LS_oracle,0.0571080474681718
0.3,LS_oracle,0.078323671647601
0.3,LS_oracle,0.0363654697167097
0.3,LS_oracle,0.037709690114212
0.3,LS_oracle,0.0438909802505233
0.3,LS_oracle,0.0629620295367112
0.3,LS_oracle,0.0896967376229773
0.3,LS_oracle,0.0909951997354723
0.3,LS_oracle,0.0436892017864014
0.3,LS_oracle,0.0492243802843567
0.3,LS_oracle,0.0383423193614554
0.3,LS_oracle,0.0772706918257009
0.3,LS_oracle,0.0612601445652225
0.3,LS_oracle,0.0792888001517913
0.3,LS_oracle,0.0609289635951943
0.3,LS_oracle,0.0455392341734548
0.3,LS_oracle,0.0541575171555947
0.3,LS_oracle,0.0482893958779955
0.3,LS_oracle,0.0564766508782722
0.3,LS_oracle,0.0441975249175841
0.3,LS_oracle,0.0565768685505583
0.3,LS_oracle,0.0762011499856675
0.3,LS_oracle,0.0500256244703102
0.3,LS_oracle,0.0785652961693271
0.3,LS_oracle,0.0653621730771474
0.3,LS_oracle,0.046565439326045
0.3,LS_oracle,0.0613784573100346
0.3,LS_oracle,0.052034589491756
0.3,LS_oracle,0.0386487559168468
0.3,LS_oracle,0.0476862164705769
0.3,LS_oracle,0.0762987644351751
0.3,LS_oracle,0.0270895431682759
0.3,LS_oracle,0.0489388773836623
0.3,LS_oracle,0.035515638207796
0.3,LS_oracle,0.0607337298398743
0.3,LS_oracle,0.0601017636860998
0.3,LS_oracle,0.102670795900807
0.3,LS_oracle,0.071283351239864
0.3,LS_oracle,0.0671830510612026
0.3,LS_oracle,0.0569455053821835
0.3,LS_oracle,0.0678345109099069
0.3,LS_oracle,0.0781042922240547
0.3,LS_oracle,0.0409275223893426
0.3,TS_oracle,0.100489389066321
0.3,TS_oracle,0.0520028333941018
0.3,TS_oracle,0.0267337919790135
0.3,TS_oracle,0.0462695079292371
0.3,TS_oracle,0.0485927413503007
0.3,TS_oracle,0.0395944007786863
0.3,TS_oracle,0.0436518715978221
0.3,TS_oracle,0.0459986232993233
0.3,TS_oracle,0.0372057005473059
0.3,TS_oracle,0.0417031343206547
0.3,TS_oracle,0.029550332349213
0.3,TS_oracle,0.0352448869475288
0.3,TS_oracle,0.062470142657609
0.3,TS_oracle,0.043557400440073
0.3,TS_oracle,0.0957590456501718
