rho,methods,MSEf_value
0.8,fTS,0.0506042424543721
0.8,fTS,0.0279211672120275
0.8,fTS,0.0333447556743583
0.8,fTS,0.026095467500917
0.8,fTS,0.0347434677311623
0.8,fTS,0.0441997211114666
0.8,fTS,0.0512090631759151
0.8,fTS,0.0422751119619875
0.8,fTS,0.0398221645313165
0.8,fTS,0.0517400403741275
0.8,fTS,0.0477121455822039
0.8,fTS,0.0353171883881301
0.8,fTS,0.0534878330006655
0.8,fTS,0.0409084345554807
0.8,fTS,0.0910487396224862
0.8,fTS,0.0196613529567626
0.8,fTS,0.0305763389562268
0.8,fTS,0.0532744998745914
0.8,fTS,0.0544854609749441
0.8,fTS,0.0855391105610701
0.8,fTS,0.0300844712949458
0.8,fTS,0.072238870594085
0.8,fTS,0.0316480071658384
0.8,fTS,0.0256440536010225
0.8,fTS,0.0309342256313899
0.8,fTS,0.0358638594049376
0.8,fTS,0.0416095565528051
0.8,fTS,0.0540523483226625
0.8,fTS,0.0401990303174746
0.8,fTS,0.0342516427261875
0.8,fTS,0.0526249766269549
0.8,fTS,0.0524630487509668
0.8,fTS,0.0307596100370855
0.8,fTS,0.0316848946652595
0.8,fTS,0.0361660167543513
0.8,fTS,0.0502677567089623
0.8,fTS,0.0700004203707563
0.8,fTS,0.0402191642670134
0.8,fTS,0.0323874511718548
0.8,fTS,0.0613370753487603
0.8,fTS,0.0595270104717786
0.8,fTS,0.0329321819995788
0.8,fTS,0.0407378830123158
0.8,fTS,0.0512961626200267
0.8,fTS,0.0524647674109289
0.8,fTS,0.0445242995919773
0.8,fTS,0.0252332902497248
0.8,fTS,0.0384975153433091
0.8,fTS,0.060414860441013
0.8,fTS,0.0261990318137818
0.8,fTS,0.0609715723886896
0.8,fTS,0.049683513958062
0.8,fTS,0.041312116186259
0.8,fTS,0.0408609425412855
0.8,fTS,0.0486009549408899
0.8,fTS,0.0201109808977453
0.8,fTS,0.0736933118394283
0.8,fTS,0.0363450648607106
0.8,fTS,0.0600223296463188
0.8,fTS,0.0300838300007181
0.8,fTS,0.0681812511528124
0.8,fTS,0.0477153506781914
0.8,fTS,0.0378440849165425
0.8,fTS,0.0473498428382511
0.8,fTS,0.0288267729011275
0.8,fTS,0.031644041813523
0.8,fTS,0.0378682040548551
0.8,fTS,0.048606319146728
0.8,fTS,0.0496433616752049
0.8,fTS,0.0199728832713397
0.8,fTS,0.037406009707076
0.8,fTS,0.0496416222365552
0.8,fTS,0.0338921239515393
0.8,fTS,0.0429963941091613
0.8,fTS,0.0494410889176244
0.8,fTS,0.0621024113418153
0.8,fTS,0.0414428116837533
0.8,fTS,0.0395255597064603
0.8,fTS,0.0512530157093542
0.8,fTS,0.0504567817095527
0.8,fTS,0.045015690925577
0.8,fTS,0.0467594999104732
0.8,fTS,0.0496339743287294
0.8,fTS,0.040184625852079
0.8,fTS,0.0585623973809013
0.8,fTS,0.0397016000149464
0.8,fTS,0.0322111862361111
0.8,fTS,0.0442751516599697
0.8,fTS,0.0302456338526681
0.8,fTS,0.0289776228622419
0.8,fTS,0.0353751807594163
0.8,fTS,0.0257603496726511
0.8,fTS,0.034161141646135
0.8,fTS,0.0473260959074588
0.8,fTS,0.0417698847622796
0.8,fTS,0.0351593813391462
0.8,fTS,0.0343916092647529
0.8,fTS,0.041116205716796
0.8,fTS,0.0290131325675942
0.8,fTS,0.0344068632900181
0.8,fTS,0.0448126111372173
0.8,fTS,0.0583942494503896
0.8,fTS,0.0328320715888612
0.8,fTS,0.0640000284106039
0.8,fTS,0.0731877132931265
0.8,fTS,0.0287595826383164
0.8,fTS,0.0307485906356953
0.8,fTS,0.0365521133416541
0.8,fTS,0.0455223852742708
0.8,fTS,0.0313164773804797
0.8,fTS,0.0415920929292659
0.8,fTS,0.0288377166261077
0.8,fTS,0.024695216007527
0.8,fTS,0.0558560308000082
0.8,fTS,0.0440320015143994
0.8,fTS,0.046472270966495
0.8,fTS,0.0335561943928359
0.8,fTS,0.0531192409998573
0.8,fTS,0.03086236005787
0.8,fTS,0.0443971215515782
0.8,fTS,0.0376415443699594
0.8,fTS,0.0448160484430116
0.8,fTS,0.0247909424484154
0.8,fTS,0.0770124266984026
0.8,fTS,0.0284989499317268
0.8,fTS,0.0487991406119299
0.8,fTS,0.0495713546810705
0.8,fTS,0.0489302507369668
0.8,fTS,0.0502564190067613
0.8,fTS,0.0452733289802982
0.8,LS_oracle,0.0509882704268809
0.8,LS_oracle,0.0388023579645434
0.8,LS_oracle,0.040963993383623
0.8,LS_oracle,0.0721177672906027
0.8,LS_oracle,0.0506458719891505
0.8,LS_oracle,0.0491279595107389
0.8,LS_oracle,0.0320520924884948
0.8,LS_oracle,0.0479431645453134
0.8,LS_oracle,0.0500374272304933
0.8,LS_oracle,0.040824897741415
0.8,LS_oracle,0.0739500006666167
0.8,LS_oracle,0.0262876909980308
0.8,LS_oracle,0.0370603390144754
0.8,LS_oracle,0.0734640174888047
0.8,LS_oracle,0.0425389276352629
0.8,LS_oracle,0.0379541366930133
0.8,LS_oracle,0.0913324824620245
0.8,LS_oracle,0.0827855379142187
0.8,LS_oracle,0.0603182031613159
0.8,LS_oracle,0.0469024137423075
0.8,LS_oracle,0.0404611516359072
0.8,LS_oracle,0.0653567097800687
0.8,LS_oracle,0.0759979251123814
0.8,LS_oracle,0.05116269486065
0.8,LS_oracle,0.0691193118765301
0.8,LS_oracle,0.0404181043256488
0.8,LS_oracle,0.0275060132633991
0.8,LS_oracle,0.0434671984825626
0.8,LS_oracle,0.0529292561601625
0.8,LS_oracle,0.0615551731614923
0.8,LS_oracle,0.0698769006980457
0.8,LS_oracle,0.0334827751942061
0.8,LS_oracle,0.0725296848397793
0.8,LS_oracle,0.0985205134498125
0.8,LS_oracle,0.0328974087699115
0.8,LS_oracle,0.0440965930735784
0.8,LS_oracle,0.0484189066032867
0.8,LS_oracle,0.0443137463734072
0.8,LS_oracle,0.0586233255160283
0.8,LS_oracle,0.051796766473487
0.8,LS_oracle,0.0470482960407372
0.8,LS_oracle,0.0742244897368137
0.8,LS_oracle,0.0312956446211154
0.8,LS_oracle,0.0508893759559994
0.8,LS_oracle,0.0561544260746405
0.8,LS_oracle,0.0559492244112331
0.8,LS_oracle,0.073841985948582
0.8,LS_oracle,0.0521195854740572
0.8,LS_oracle,0.0609781651088946
0.8,LS_oracle,0.0428018873950627
0.8,LS_oracle,0.0845640572474714
0.8,LS_oracle,0.0543686951899503
0.8,LS_oracle,0.060401675742011
0.8,LS_oracle,0.172314866444566
0.8,LS_oracle,0.0588534038202705
0.8,LS_oracle,0.0392569379530879
0.8,LS_oracle,0.0693569307349561
0.8,LS_oracle,0.036526966211461
0.8,LS_oracle,0.027926340993081
0.8,LS_oracle,0.0617188596654797
0.8,LS_oracle,0.0889764552085751
0.8,LS_oracle,0.0568745244820165
0.8,LS_oracle,0.0705652642948273
0.8,LS_oracle,0.0415996679086445
0.8,LS_oracle,0.0964797497922071
0.8,LS_oracle,0.0566727910612459
0.8,LS_oracle,0.0478374616690226
0.8,LS_oracle,0.0571260163144055
0.8,LS_oracle,0.0612872058363123
0.8,LS_oracle,0.0550572681071226
0.8,LS_oracle,0.065749774081922
0.8,LS_oracle,0.0447900168733388
0.8,LS_oracle,0.0638882982922829
0.8,LS_oracle,0.0403829773031173
0.8,LS_oracle,0.0298956250364567
0.8,LS_oracle,0.0579441991903224
0.8,LS_oracle,0.0561941075818487
0.8,LS_oracle,0.106830877152991
0.8,LS_oracle,0.0454005600434971
0.8,LS_oracle,0.0989593534208123
0.8,LS_oracle,0.0470339753495708
0.8,LS_oracle,0.0462541474364019
0.8,LS_oracle,0.0657089718461724
0.8,LS_oracle,0.0393349316266221
0.8,LS_oracle,0.10000233367974
0.8,LS_oracle,0.0369557084808518
0.8,LS_oracle,0.043870686258491
0.8,LS_oracle,0.0774645734951229
0.8,LS_oracle,0.0650432847458261
0.8,LS_oracle,0.098658651367586
0.8,LS_oracle,0.0329506770740807
0.8,LS_oracle,0.0798696115828027
0.8,LS_oracle,0.04463869775024
0.8,LS_oracle,0.0682914037317131
0.8,LS_oracle,0.0303267962589842
0.8,LS_oracle,0.0355546532951978
0.8,LS_oracle,0.0611312238015125
0.8,LS_oracle,0.0610443206348563
0.8,LS_oracle,0.0637976037387587
0.8,LS_oracle,0.0697347555646918
0.8,LS_oracle,0.0741486840268759
0.8,LS_oracle,0.0512145350902125
0.8,LS_oracle,0.0428181412390595
0.8,LS_oracle,0.0508440598623136
0.8,LS_oracle,0.0388576333828877
0.8,LS_oracle,0.0540148379294731
0.8,LS_oracle,0.0904203033840036
0.8,LS_oracle,0.0397208767109347
0.8,LS_oracle,0.0751437442037197
0.8,LS_oracle,0.105501128733628
0.8,LS_oracle,0.0479024199029791
0.8,LS_oracle,0.0470415740231805
0.8,LS_oracle,0.065724639376668
0.8,LS_oracle,0.0519833679472767
0.8,LS_oracle,0.031578608022324
0.8,LS_oracle,0.105340937599141
0.8,LS_oracle,0.0483963581814441
0.8,LS_oracle,0.0682090950374544
0.8,LS_oracle,0.079697196101061
0.8,LS_oracle,0.0422028543696674
0.8,LS_oracle,0.122723185374777
0.8,LS_oracle,0.0407076587482488
0.8,LS_oracle,0.0538977440025654
0.8,LS_oracle,0.0440838442112909
0.8,LS_oracle,0.0424733545925356
0.8,LS_oracle,0.0331085960436306
0.8,LS_oracle,0.0643050286229857
0.8,LS_oracle,0.0317195811260401
0.8,LS_oracle,0.0829386188470345
0.8,LS_oracle,0.0744552960407011
0.8,LS_oracle,0.0546958327774747
0.8,LS_oracle,0.0753938057264225
0.8,LS_oracle,0.0358989922091674
0.8,LS_oracle,0.0367668376596691
0.8,LS_oracle,0.0587957762748293
0.8,LS_oracle,0.0503823250972914
0.8,LS_oracle,0.0409412284320278
0.8,LS_oracle,0.0469869417446842
0.8,LS_oracle,0.081531184828721
0.8,LS_oracle,0.0373344560339485
0.8,LS_oracle,0.0601473539099496
0.8,LS_oracle,0.0459537184482287
0.8,LS_oracle,0.0579382941128824
0.8,LS_oracle,0.0545639120787622
0.8,LS_oracle,0.0645739900870111
0.8,LS_oracle,0.0911834903118937
0.8,LS_oracle,0.0745882619754203
0.8,LS_oracle,0.0459954892548085
0.8,LS_oracle,0.0478431791144782
0.8,LS_oracle,0.0637838410051728
0.8,LS_oracle,0.0568453308047964
0.8,LS_oracle,0.0525535963904755
0.8,LS_oracle,0.0766999864310717
0.8,LS_oracle,0.046740695042225
0.8,LS_oracle,0.0921445748834141
0.8,LS_oracle,0.0731231561286146
0.8,LS_oracle,0.0454643795155458
0.8,LS_oracle,0.0459681159264605
0.8,LS_oracle,0.0395229834067458
0.8,LS_oracle,0.0800560592304656
0.8,LS_oracle,0.0512539947837931
0.8,LS_oracle,0.0341198060521623
0.8,LS_oracle,0.050532210731901
0.8,LS_oracle,0.0551086066860949
0.8,LS_oracle,0.0434206407032883
0.8,LS_oracle,0.0365606604457124
0.8,LS_oracle,0.0527145078782369
0.8,LS_oracle,0.0593234943623759
0.8,LS_oracle,0.0411830809438133
0.8,LS_oracle,0.0462308852679237
0.8,LS_oracle,0.0532324686253055
0.8,LS_oracle,0.0719899391630697
0.8,LS_oracle,0.024968909401675
0.8,LS_oracle,0.0724586997220867
0.8,LS_oracle,0.0508404880648997
0.8,LS_oracle,0.0536867347916677
0.8,LS_oracle,0.0611552699105685
0.8,LS_oracle,0.056018585743619
0.8,LS_oracle,0.0612260037245922
0.8,LS_oracle,0.0586777452643969
0.8,LS_oracle,0.0448028932516351
0.8,LS_oracle,0.0271510511224847
0.8,LS_oracle,0.023396063512113
0.8,LS_oracle,0.0584997937310684
0.8,LS_oracle,0.0399893600351286
0.8,LS_oracle,0.0769230821408214
0.8,LS_oracle,0.0403589582350891
0.8,LS_oracle,0.0722764287879425
0.8,LS_oracle,0.0480098458863674
0.8,LS_oracle,0.0486390523388505
0.8,LS_oracle,0.13871547766851
0.8,LS_oracle,0.0454333625162047
0.8,LS_oracle,0.0366360951615258
0.8,LS_oracle,0.104420404633418
0.8,LS_oracle,0.0472067875544866
0.8,LS_oracle,0.0894960965061954
0.8,LS_oracle,0.0774755887605051
0.8,LS_oracle,0.0606456767930495
0.8,LS_oracle,0.0506474888200416
0.8,LS_oracle,0.0423596622336748
0.8,TS_oracle,0.0379084600520949
0.8,TS_oracle,0.0454143576172094
0.8,TS_oracle,0.0280277792801556
0.8,TS_oracle,0.037114018708436
0.8,TS_oracle,0.04361308583947
0.8,TS_oracle,0.0347283155382391
0.8,TS_oracle,0.0345604271876071
0.8,TS_oracle,0.056797612808327
0.8,TS_oracle,0.0355599924276793
0.8,TS_oracle,0.0326809361346073
0.8,TS_oracle,0.0608535495735752
0.8,TS_oracle,0.0203140766178072
0.8,TS_oracle,0.0419971415440221
0.8,TS_oracle,0.044922745327483
0.8,TS_oracle,0.045649291996955
0.8,TS_oracle,0.0361253076779321
0.8,TS_oracle,0.0551114324635145
0.8,TS_oracle,0.0564648555906226
0.8,TS_oracle,0.0412025306501012
0.8,TS_oracle,0.0368132390476361
0.8,TS_oracle,0.0391741458747698
0.8,TS_oracle,0.0591900228264601
0.8,TS_oracle,0.0463515843647058
0.8,TS_oracle,0.0413908027300878
0.8,TS_oracle,0.0419442268290271
0.8,TS_oracle,0.0521366445651194
0.8,TS_oracle,0.039753043063576
0.8,TS_oracle,0.0366168554527635
0.8,TS_oracle,0.031781184846539
0.8,TS_oracle,0.0501105999178453
0.8,TS_oracle,0.0249146034060998
0.8,TS_oracle,0.0382038311629555
0.8,TS_oracle,0.0413643502921059
0.8,TS_oracle,0.0640094082311407
0.8,TS_oracle,0.0297812757822404
0.8,TS_oracle,0.0306935190304834
0.8,TS_oracle,0.0324555989979854
0.8,TS_oracle,0.0475994832525328
0.8,TS_oracle,0.0581170558398823
0.8,TS_oracle,0.0451111697029953
0.8,TS_oracle,0.0393332557499179
0.8,TS_oracle,0.0311901878135339
0.8,TS_oracle,0.0419966320538521
0.8,TS_oracle,0.0472944839315028
0.8,TS_oracle,0.0471300005129036
0.8,TS_oracle,0.0358198025664228
0.8,TS_oracle,0.0398612549546802
0.8,TS_oracle,0.0849439420336065
0.8,TS_oracle,0.0477773342977819
0.8,TS_oracle,0.0350052007751472
0.8,TS_oracle,0.0510761228507248
0.8,TS_oracle,0.0475117850451122
0.8,TS_oracle,0.07156926196786
0.8,TS_oracle,0.0632793981024779
0.8,TS_oracle,0.0418851902474215
0.8,TS_oracle,0.0302110671967243
0.8,TS_oracle,0.0546134629333031
0.8,TS_oracle,0.0290680516255131
0.8,TS_oracle,0.0270154177682285
0.8,TS_oracle,0.0508066645520914
0.8,TS_oracle,0.0573055861757526
0.8,TS_oracle,0.0430986108038261
0.8,TS_oracle,0.0724099231575143
0.8,TS_oracle,0.0442398962296488
0.8,TS_oracle,0.0290197973066772
0.8,TS_oracle,0.04254114569721
0.8,TS_oracle,0.0288425159052576
0.8,TS_oracle,0.0360031233050766
0.8,TS_oracle,0.0537156689208801
0.8,TS_oracle,0.0317314813393703
0.8,TS_oracle,0.0506047552446719
0.8,TS_oracle,0.028059716675481
0.8,TS_oracle,0.0331798781168424
0.8,TS_oracle,0.0260051440282688
0.8,TS_oracle,0.0347483989420505
0.8,TS_oracle,0.0441994248007899
0.8,TS_oracle,0.0512044563344128
0.8,TS_oracle,0.0422740057852229
0.8,TS_oracle,0.0398183580649073
0.8,TS_oracle,0.0515850436033512
0.8,TS_oracle,0.0477795296702603
0.8,TS_oracle,0.035651045147965
0.8,TS_oracle,0.0535372747072903
0.8,TS_oracle,0.0408605579180148
0.8,TS_oracle,0.091173488185753
0.8,TS_oracle,0.0196750230418829
0.8,TS_oracle,0.0305772055638212
0.8,TS_oracle,0.0531675908388961
0.8,TS_oracle,0.0547250950439603
0.8,TS_oracle,0.0855412660186172
0.8,TS_oracle,0.0300912816647489
0.8,TS_oracle,0.0720478660750568
0.8,TS_oracle,0.0316576416830359
0.8,TS_oracle,0.0256448730514686
0.8,TS_oracle,0.0309341984219735
0.8,TS_oracle,0.0358696160609825
0.8,TS_oracle,0.0418826638326423
0.8,TS_oracle,0.0540693038021503
0.8,TS_oracle,0.0402589822049443
0.8,TS_oracle,0.0342526978824605
0.8,TS_oracle,0.0526286032790271
0.8,TS_oracle,0.0523707469782749
0.8,TS_oracle,0.0307631714196471
0.8,TS_oracle,0.0317163091984323
0.8,TS_oracle,0.0361288529039131
0.8,TS_oracle,0.0502695003037247
0.8,TS_oracle,0.0701390735554359
0.8,TS_oracle,0.0402209759554941
0.8,TS_oracle,0.0323837790850949
0.8,TS_oracle,0.061312177786288
0.8,TS_oracle,0.0595094332771123
0.8,TS_oracle,0.0329386385073664
0.8,TS_oracle,0.0407381585483734
0.8,TS_oracle,0.0512993072890141
0.8,TS_oracle,0.0524408803254688
0.8,TS_oracle,0.0445225446237345
0.8,TS_oracle,0.0252329850198507
0.8,TS_oracle,0.0384531609085531
0.8,TS_oracle,0.059767025885451
0.8,TS_oracle,0.026197906097628
0.8,TS_oracle,0.0609980542005755
0.8,TS_oracle,0.0496896974752103
0.8,TS_oracle,0.0413130641535699
0.8,TS_oracle,0.0408604181285211
0.8,TS_oracle,0.0485989126849907
0.8,TS_oracle,0.020109221473433
0.8,TS_oracle,0.0736939965927111
0.8,TS_oracle,0.0363419543958436
0.8,TS_oracle,0.0598881433825174
0.8,TS_oracle,0.0300818606635718
0.8,TS_oracle,0.0681808164070405
0.8,TS_oracle,0.0477120698618541
0.8,TS_oracle,0.0378413068468967
0.8,TS_oracle,0.0473539567949487
0.8,TS_oracle,0.0288296248940573
0.8,TS_oracle,0.031637238740255
0.8,TS_oracle,0.0378403601517105
0.8,TS_oracle,0.0485227670499971
0.8,TS_oracle,0.04927073801066
0.8,TS_oracle,0.0199770942006085
0.8,TS_oracle,0.0373273898674847
0.8,TS_oracle,0.0496430616537302
0.8,TS_oracle,0.0338948508829852
0.8,TS_oracle,0.0429203020476298
0.8,TS_oracle,0.0494358292815055
0.8,TS_oracle,0.0621016381366091
0.8,TS_oracle,0.0415197082241923
0.8,TS_oracle,0.0397154452903153
0.8,TS_oracle,0.0510746149097812
0.8,TS_oracle,0.0502195092239109
0.8,TS_oracle,0.0450424085291986
0.8,TS_oracle,0.0467611180737624
0.8,TS_oracle,0.0497423889496565
0.8,TS_oracle,0.0401722804484159
0.8,TS_oracle,0.0584216406452236
0.8,TS_oracle,0.0397821542990472
0.8,TS_oracle,0.0323347138979632
0.8,TS_oracle,0.0442759517432708
0.8,TS_oracle,0.0302342139552262
0.8,TS_oracle,0.0289755206229585
0.8,TS_oracle,0.0353349953200422
0.8,TS_oracle,0.0256698180160408
0.8,TS_oracle,0.0341710254754081
0.8,TS_oracle,0.04732685526773
0.8,TS_oracle,0.0417769903451132
0.8,TS_oracle,0.035273630868276
0.8,TS_oracle,0.0343891516322971
0.8,TS_oracle,0.0410743298960234
0.8,TS_oracle,0.0290442091457469
0.8,TS_oracle,0.0344117618335551
0.8,TS_oracle,0.0448236173480496
0.8,TS_oracle,0.0582386194791926
0.8,TS_oracle,0.0328249636708668
0.8,TS_oracle,0.0639686213214145
0.8,TS_oracle,0.0731873949346889
0.8,TS_oracle,0.0287170902564753
0.8,TS_oracle,0.0307634007022538
0.8,TS_oracle,0.0365516681909402
0.8,TS_oracle,0.0455226508079093
0.8,TS_oracle,0.031316301556053
0.8,TS_oracle,0.0416164425500449
0.8,TS_oracle,0.0288405901007803
0.8,TS_oracle,0.0246936532158896
0.8,TS_oracle,0.0557582819551167
0.8,TS_oracle,0.0440341978332146
0.8,TS_oracle,0.0464750751588744
0.8,TS_oracle,0.0336179085257165
0.8,TS_oracle,0.0530818811958544
0.8,TS_oracle,0.0308676968474179
0.8,TS_oracle,0.0443502019514612
0.8,TS_oracle,0.0376096278820771
0.8,TS_oracle,0.0448206351889707
0.8,TS_oracle,0.0249239000908771
0.8,TS_oracle,0.076450471939847
0.8,TS_oracle,0.0285832508305073
0.8,TS_oracle,0.0489748418228334
0.8,TS_oracle,0.0493185087821818
0.8,TS_oracle,0.0489291941957213
0.8,TS_oracle,0.0502742392491078
0.8,TS_oracle,0.0454182767817044
0.9,PLS,0.0638327033603278
0.9,PLS,0.0600959567372857
0.9,PLS,0.0472685103536329
0.9,PLS,0.0631891150769181
0.9,PLS,0.0700890771711388
0.9,PLS,0.0524125672168021
0.9,PLS,0.11547785994933
0.9,PLS,0.0701969337857788
0.9,PLS,0.088656841217549
0.9,PLS,0.0294329297486339
0.9,PLS,0.0347556296949661
0.9,PLS,0.0888185274299136
0.9,PLS,0.0620432016183299
0.9,PLS,0.0708972514244855
0.9,PLS,0.0485925804084229
0.9,PLS,0.0404817538590272
0.9,PLS,0.0575059067052908
0.9,PLS,0.029614983002791
0.9,PLS,0.0349174790628907
0.9,PLS,0.0692822661389397
0.9,PLS,0.0578177194332753
0.9,PLS,0.0549109651264343
0.9,PLS,0.0508232448596177
0.9,PLS,0.0341911037526039
0.9,PLS,0.0384527200478835
0.9,PLS,0.0636738419722817
0.9,PLS,0.0481081851456041
0.9,PLS,0.0453741271750643
0.9,PLS,0.0402049164870975
0.9,PLS,0.0586315091720541
0.9,PLS,0.0332652143404882
0.9,PLS,0.0461466810075944
0.9,PLS,0.0445247020517184
0.9,PLS,0.0646831718298812
0.9,PLS,0.0556770010474359
0.9,PLS,0.0205664015401017
0.9,PLS,0.0841980820363407
0.9,PLS,0.044070257665343
0.9,PLS,0.0471681085162495
0.9,PLS,0.0482453527581866
0.9,PLS,0.0247925819528005
0.9,PLS,0.0441993372244899
0.9,PLS,0.0717026826461401
0.9,PLS,0.0789447800408408
0.9,PLS,0.0558109210867517
0.9,PLS,0.0281401405552258
0.9,PLS,0.0378085487072359
0.9,PLS,0.0319989000681917
0.9,PLS,0.0634677281649843
0.9,PLS,0.0442032721186937
0.9,PLS,0.0505292805930859
0.9,PLS,0.0607086521701297
0.9,PLS,0.0499963282000816
0.9,PLS,0.0300637707882348
0.9,PLS,0.0253514331315865
0.9,PLS,0.0877430130324288
0.9,PLS,0.087680765603632
0.9,PLS,0.0208793509862725
0.9,PLS,0.042391548070729
0.9,PLS,0.0540777533425584
0.9,PLS,0.0619085500361777
0.9,PLS,0.0373068837264321
0.9,PLS,0.042016532439423
0.9,PLS,0.0296073079453387
0.9,PLS,0.0818192573655728
0.9,PLS,0.0501182016335018
0.9,PLS,0.0253564103038677
0.9,PLS,0.0433707096202325
0.9,PLS,0.0425374590879026
0.9,PLS,0.050634409290035
0.9,PLS,0.0481939229257519
0.9,PLS,0.0523701133575472
0.9,PLS,0.0629047627395331
0.9,PLS,0.0931439070091232
0.9,PLS,0.0830551226699976
0.9,PLS,0.0283868816079816
0.9,PLS,0.0740675719965997
0.9,PLS,0.0584885392194584
0.9,PLS,0.0404667071097618
0.9,PLS,0.0527123670704938
0.9,PLS,0.0286174565987495
0.9,PLS,0.0317268230995544
0.9,PLS,0.0420210164265162
0.9,PLS,0.0626824210703877
0.9,PLS,0.0457721366057913
0.9,PLS,0.0915521094370041
0.9,PLS,0.0684247400210392
0.9,PLS,0.077728664826706
0.9,PLS,0.0584806407264518
0.9,PLS,0.0431463192557214
0.9,PLS,0.0635619793703424
0.9,PLS,0.0801533998476515
0.9,PLS,0.0478624145186858
0.9,PLS,0.0465425449406592
0.9,PLS,0.0680315291486487
0.9,PLS,0.0752000477627196
0.9,PLS,0.0796516791503303
0.9,PLS,0.0917372219613763
0.9,PLS,0.0425611789240439
0.9,PLS,0.0416009197679088
0.9,PLS,0.029616704943687
0.9,PLS,0.0472807984955681
0.9,PLS,0.0456974436693508
0.9,PLS,0.0463394949934384
0.9,PLS,0.0453148318007669
0.9,PLS,0.107591927134406
0.9,PLS,0.0672586022111562
0.9,PLS,0.0701668467432068
0.9,PLS,0.161881963303953
0.9,PLS,0.0551168943200935
0.9,PLS,0.0541332565262748
0.9,PLS,0.0832627770118669
0.9,PLS,0.0685372239491014
0.9,PLS,0.0855729475393034
0.9,PLS,0.0618695789048942
0.9,PLS,0.0359431669037951
0.9,PLS,0.0393320111365524
0.9,PLS,0.0471529920065301
0.9,PLS,0.0554743921810461
0.9,PLS,0.0603458349529524
0.9,PLS,0.0492318002468966
0.9,PLS,0.111522369952299
0.9,PLS,0.0647589449316464
0.9,PLS,0.0658322853738443
0.9,PLS,0.050806054833417
0.9,PLS,0.0884002254862707
0.9,PLS,0.0503941958384966
0.9,PLS,0.0461810989608876
0.9,PLS,0.0370613817841485
0.9,PLS,0.0740586734858511
0.9,PLS,0.0634947154203363
0.9,PLS,0.0496651087446722
0.9,PLS,0.0614202289248863
0.9,PLS,0.0509352834832358
0.9,PLS,0.123602652664296
0.9,PLS,0.0501758768102682
0.9,PLS,0.091523786112666
0.9,PLS,0.0559354686334553
0.9,PLS,0.0372786197399761
0.9,PLS,0.0678259536744604
0.9,PLS,0.0439417973191489
0.9,PLS,0.0305138234517745
0.9,PLS,0.116360870867446
0.9,PLS,0.0571585848117268
0.9,PLS,0.0497523418760805
0.9,PLS,0.0354447976290528
0.9,PLS,0.044369034706082
0.9,PLS,0.0571158614760831
0.9,PLS,0.0470077985191432
0.9,PLS,0.0794857678853662
0.9,PLS,0.0687025750148312
0.9,PLS,0.0340171142879773
0.9,PLS,0.0742708912126875
0.9,PLS,0.0299713671165779
0.9,PLS,0.0462324427432511
0.9,PLS,0.046429952845141
