rho,methods,MSEs_value
0.8,TS_oracle,0.00108014538046469
0.8,TS_oracle,0.00160372003534357
0.8,TS_oracle,0.00256545495344367
0.8,TS_oracle,0.00284054133314857
0.8,TS_oracle,0.00593404159883779
0.8,TS_oracle,0.0061079778198088
0.8,TS_oracle,0.00528197628302997
0.8,TS_oracle,0.00241416425237769
0.8,TS_oracle,0.00491528977843399
0.8,TS_oracle,0.00251487649912121
0.8,TS_oracle,0.00092390455673379
0.8,TS_oracle,0.00248762961327305
0.8,TS_oracle,0.00160998697889158
0.8,TS_oracle,0.00429972998747105
0.8,TS_oracle,0.00403539330063943
0.8,TS_oracle,0.00735046274532802
0.8,TS_oracle,0.00191412407176169
0.8,TS_oracle,0.00498323713851889
0.8,TS_oracle,0.00275142436088489
0.8,TS_oracle,0.000813292230593115
0.8,TS_oracle,0.00428612535228415
0.8,TS_oracle,0.00329523290295907
0.8,TS_oracle,0.000923389685086711
0.8,TS_oracle,0.0011853788880095
0.8,TS_oracle,0.00398992516757645
0.8,TS_oracle,0.00377295538710377
0.8,TS_oracle,0.00188830469596381
0.8,TS_oracle,0.0020565096519104
0.8,TS_oracle,0.00390485176723131
0.8,TS_oracle,0.00513005732928608
0.8,TS_oracle,0.00633908159304772
0.8,TS_oracle,0.00176816088546775
0.8,TS_oracle,0.000850898226150568
0.8,TS_oracle,0.00222896935240329
0.8,TS_oracle,0.00224951136692482
0.8,TS_oracle,0.00310361524707715
0.8,TS_oracle,0.00422107153819042
0.8,TS_oracle,0.00248012032057652
0.8,TS_oracle,0.00248204183816815
0.8,TS_oracle,0.00352514242207602
0.8,TS_oracle,0.00187013961048076
0.8,TS_oracle,0.000884284234730768
0.8,TS_oracle,0.00162267231858928
0.8,TS_oracle,0.00257266809499853
0.8,TS_oracle,0.00259451746253529
0.8,TS_oracle,0.00269208676672513
0.8,TS_oracle,0.00167310454471704
0.8,TS_oracle,0.000705813447016924
0.8,TS_oracle,0.00424110431206754
0.8,TS_oracle,0.00501145124125175
0.8,TS_oracle,0.0010060896009229
0.8,TS_oracle,0.00561505480059927
0.8,TS_oracle,0.00233375786131965
0.8,TS_oracle,0.000607291710501494
0.8,TS_oracle,0.00254818881883867
0.8,TS_oracle,0.00289975203829706
0.8,TS_oracle,0.00265654954320975
0.8,TS_oracle,0.00208686620886626
0.8,TS_oracle,0.00655622834598055
0.8,TS_oracle,0.00218388457703463
0.8,TS_oracle,0.00281863507487835
0.8,TS_oracle,0.0067267737946946
0.8,TS_oracle,0.00185801127306607
0.8,TS_oracle,0.00707213738484773
0.8,TS_oracle,0.00328725728053478
0.8,TS_oracle,0.00643515364120935
0.8,TS_oracle,0.00436235317504365
0.8,TS_oracle,0.00114996826152825
0.8,TS_oracle,0.00151583177406365
0.8,TS_oracle,0.00165423852843185
0.8,TS_oracle,0.000751900228367464
0.8,TS_oracle,0.00201641613463381
0.8,TS_oracle,0.00132925991250263
0.8,TS_oracle,0.00523447649999036
0.8,TS_oracle,0.00374172566556957
0.8,TS_oracle,0.00357195695172085
0.8,TS_oracle,0.000709088875679247
0.8,TS_oracle,0.001677043724201
0.8,TS_oracle,0.00396135965992617
0.8,TS_oracle,0.00590248497809376
0.8,TS_oracle,0.000387058028848053
0.8,TS_oracle,0.00295903901526807
0.8,TS_oracle,0.00544304355698326
0.8,TS_oracle,0.00226377381937755
0.8,TS_oracle,0.00408828619995644
0.8,TS_oracle,0.00452796341343388
0.8,TS_oracle,0.00567426763939027
0.8,TS_oracle,0.0028439729566091
0.8,TS_oracle,0.00411341169846543
0.8,TS_oracle,0.00579019463472003
0.8,TS_oracle,0.00136425853691659
0.8,TS_oracle,0.00260745053908387
0.8,TS_oracle,0.00435414619006002
0.8,TS_oracle,0.00232000021719433
0.8,TS_oracle,0.00181689817196261
0.8,TS_oracle,0.000103699280600265
0.8,TS_oracle,0.000792416414063015
0.8,TS_oracle,0.00236399686341306
0.8,TS_oracle,0.00494054397876604
0.8,TS_oracle,0.00164482167824186
0.8,TS_oracle,0.00288334432899682
0.8,TS_oracle,0.00201916801358133
0.8,TS_oracle,0.00371744987553474
0.8,TS_oracle,0.00406060435163226
0.8,TS_oracle,0.00547683628768311
0.8,TS_oracle,0.00669502699821286
0.8,TS_oracle,0.0047710265728157
0.8,TS_oracle,0.00292622314586382
0.8,TS_oracle,0.00194237387879025
0.8,TS_oracle,0.00397968697324788
0.8,TS_oracle,0.00490986117430866
0.8,TS_oracle,0.00366107701919578
0.8,TS_oracle,0.00308810173953684
0.8,TS_oracle,0.00202918195380566
0.8,TS_oracle,0.00178570244063157
0.8,TS_oracle,0.00212862789707237
0.8,TS_oracle,0.00379316988405153
0.8,TS_oracle,0.00208080840453744
0.8,TS_oracle,0.00963861699303628
0.8,TS_oracle,0.00116616815314002
0.8,TS_oracle,0.00219563813260691
0.8,TS_oracle,0.00104886848137929
0.8,TS_oracle,0.00131146352775657
0.8,TS_oracle,0.00693499669644018
0.8,TS_oracle,0.00413689554461544
0.8,TS_oracle,0.00396394720529479
0.8,TS_oracle,0.00102371908166777
0.8,TS_oracle,0.00196982169901339
0.8,TS_oracle,0.00254588709462016
0.8,TS_oracle,0.00216775381708416
0.8,TS_oracle,0.00487211910484806
0.8,TS_oracle,0.00223411829346279
0.8,TS_oracle,0.00119626262381165
0.8,TS_oracle,0.0042072838518944
0.8,TS_oracle,0.00235656253773492
0.8,TS_oracle,0.00316801827211402
0.8,TS_oracle,0.00377416198854269
0.8,TS_oracle,0.00296136510916606
0.8,TS_oracle,0.00429577244356913
0.9,PLS,0.00527330964382078
0.9,PLS,0.0139017683191718
0.9,PLS,0.00269946436123286
0.9,PLS,0.00536662182033523
0.9,PLS,0.00576756219444423
0.9,PLS,0.0215571740792506
0.9,PLS,0.00926795267934885
0.9,PLS,0.00281223658629107
0.9,PLS,0.0202524775043844
0.9,PLS,0.0148006156067518
0.9,PLS,0.00370429397341982
0.9,PLS,0.0063337343268997
0.9,PLS,0.00713801130217746
0.9,PLS,0.010586368578906
0.9,PLS,0.00841158470979846
0.9,PLS,0.00822388105107804
0.9,PLS,0.00285440718574252
0.9,PLS,0.0186826459649143
0.9,PLS,0.0278967783014635
0.9,PLS,0.0066227646668824
0.9,PLS,0.00269113555106182
0.9,PLS,0.012481975653005
0.9,PLS,0.0158356394805097
0.9,PLS,0.000960827043902349
0.9,PLS,0.00832512229499564
0.9,PLS,0.00524558505907191
0.9,PLS,0.00965564485988865
0.9,PLS,0.0049493919892392
0.9,PLS,0.00880244993720047
0.9,PLS,0.00877986872939099
0.9,PLS,0.021200798393578
0.9,PLS,0.00348460241425652
0.9,PLS,0.00213311913930586
0.9,PLS,0.00554144805846718
0.9,PLS,0.00502636839762799
0.9,PLS,0.0140187612320851
0.9,PLS,0.00197489530626429
0.9,PLS,0.019988984002621
0.9,PLS,0.0081947840408363
0.9,PLS,0.00404364716972606
0.9,PLS,0.0127678735067705
0.9,PLS,0.00264359052650084
0.9,PLS,0.00887269856356916
0.9,PLS,0.0120346992917135
0.9,PLS,0.0112719330734402
0.9,PLS,0.00261901243415221
0.9,PLS,0.0010071907894017
0.9,PLS,0.0151977119705247
0.9,PLS,0.00977568203805964
0.9,PLS,0.0162783980910718
0.9,PLS,0.0049816003960535
0.9,PLS,0.00512634139317007
0.9,PLS,0.00223499222486554
0.9,PLS,0.00790650822562241
0.9,PLS,0.00610500553197519
0.9,PLS,0.00671601553157567
0.9,PLS,0.011044127161818
0.9,PLS,0.00286251215683246
0.9,PLS,0.00663167843089023
0.9,PLS,0.00309186477219631
0.9,PLS,0.00406778841433419
0.9,PLS,0.00862912118269296
0.9,PLS,0.00417319253885807
0.9,PLS,0.0171830713145802
0.9,PLS,0.00110022298330505
0.9,PLS,0.00398882425864513
0.9,PLS,0.012294978152593
0.9,PLS,0.00786355913320337
0.9,PLS,0.0240663371207923
0.9,PLS,0.0109336180829944
0.9,PLS,0.0048532132431603
0.9,PLS,0.0200906182824794
0.9,PLS,0.0100219335846956
0.9,PLS,0.0156378000883576
0.9,PLS,0.00212091513267563
0.9,PLS,0.00498157101341341
0.9,PLS,0.0136699670951481
0.9,PLS,0.00702529556541286
0.9,PLS,0.0196556889264045
0.9,PLS,0.00595784088872113
0.9,PLS,0.0116684540508499
0.9,PLS,0.012473428726142
0.9,PLS,0.00899852737396848
0.9,PLS,0.0102134342041377
0.9,PLS,0.00428311370414696
0.9,PLS,0.00503381522890427
0.9,PLS,0.00632050116251507
0.9,PLS,0.0221448763916085
0.9,PLS,0.00656733962769553
0.9,PLS,0.013362856110312
0.9,PLS,0.00367449102894701
0.9,PLS,0.0214538860616429
0.9,PLS,0.0144527387186409
0.9,PLS,0.00506600301595416
0.9,PLS,0.0126034781165025
0.9,PLS,0.00805618963143001
0.9,PLS,0.000669403554953289
0.9,PLS,0.00364391828941709
0.9,PLS,0.00154159945214459
0.9,PLS,0.00252579619124095
0.9,PLS,0.00170050415427919
0.9,PLS,0.007829127750282
0.9,PLS,0.00902396492762958
0.9,PLS,0.0179517933403382
0.9,PLS,0.00529882523795186
0.9,PLS,0.00749398423252058
0.9,PLS,0.00546210671920185
0.9,PLS,0.0139772900916934
0.9,PLS,0.00416693122121824
0.9,PLS,0.0191752812642756
0.9,PLS,0.0246223040207045
0.9,PLS,0.00360295746331888
0.9,PLS,0.0100527609694629
0.9,PLS,0.0075158972679891
0.9,PLS,0.00405712812780662
0.9,PLS,0.0063270338020935
0.9,PLS,0.00320046952109473
0.9,PLS,0.00606005007378923
0.9,PLS,0.00797033079941791
0.9,PLS,0.010162043983658
0.9,PLS,0.00473439268209091
0.9,PLS,0.0178177797840391
0.9,PLS,0.000896380449575485
0.9,PLS,0.00953901001309081
0.9,PLS,0.00850791290657459
0.9,PLS,0.0112816341165943
0.9,PLS,0.0153284764388479
0.9,PLS,0.0241694085299622
0.9,PLS,0.00756287278949688
0.9,PLS,0.0091610776480834
0.9,PLS,0.00343632066373677
0.9,PLS,0.0158256359256237
0.9,PLS,0.0160299242806373
0.9,PLS,0.0169237080444371
0.9,PLS,0.0113358043177265
0.9,PLS,0.00514211825080887
0.9,PLS,0.00486984828392354
0.9,PLS,0.0166397123986431
0.9,PLS,0.00666709782907138
0.9,PLS,0.00962731322320305
0.9,PLS,0.00841448867861441
0.9,PLS,0.00247747469475009
0.9,PLS,0.00438359002960669
0.9,PLS,0.00745859337928689
0.9,PLS,0.0157228363614861
0.9,PLS,0.000926658580412198
0.9,PLS,0.00319605450062274
0.9,PLS,0.00276411817672987
0.9,PLS,0.00587268918614763
0.9,PLS,0.00383174427309525
0.9,PLS,0.00428440942567009
0.9,PLS,0.00647541128447697
0.9,PLS,0.00289255832855044
0.9,PLS,0.0148040632698389
0.9,PLS,0.00806173079385661
0.9,PLS,0.0102498749703437
0.9,PLS,0.0197944931984953
0.9,PLS,0.0089220031940679
0.9,PLS,0.00683136452528042
0.9,PLS,0.00605301872550598
0.9,PLS,0.00461015643652869
0.9,PLS,0.0433922638843899
0.9,PLS,0.00886216396626063
0.9,PLS,0.0119782069675714
0.9,PLS,0.0165105445312562
0.9,PLS,0.00612499212270576
0.9,PLS,0.0105270408029412
0.9,PLS,0.00410366727532485
0.9,PLS,0.00774285564446265
0.9,PLS,0.0115354581254846
0.9,PLS,0.00555237792619313
0.9,PLS,0.00605620119549542
0.9,PLS,0.0129870929098404
0.9,PLS,0.0149046213718866
0.9,PLS,0.00670561432709748
0.9,PLS,0.0118854926633403
0.9,PLS,0.00506194770306529
0.9,PLS,0.0030484535219627
0.9,PLS,0.00328645325511033
0.9,PLS,0.0106122710723015
0.9,PLS,0.0170378122615772
0.9,PLS,0.0219025751910694
0.9,PLS,0.0150712081719891
0.9,PLS,0.0114959494091195
0.9,PLS,0.0254682262894043
0.9,PLS,0.0114717069839786
0.9,PLS,0.00390409993514453
0.9,PLS,0.0133238775415373
0.9,PLS,0.00582735610629502
0.9,PLS,0.00303113929449672
0.9,PLS,0.00590180924732835
0.9,PLS,0.00235731114988429
0.9,PLS,0.00763102946209758
0.9,PLS,0.0162368458355111
0.9,PLS,0.00725355075087167
0.9,PLS,0.00763404713582185
0.9,PLS,0.00590130876896973
0.9,PLS,0.0128435139223879
0.9,PLS,0.0143477144248867
0.9,PLS,0.00617211276476825
0.9,fTS,0.0006600779938346
0.9,fTS,0.00157064426654887
0.9,fTS,0.00438933007662693
0.9,fTS,0.00419378836735852
0.9,fTS,0.00119659978791953
0.9,fTS,0.00193588802306815
0.9,fTS,0.00191996844516547
0.9,fTS,0.00136283218706365
0.9,fTS,0.00202653441117793
0.9,fTS,0.00420069300695443
0.9,fTS,0.00103454962377656
0.9,fTS,0.0021285335514925
0.9,fTS,0.00227894313996631
0.9,fTS,0.00138263055253221
0.9,fTS,0.00252294502538056
0.9,fTS,0.0016347695483561
0.9,fTS,0.00198768685123327
0.9,fTS,0.00155444591263809
0.9,fTS,0.00339316275131751
0.9,fTS,0.000188824680344473
0.9,fTS,0.00132891283164885
0.9,fTS,0.00345196390247823
0.9,fTS,0.00506901577984258
0.9,fTS,0.00310163532202204
0.9,fTS,0.00181471569098435
0.9,fTS,0.00212629491359215
0.9,fTS,0.0026458575862598
0.9,fTS,0.00219644692687282
0.9,fTS,0.00124612597220938
0.9,fTS,0.000579617277591397
0.9,fTS,0.00413211118891312
0.9,fTS,0.000432097895020289
0.9,fTS,0.000763146426077168
0.9,fTS,0.00154036435049729
0.9,fTS,0.000566219035908039
0.9,fTS,0.00253249981586013
0.9,fTS,0.00076674811006588
0.9,fTS,0.00426704047285531
0.9,fTS,0.00382392398874392
0.9,fTS,0.00315853992870746
0.9,fTS,0.000917300426716057
0.9,fTS,0.00133793495826939
0.9,fTS,0.00141483737413364
0.9,fTS,0.00134296123705974
0.9,fTS,0.00214916327099542
0.9,fTS,0.000593565116033604
0.9,fTS,0.00226412950934957
0.9,fTS,0.00199659435807507
0.9,fTS,0.00285910976898316
0.9,fTS,0.00146336419465152
0.9,fTS,0.000679044249084074
0.9,fTS,0.00155065848717709
0.9,fTS,0.000892272861683226
0.9,fTS,0.000947441777668923
0.9,fTS,0.00166232024933997
0.9,fTS,0.000804539515594629
0.9,fTS,0.00323229472301128
0.9,fTS,0.00110337692420257
0.9,fTS,0.00224643452260909
0.9,fTS,0.00100790801005649
0.9,fTS,0.000999300511997514
0.9,fTS,0.000681623119958424
0.9,fTS,0.0014134300173007
0.9,fTS,0.00327513693223008
0.9,fTS,0.00180220700892021
0.9,fTS,0.000451356488118606
0.9,fTS,0.00224422239023158
0.9,fTS,0.001809067978739
0.9,fTS,0.00711523076311829
0.9,fTS,0.00357419832707048
0.9,fTS,0.00233271706692587
0.9,fTS,0.00122301526135131
0.9,fTS,0.00321867647248837
0.9,fTS,0.00268799122722381
0.9,fTS,0.00114795689213736
0.9,fTS,0.00160461329815427
0.9,fTS,0.00103661570442444
0.9,fTS,0.00332541335379888
0.9,fTS,0.00396576058149598
0.9,fTS,0.00134011429831545
0.9,fTS,0.00346848399978706
0.9,fTS,0.00109628887044211
0.9,fTS,0.00205629151776004
0.9,fTS,0.00252133560186966
0.9,fTS,0.00112225170887951
0.9,fTS,0.00093388338411567
0.9,fTS,0.00213280686140104
0.9,fTS,0.00215675628182527
0.9,fTS,0.0037106452807842
0.9,fTS,0.00135346509211761
0.9,fTS,0.000484862168683752
0.9,fTS,0.00366052360639013
0.9,fTS,0.00369895116070574
0.9,fTS,0.000900980626002604
0.9,fTS,0.00128468322969233
0.9,fTS,0.00100682989504322
0.9,fTS,0.000330169008066914
0.9,fTS,0.00250428239121172
0.9,fTS,0.00157346350305002
0.9,fTS,0.00219930916850497
0.9,fTS,0.00121788184411325
0.9,fTS,0.00457395826066136
0.9,fTS,0.00396372054682651
0.9,fTS,0.00166008225190066
0.9,fTS,0.0028617730669614
0.9,fTS,0.000884974446757708
0.9,fTS,0.000946548028997102
0.9,fTS,0.00230331895373037
0.9,fTS,0.00209368649488837
0.9,fTS,0.0021584891237435
0.9,fTS,0.00643050005334374
0.9,fTS,0.00109764438517263
0.9,fTS,0.00120596299249778
0.9,fTS,0.000785612753476773
0.9,fTS,0.00101379089481129
0.9,fTS,0.00047847703030782
0.9,fTS,0.000613113018387717
0.9,fTS,0.000694708882643061
0.9,fTS,0.00153536464207545
0.9,fTS,0.00142059844198039
0.9,fTS,0.00218755625256911
0.9,fTS,0.00178428834325919
0.9,fTS,0.00179705709981428
0.9,fTS,0.0010526412211839
0.9,fTS,0.0029356390018019
0.9,fTS,0.00213615483313515
0.9,fTS,0.00190965651556373
0.9,fTS,0.00222549424673666
0.9,fTS,0.00182143632178102
0.9,fTS,0.00262896049236982
0.9,fTS,0.00144303932918281
0.9,fTS,0.00177356056722101
0.9,fTS,0.00117621881011726
0.9,fTS,0.0012610326503691
0.9,fTS,0.00178293263303056
0.9,fTS,0.000534861144440599
0.9,fTS,0.000444513210234965
0.9,fTS,0.00176737896990413
0.9,fTS,0.00112237615312095
0.9,fTS,0.00245630071351311
0.9,fTS,0.00167295166444753
0.9,fTS,0.000484485684685158
0.9,fTS,0.00272035168389455
0.9,fTS,0.00207373354228518
0.9,fTS,0.0010731975580698
0.9,fTS,0.00032030970351008
0.9,fTS,0.00127065883840797
0.9,fTS,0.00149398825796296
0.9,fTS,0.00585266623554539
0.9,fTS,0.00401633467566598
0.9,fTS,0.000753780141108289
0.9,fTS,0.000902704528814438
0.9,fTS,0.00210289792035978
0.9,fTS,0.00298272400633057
0.9,fTS,0.00372654735638614
0.9,fTS,0.00116429018475986
0.9,fTS,0.00386627689005078
0.9,fTS,0.000850131611519356
0.9,fTS,0.0034188272698263
0.9,fTS,0.00110323306096791
0.9,fTS,0.000339123371359095
0.9,fTS,0.00363674984713994
0.9,fTS,0.000998728795964491
0.9,fTS,0.000630361593759222
0.9,fTS,0.00244022434009137
0.9,fTS,0.00228214002745151
0.9,fTS,0.00154653039821474
0.9,fTS,0.00207970932604726
0.9,fTS,0.00156005332538098
0.9,fTS,0.00124469088348176
0.9,fTS,0.00118084715119882
0.9,fTS,0.00115649258324136
0.9,fTS,0.00229800525250764
0.9,fTS,0.00167143369370441
0.9,fTS,0.000608110044107167
0.9,fTS,0.000870820743498991
0.9,fTS,0.00058618106541732
0.9,fTS,0.00305699983762042
0.9,fTS,0.00289966263393212
0.9,fTS,0.00283150143881734
0.9,fTS,0.000781530991781664
0.9,fTS,0.00162333058125732
0.9,fTS,0.00131235097893266
0.9,fTS,0.00192584193370549
0.9,fTS,0.00253871745283077
0.9,fTS,0.000398218975663
0.9,fTS,0.00120305422432712
0.9,fTS,0.00165566286324539
0.9,fTS,0.00172629699360458
0.9,fTS,0.00153714728524595
0.9,fTS,0.000749617320815009
0.9,fTS,0.000820802351261681
0.9,fTS,0.00222190282294652
0.9,fTS,0.00361565629593112
0.9,fTS,0.00402406610073268
0.9,fTS,0.00220343381777096
0.9,fTS,0.00405238316403174
0.9,fTS,0.00226604839210689
0.9,fTS,0.00368335197180076
0.9,fTS,0.000867269746979491
0.9,LS_oracle,0.00506815110183217
0.9,LS_oracle,0.00898952204176497
0.9,LS_oracle,0.00267708014670553
0.9,LS_oracle,0.00536748397671078
0.9,LS_oracle,0.00501025766359759
0.9,LS_oracle,0.0190602290312459
0.9,LS_oracle,0.00926919835097758
0.9,LS_oracle,0.00296840203774456
0.9,LS_oracle,0.0201802414566368
0.9,LS_oracle,0.0141141870911564
0.9,LS_oracle,0.00277142453994608
0.9,LS_oracle,0.00627173782902603
0.9,LS_oracle,0.00595437030957206
0.9,LS_oracle,0.00858853212851697
0.9,LS_oracle,0.00850765351223788
0.9,LS_oracle,0.00920520141374105
0.9,LS_oracle,0.00295950061573694
0.9,LS_oracle,0.0160397016144076
0.9,LS_oracle,0.0276156816638469
0.9,LS_oracle,0.00648628101017022
0.9,LS_oracle,0.00280871705461682
0.9,LS_oracle,0.0120566119007618
0.9,LS_oracle,0.0162077713241879
0.9,LS_oracle,0.00113500727526555
0.9,LS_oracle,0.0109124326804371
0.9,LS_oracle,0.00419757194572275
0.9,LS_oracle,0.0108167175842924
0.9,LS_oracle,0.00491172100060695
0.9,LS_oracle,0.0106706847428495
0.9,LS_oracle,0.00768349289945617
0.9,LS_oracle,0.0107468106881623
0.9,LS_oracle,0.00318778651145667
0.9,LS_oracle,0.00273330788255177
0.9,LS_oracle,0.00553573560838621
0.9,LS_oracle,0.00500573097878662
0.9,LS_oracle,0.012804842172694
0.9,LS_oracle,0.00237670215875832
0.9,LS_oracle,0.0238070716562011
0.9,LS_oracle,0.00844884878745003
0.9,LS_oracle,0.00403185530340585
0.9,LS_oracle,0.0120765895389002
0.9,LS_oracle,0.00209517257339699
0.9,LS_oracle,0.00936867197451987
0.9,LS_oracle,0.011297461675017
0.9,LS_oracle,0.0132087538309353
0.9,LS_oracle,0.00266813727852613
0.9,LS_oracle,0.00103215665991623
0.9,LS_oracle,0.0100701034532933
0.9,LS_oracle,0.00945502718988085
0.9,LS_oracle,0.0153103179142776
0.9,LS_oracle,0.00532937949697447
0.9,LS_oracle,0.00473425611931371
0.9,LS_oracle,0.001687655577643
0.9,LS_oracle,0.00658758388792631
0.9,LS_oracle,0.00581807971605524
0.9,LS_oracle,0.00629874800167246
0.9,LS_oracle,0.00854527821287329
0.9,LS_oracle,0.00262796882625977
0.9,LS_oracle,0.00595057619909806
0.9,LS_oracle,0.00301371332207158
0.9,LS_oracle,0.00401578842264983
0.9,LS_oracle,0.00845780107617609
0.9,LS_oracle,0.00486363319775808
0.9,LS_oracle,0.0179774372849122
0.9,LS_oracle,0.00124464418442467
0.9,LS_oracle,0.00449349652279144
0.9,LS_oracle,0.0109964188755346
0.9,LS_oracle,0.00873031485548983
0.9,LS_oracle,0.0227391076218914
0.9,LS_oracle,0.0110430634138142
0.9,LS_oracle,0.00342715453898458
0.9,LS_oracle,0.0197614699965645
0.9,LS_oracle,0.00989195848561122
0.9,LS_oracle,0.0160700015990215
0.9,LS_oracle,0.0017879640881263
0.9,LS_oracle,0.00482280767410615
0.9,LS_oracle,0.012078584424253
0.9,LS_oracle,0.00697822522862865
0.9,LS_oracle,0.0189557972899537
0.9,LS_oracle,0.00446928824727236
0.9,LS_oracle,0.0108760648697804
0.9,LS_oracle,0.0125415742017779
0.9,LS_oracle,0.00851969821988734
0.9,LS_oracle,0.00863752604859213
0.9,LS_oracle,0.0052989995575063
0.9,LS_oracle,0.00501491035101026
0.9,LS_oracle,0.00569028885052549
0.9,LS_oracle,0.0206167073319659
0.9,LS_oracle,0.00596930125296456
0.9,LS_oracle,0.0130555337162678
0.9,LS_oracle,0.00310257093896054
0.9,LS_oracle,0.020100915199399
0.9,LS_oracle,0.0154713043369086
0.9,LS_oracle,0.00558564334953324
0.9,LS_oracle,0.0133580878649348
0.9,LS_oracle,0.00630188861613715
0.9,LS_oracle,0.0012891219463041
0.9,LS_oracle,0.00358248773151792
0.9,LS_oracle,0.00150014481230081
0.9,LS_oracle,0.00283480826571415
0.9,LS_oracle,0.00147062948645173
0.9,LS_oracle,0.00842839876073217
0.9,LS_oracle,0.00961185916451406
0.9,LS_oracle,0.0168322992759907
0.9,LS_oracle,0.0051305585681128
0.9,LS_oracle,0.00707778342945714
0.9,LS_oracle,0.00544916623799822
0.9,LS_oracle,0.0143941677904937
0.9,LS_oracle,0.00471884060972166
0.9,LS_oracle,0.0146441486499862
0.9,LS_oracle,0.0274893204789061
0.9,LS_oracle,0.00410030294884512
0.9,LS_oracle,0.00841459006936153
0.9,LS_oracle,0.00798677999196819
0.9,LS_oracle,0.00481391469541596
0.9,LS_oracle,0.00708181409939924
0.9,LS_oracle,0.00262023341836994
0.9,LS_oracle,0.00684546565277327
0.9,LS_oracle,0.0084909686642712
0.9,LS_oracle,0.0109621157379157
0.9,LS_oracle,0.00454436574041523
0.9,LS_oracle,0.011884735051261
0.9,LS_oracle,0.000982798536225891
0.9,LS_oracle,0.00562150819989296
0.9,LS_oracle,0.00792402298586404
0.9,LS_oracle,0.00853392335891283
0.9,LS_oracle,0.0139046035128867
0.9,LS_oracle,0.0250562690211486
0.9,LS_oracle,0.00871132286116671
0.9,LS_oracle,0.00711955641112927
0.9,LS_oracle,0.00385372925013917
0.9,LS_oracle,0.0158953935203233
0.9,LS_oracle,0.0167979731833544
0.9,LS_oracle,0.0156103805355287
