rho,methods,MSEs_value
0.8,TS_oracle,0.00153788390174103
0.8,TS_oracle,0.00093132281215409
0.8,TS_oracle,0.00525315145988381
0.8,TS_oracle,0.00340622318148927
0.8,TS_oracle,0.00104800119198005
0.8,TS_oracle,0.0063605556075364
0.8,TS_oracle,0.00172798270531028
0.8,TS_oracle,0.00285378553850965
0.8,TS_oracle,0.0026833308023212
0.8,TS_oracle,0.00251372288371742
0.8,TS_oracle,0.00285274654809788
0.8,TS_oracle,0.00196250527944367
0.8,TS_oracle,0.00423259513455551
0.8,TS_oracle,0.00328835004881454
0.8,TS_oracle,0.00235981503626186
0.8,TS_oracle,0.000893572637657658
0.8,TS_oracle,0.00219805463746468
0.8,TS_oracle,0.00436802299100591
0.8,TS_oracle,0.0011277824036613
0.8,TS_oracle,0.00146056476740477
0.8,TS_oracle,0.00577529346589371
0.8,TS_oracle,0.00163635963996485
0.8,TS_oracle,0.00191540366362954
0.8,TS_oracle,0.00418329939533228
0.8,TS_oracle,0.00161247930214358
0.8,TS_oracle,0.00206822817163363
0.8,TS_oracle,0.00219930205014649
0.8,TS_oracle,0.0023582284691903
0.8,TS_oracle,0.00149436084452959
0.8,TS_oracle,0.00205106234712524
0.8,TS_oracle,0.00187726373075684
0.8,TS_oracle,0.00422300213444884
0.8,TS_oracle,0.00127768881784286
0.8,TS_oracle,0.00133176725210646
0.8,TS_oracle,0.00329024224111766
0.8,TS_oracle,0.0028997107284462
0.8,TS_oracle,0.00408433787229062
0.8,TS_oracle,0.00221293188885432
0.8,TS_oracle,0.00282228196026065
0.8,TS_oracle,0.00204463770695979
0.8,TS_oracle,0.00200532922356635
0.8,TS_oracle,0.00412305093262726
0.8,TS_oracle,0.0034798809751704
0.8,TS_oracle,0.00362845606768215
0.8,TS_oracle,0.00362561046867039
0.8,TS_oracle,0.00360572829772349
0.8,TS_oracle,0.0043915665109245
0.8,TS_oracle,0.00109629051902469
0.8,TS_oracle,0.00565917423353746
0.8,TS_oracle,0.00252682528380582
0.8,TS_oracle,0.0102987906702484
0.8,TS_oracle,0.00192797621714484
0.8,TS_oracle,0.00336027950947576
0.8,TS_oracle,0.00172952185271732
0.8,TS_oracle,0.0026049959284324
0.8,TS_oracle,0.00336821131137254
0.8,TS_oracle,0.0016617034353702
0.8,TS_oracle,0.00322637607305175
0.8,TS_oracle,0.00332219573377266
0.8,TS_oracle,0.00210872923249358
0.8,TS_oracle,0.00096486141184118
0.8,TS_oracle,0.0013325411674305
0.8,TS_oracle,0.00588312810563336
0.8,TS_oracle,0.00174506619209274
0.8,TS_oracle,0.00274442242436474
0.8,TS_oracle,0.00362982441377711
0.8,TS_oracle,0.00117690770945855
0.8,TS_oracle,0.00497860131336788
0.8,TS_oracle,0.00249205872569458
0.8,TS_oracle,0.0110345107928783
0.8,TS_oracle,0.00723678931247498
0.8,TS_oracle,0.00187528396106529
0.8,TS_oracle,0.00335672553919409
0.8,TS_oracle,0.00106518488452827
0.8,TS_oracle,0.00971471370069782
0.8,TS_oracle,0.00647875325341482
0.8,TS_oracle,0.002567318559283
0.8,TS_oracle,0.00448932217005995
0.8,TS_oracle,0.000933745887732369
0.8,TS_oracle,0.00217230752085784
0.8,TS_oracle,0.00268389545268863
0.8,TS_oracle,0.00456721473296701
0.8,TS_oracle,0.00216158328916962
0.8,TS_oracle,0.00143476385200491
0.8,TS_oracle,0.000950045922451259
0.8,TS_oracle,0.00766939568356917
0.8,TS_oracle,0.00365420481588279
0.8,TS_oracle,0.007001465703535
0.8,TS_oracle,0.00212697983648583
0.8,TS_oracle,0.00216355373299662
0.8,TS_oracle,0.00495615082695513
0.8,TS_oracle,0.00299160242885972
0.8,TS_oracle,0.00517012622332325
0.8,TS_oracle,0.00168740956301582
0.8,TS_oracle,0.00149541150014621
0.8,TS_oracle,0.00247848160907414
0.8,TS_oracle,0.00303447742873215
0.8,TS_oracle,0.00406687675423791
0.8,TS_oracle,0.0027202124760407
0.8,TS_oracle,0.00396409062290335
0.8,TS_oracle,0.00182382801223193
0.8,TS_oracle,0.00833874577448174
0.8,TS_oracle,0.0031786943763122
0.8,TS_oracle,0.00437950928830762
0.8,TS_oracle,0.00327414688706192
0.8,TS_oracle,0.00261830390764944
0.8,TS_oracle,0.00130606094764327
0.8,TS_oracle,0.00235941868160571
0.8,TS_oracle,0.00183876145024532
0.8,TS_oracle,0.00336752346207865
0.8,TS_oracle,0.00207673405486491
0.8,TS_oracle,0.00264060764329332
0.8,TS_oracle,0.00239553027890185
0.8,TS_oracle,0.00365454852875662
0.8,TS_oracle,0.00530173804494644
0.8,TS_oracle,0.00249546616343887
0.8,TS_oracle,0.00208023537958802
0.8,TS_oracle,0.00154778018270209
0.8,TS_oracle,0.00871483370752682
0.8,TS_oracle,0.00338130813082268
0.8,TS_oracle,0.00138322807371354
0.8,TS_oracle,0.00212196830426748
0.8,TS_oracle,0.000864051403715025
0.8,TS_oracle,0.00220772647307028
0.8,TS_oracle,0.00299388237988399
0.8,TS_oracle,0.00279145700901602
0.8,TS_oracle,0.00087368476810958
0.8,TS_oracle,0.00488194944141234
0.8,TS_oracle,0.0037254402122336
0.8,TS_oracle,0.000546692923924297
0.8,TS_oracle,0.000598680327756958
0.8,TS_oracle,0.0012308237185277
0.8,TS_oracle,0.00175221808618458
0.8,TS_oracle,0.00321104184484641
0.8,TS_oracle,0.00283285889552789
0.8,TS_oracle,0.00122496085813819
0.8,TS_oracle,0.0029119064352423
0.8,TS_oracle,0.00550080064753765
0.8,TS_oracle,0.00152621212142497
0.8,TS_oracle,0.00214276847636455
0.8,TS_oracle,0.00236257377844711
0.8,TS_oracle,0.00322455818420851
0.8,TS_oracle,0.00491994657198248
0.8,TS_oracle,0.00474119872457564
0.8,TS_oracle,0.00592397095163738
0.8,TS_oracle,0.00548869889623129
0.8,TS_oracle,0.00353755738351169
0.8,TS_oracle,0.00253632419238059
0.8,TS_oracle,0.00118121338949634
0.8,TS_oracle,0.00236227618253788
0.8,TS_oracle,0.00219558018953356
0.8,TS_oracle,0.00125861197467387
0.8,TS_oracle,0.00193968155431132
0.8,TS_oracle,0.00196838511422835
0.8,TS_oracle,0.00989451889120708
0.8,TS_oracle,0.00549512448598349
0.8,TS_oracle,0.00116504294370319
0.9,PLS,0.00479191340618142
0.9,PLS,0.0087512546661228
0.9,PLS,0.0236075430216913
0.9,PLS,0.00736110807695857
0.9,PLS,0.00369551688451178
0.9,PLS,0.0139567459285606
0.9,PLS,0.012957673542444
0.9,PLS,0.0166695636870189
0.9,PLS,0.0192123595170385
0.9,PLS,0.00162270468357071
0.9,PLS,0.00895647394827935
0.9,PLS,0.020801654901805
0.9,PLS,0.0162499383556781
0.9,PLS,0.00267696502143482
0.9,PLS,0.0275995468869808
0.9,PLS,0.00748884895177699
0.9,PLS,0.00545663538323619
0.9,PLS,0.00512649462564495
0.9,PLS,0.00983685930051734
0.9,PLS,0.0320548524162117
0.9,PLS,0.0128923863800394
0.9,PLS,0.00388818426073725
0.9,PLS,0.0140830641183734
0.9,PLS,0.00422607083536305
0.9,PLS,0.0190567307575752
0.9,PLS,0.029018032217359
0.9,PLS,0.00570879740420208
0.9,PLS,0.00662019534274934
0.9,PLS,0.00273767531645675
0.9,PLS,0.00358934028707371
0.9,PLS,0.0184516458564202
0.9,PLS,0.00173989700865933
0.9,PLS,0.00984015422040068
0.9,PLS,0.00512851552793722
0.9,PLS,0.0238725256514845
0.9,PLS,0.0227792939571761
0.9,PLS,0.00382111431117994
0.9,PLS,0.00308225068480011
0.9,PLS,0.00814442137234185
0.9,PLS,0.00542975685475603
0.9,PLS,0.00630969407342928
0.9,PLS,0.00720695739663967
0.9,PLS,0.00109322082665456
0.9,PLS,0.0416965890868942
0.9,PLS,0.0141207891518273
0.9,PLS,0.0395369088314291
0.9,PLS,0.00389193737532063
0.9,PLS,0.0126959298543795
0.9,PLS,0.00501727290873602
0.9,PLS,0.00277003279393093
0.9,PLS,0.0309872352251206
0.9,PLS,0.0177054398918877
0.9,PLS,0.0504954681874814
0.9,PLS,0.0148530514133808
0.9,PLS,0.00616156387937736
0.9,PLS,0.0129917908272894
0.9,PLS,0.0168478631584151
0.9,PLS,0.0186174363223364
0.9,PLS,0.0134863153639038
0.9,PLS,0.00791307860169395
0.9,PLS,0.0255586213094011
0.9,PLS,0.015686108490544
0.9,PLS,0.015956945898357
0.9,PLS,0.0196321432149054
0.9,PLS,0.00249879287206882
0.9,PLS,0.0107201175789067
0.9,PLS,0.00595239240763474
0.9,PLS,0.0156537298502806
0.9,PLS,0.012625832153322
0.9,PLS,0.0164149656436081
0.9,PLS,0.00263648594046832
0.9,PLS,0.0228878906718624
0.9,PLS,0.00638447244371359
0.9,PLS,0.00166866173375197
0.9,PLS,0.0211162673009763
0.9,PLS,0.00297127991595498
0.9,PLS,0.00938919942961339
0.9,PLS,0.00803762826882283
0.9,PLS,0.00462094221149423
0.9,PLS,0.0106254272157881
0.9,PLS,0.0145084756948916
0.9,PLS,0.00685614445334251
0.9,PLS,0.0170076132275375
0.9,PLS,0.00531337934520341
0.9,PLS,0.0234191838015889
0.9,PLS,0.0039108983259238
0.9,PLS,0.0126013323530524
0.9,PLS,0.01536998292696
0.9,PLS,0.00264834727827957
0.9,PLS,0.00433675434819882
0.9,PLS,0.0167497390743167
0.9,PLS,0.0112744814823839
0.9,PLS,0.00388363222880004
0.9,PLS,0.00846259617043652
0.9,PLS,0.0105610314123828
0.9,PLS,0.0168590336166097
0.9,PLS,0.0133023388533526
0.9,PLS,0.00853722061043355
0.9,PLS,0.0020882376773835
0.9,PLS,0.00784290345894657
0.9,PLS,0.008091014103942
0.9,PLS,0.0243055675403785
0.9,PLS,0.0119227773980222
0.9,PLS,0.00470868003560969
0.9,PLS,0.00426387139161325
0.9,PLS,0.0117853181930518
0.9,PLS,0.00343243030769491
0.9,PLS,0.0113408366575909
0.9,PLS,0.0456052570388925
0.9,PLS,0.0211749508028368
0.9,PLS,0.0398357626941518
0.9,PLS,0.0125510882838308
0.9,PLS,0.00321681590426484
0.9,PLS,0.0176960124939616
0.9,PLS,0.013337208453758
0.9,PLS,0.00349075369284397
0.9,PLS,0.00914162090399675
0.9,PLS,0.0282555061225725
0.9,PLS,0.00681078410534061
0.9,PLS,0.0277602307282084
0.9,PLS,0.00322953657189259
0.9,PLS,0.000856394054303434
0.9,PLS,0.00386713689284271
0.9,PLS,0.0092227108852486
0.9,PLS,0.0079078858503222
0.9,PLS,0.00664969756540305
0.9,PLS,0.00513332665252321
0.9,PLS,0.0104898717575594
0.9,PLS,0.00585207097549913
0.9,PLS,0.00283667378213487
0.9,PLS,0.00496094473179467
0.9,PLS,0.0163329920754953
0.9,PLS,0.0153098886362004
0.9,PLS,0.00608894676772576
0.9,PLS,0.0164280941991947
0.9,PLS,0.0274650845128363
0.9,PLS,0.00500827326426229
0.9,PLS,0.00634243691590539
0.9,PLS,0.0236436469274892
0.9,PLS,0.0251654004258053
0.9,PLS,0.00503796887316506
0.9,PLS,0.00573492708082818
0.9,PLS,0.00825699209768008
0.9,PLS,0.00249623120976076
0.9,PLS,0.00921387242940101
0.9,PLS,0.00574668537693027
0.9,PLS,0.0103950231081453
0.9,PLS,0.0120277697421906
0.9,PLS,0.00131335694922625
0.9,PLS,0.0149274924816419
0.9,PLS,0.0230899308528514
0.9,PLS,0.0191937084305464
0.9,PLS,0.0110306723452912
0.9,PLS,0.013048741145062
0.9,PLS,0.0125329018735072
0.9,PLS,0.0186395298225824
0.9,PLS,0.00721490377861507
0.9,PLS,0.00698020167835378
0.9,PLS,0.00242937088296998
0.9,PLS,0.00155997235981624
0.9,PLS,0.00927891930980587
0.9,PLS,0.0106907176474501
0.9,PLS,0.00627401037552354
0.9,PLS,0.00671924630578482
0.9,PLS,0.00445926423068952
0.9,PLS,0.0142868215729175
0.9,PLS,0.0100384166062601
0.9,PLS,0.0272504425193
0.9,PLS,0.00534146670674979
0.9,PLS,0.0015133651533026
0.9,PLS,0.0253817995658637
0.9,PLS,0.0201409404926199
0.9,PLS,0.0107164715455843
0.9,PLS,0.0111102115876583
0.9,PLS,0.0145154051346151
0.9,PLS,0.0195602768728973
0.9,PLS,0.011488238493893
0.9,PLS,0.00562390427960421
0.9,PLS,0.00814574603524512
0.9,PLS,0.0144690195214145
0.9,PLS,0.00325440835515365
0.9,PLS,0.0153581931700879
0.9,PLS,0.0194948782508987
0.9,PLS,0.0146749269353681
0.9,PLS,0.0515237196448364
0.9,PLS,0.00410395407301823
0.9,PLS,0.0291476249562013
0.9,PLS,0.0214487772841526
0.9,PLS,0.00326186359119629
0.9,PLS,0.0245591420330129
0.9,PLS,0.0180206466030788
0.9,PLS,0.00819372179959168
0.9,PLS,0.0175523916830641
0.9,PLS,0.021803010958749
0.9,PLS,0.0116748387394028
0.9,PLS,0.00796133791709072
0.9,PLS,0.0120346210050562
0.9,PLS,0.00550709838252013
0.9,PLS,0.00475920992710842
0.9,PLS,0.00906480065869203
0.9,fTS,0.000795811344645978
0.9,fTS,0.00246447096027338
0.9,fTS,0.00100552251201802
0.9,fTS,0.00161584769290409
0.9,fTS,0.00215872820454405
0.9,fTS,0.00120525765766053
0.9,fTS,0.00210952911882822
0.9,fTS,0.00163703114118871
0.9,fTS,0.00345208956106961
0.9,fTS,0.0014230533248997
0.9,fTS,0.00165430915379361
0.9,fTS,0.00304345614113704
0.9,fTS,0.00210122369743706
0.9,fTS,0.00209536769065972
0.9,fTS,0.000693780896121562
0.9,fTS,0.00320479871601841
0.9,fTS,0.00045905797652173
0.9,fTS,0.000800581039974472
0.9,fTS,0.000902051895111639
0.9,fTS,0.00189825508653094
0.9,fTS,0.00128493290670216
0.9,fTS,0.00386532947336282
0.9,fTS,0.0015840284861033
0.9,fTS,0.00157750157824221
0.9,fTS,0.00154953712211703
0.9,fTS,0.000750449453262657
0.9,fTS,0.00189126259258338
0.9,fTS,0.00159408775670007
0.9,fTS,0.000334024591516457
0.9,fTS,0.0023503744723645
0.9,fTS,0.00415453445457175
0.9,fTS,0.000819777294419334
0.9,fTS,0.00411615085596439
0.9,fTS,0.00102675402067245
0.9,fTS,0.00105532193630029
0.9,fTS,0.00345381427491387
0.9,fTS,0.00118012481352986
0.9,fTS,0.00163562966173202
0.9,fTS,0.00292625207860989
0.9,fTS,0.000694352814725323
0.9,fTS,0.00079354033495327
0.9,fTS,0.00193502436959945
0.9,fTS,0.00250345145903897
0.9,fTS,0.00381677962981545
0.9,fTS,0.00230925348152663
0.9,fTS,0.00199348932741932
0.9,fTS,0.000498746557603225
0.9,fTS,0.000186050721135214
0.9,fTS,0.00271894994059491
0.9,fTS,0.000713258680588277
0.9,fTS,0.00187347670007562
0.9,fTS,0.00119836517785303
0.9,fTS,0.00144018236194859
0.9,fTS,0.000753886421354901
0.9,fTS,0.00197621395905986
0.9,fTS,0.00126748215419373
0.9,fTS,0.000991624568571539
0.9,fTS,0.00100687124771987
0.9,fTS,0.00171502276394675
0.9,fTS,0.000588237161898722
0.9,fTS,0.00256298905874429
0.9,fTS,0.000940674447319098
0.9,fTS,0.00279314014461492
0.9,fTS,0.00200734123195197
0.9,fTS,0.00199780165282891
0.9,fTS,0.00441038162126728
0.9,fTS,0.000977915345172514
0.9,fTS,0.00133950123448591
0.9,fTS,0.00237183253504984
0.9,fTS,0.00255190803357836
0.9,fTS,0.00184866339230316
0.9,fTS,0.00152340919618201
0.9,fTS,0.00528598510363016
0.9,fTS,0.000680570169423036
0.9,fTS,0.00175197068905956
0.9,fTS,0.00569337518785898
0.9,fTS,0.00130562013488596
0.9,fTS,0.00114739525472416
0.9,fTS,0.00225986147824609
0.9,fTS,0.00174366961501476
0.9,fTS,0.00121758523084131
0.9,fTS,0.0020989124542893
0.9,fTS,0.00171593140861897
0.9,fTS,0.00287357060442805
0.9,fTS,0.00177085308692097
0.9,fTS,0.00124972954844934
0.9,fTS,0.00240942326243469
0.9,fTS,0.00101383023043669
0.9,fTS,0.00198253469726854
0.9,fTS,0.00178196042769953
0.9,fTS,0.00282701941643962
0.9,fTS,0.00285823697094587
0.9,fTS,0.000339271339007759
0.9,fTS,0.00171435855950244
0.9,fTS,0.002414170480191
0.9,fTS,0.0025022697594428
0.9,fTS,0.00376978572688991
0.9,fTS,0.00309296555506086
0.9,fTS,0.000852435104396872
0.9,fTS,0.00378762322375744
0.9,fTS,0.00216154415938058
0.9,fTS,0.000755001583485739
0.9,fTS,0.00232068596630828
0.9,fTS,0.000502241554176963
0.9,fTS,0.000248348948149843
0.9,fTS,0.00191149414856473
0.9,fTS,0.00238586988586743
0.9,fTS,0.00221806789078977
0.9,fTS,0.00284349441644241
0.9,fTS,0.00477481884672977
0.9,fTS,0.00384360853284772
0.9,fTS,0.000932008771134949
0.9,fTS,0.00299649667645951
0.9,fTS,0.00221248390467399
0.9,fTS,0.00105630780181009
0.9,fTS,0.00160824815589098
0.9,fTS,0.000600027820322946
0.9,fTS,0.00153085047964817
0.9,fTS,0.00155015504221382
0.9,fTS,0.00122360869070079
0.9,fTS,0.00116159886742309
0.9,fTS,0.00175731229575052
0.9,fTS,0.00663762762174222
0.9,fTS,0.000917930281336337
0.9,fTS,0.00134381798588131
0.9,fTS,0.00115544471591235
0.9,fTS,0.00391071896398515
0.9,fTS,0.000779194928233876
0.9,fTS,0.005372295165777
0.9,fTS,0.00509437458804292
0.9,fTS,0.00152755012837754
0.9,fTS,0.00238246772287719
0.9,fTS,0.00159727686503358
0.9,fTS,0.00340115320855273
0.9,fTS,0.00269597336629779
0.9,fTS,0.00144902215094621
0.9,fTS,0.00178878944583048
0.9,fTS,0.00319707835799965
0.9,fTS,0.00371028542383719
0.9,fTS,0.00187983391660011
0.9,fTS,0.00291191443331153
0.9,fTS,0.0020820472610829
0.9,fTS,0.000901844776017592
0.9,fTS,0.00179527726241836
0.9,fTS,0.000502930353235357
0.9,fTS,0.000443319936519702
0.9,fTS,0.00107518921071981
0.9,fTS,0.00357537838232335
0.9,fTS,0.000876446979809111
0.9,fTS,0.000856146842021734
0.9,fTS,0.00400608447710276
0.9,fTS,0.00141075444853078
0.9,fTS,0.00166442681839376
0.9,fTS,0.00087405878289519
0.9,fTS,0.00193839353853063
0.9,fTS,0.00226006570013392
0.9,fTS,0.00266819836028038
0.9,fTS,0.00265908204687365
0.9,fTS,0.00107271588404573
0.9,fTS,0.00181418045120757
0.9,fTS,0.00377158448228929
0.9,fTS,0.00165353981113817
0.9,fTS,0.00225027319955452
0.9,fTS,0.00117368603582334
0.9,fTS,0.00140702675982599
0.9,fTS,0.00265378424688841
0.9,fTS,0.00257061496123031
0.9,fTS,0.00766516490515404
0.9,fTS,0.00216146036294593
0.9,fTS,0.00130869006580334
0.9,fTS,0.00182897643389768
0.9,fTS,0.000981849292385765
0.9,fTS,0.00687743270055213
0.9,fTS,0.00121082635298758
0.9,fTS,0.000960054699965572
0.9,fTS,0.000972237290541284
0.9,fTS,0.000396219731838108
0.9,fTS,0.000962143789111659
0.9,fTS,0.0022051578466512
0.9,fTS,0.00290711157323493
0.9,fTS,0.00235271373184062
0.9,fTS,0.00227039527183709
0.9,fTS,0.00302422282467715
0.9,fTS,0.00452107939033354
0.9,fTS,0.00142842659471338
0.9,fTS,0.00193676007360876
0.9,fTS,0.00246727673476085
0.9,fTS,0.00456150210458168
0.9,fTS,0.00143560294383205
0.9,fTS,0.00412168002864995
0.9,fTS,0.00123798290652411
0.9,fTS,0.00154663162555215
0.9,fTS,0.00127428408968214
0.9,fTS,0.00209893645960173
0.9,fTS,0.00377105172588606
0.9,fTS,0.00152894373587726
0.9,fTS,0.00304200213966069
0.9,fTS,0.00162003532802184
0.9,fTS,0.000597378287625422
0.9,fTS,0.0017499766429976
0.9,LS_oracle,0.00488046066247025
0.9,LS_oracle,0.00834741684503838
0.9,LS_oracle,0.00404805431063523
0.9,LS_oracle,0.00700471385757608
0.9,LS_oracle,0.00421615167967263
0.9,LS_oracle,0.0103601236928703
0.9,LS_oracle,0.0108463747329571
0.9,LS_oracle,0.0160196313402998
0.9,LS_oracle,0.0183929999657882
0.9,LS_oracle,0.00233213635356137
0.9,LS_oracle,0.00833211013952777
0.9,LS_oracle,0.0223975688030018
0.9,LS_oracle,0.0126456136851887
0.9,LS_oracle,0.0022479912935668
0.9,LS_oracle,0.024563952073083
0.9,LS_oracle,0.00872858732928763
0.9,LS_oracle,0.00641158628783269
0.9,LS_oracle,0.003441716204585
0.9,LS_oracle,0.0108599646795811
0.9,LS_oracle,0.012453975993253
0.9,LS_oracle,0.0161212536473779
0.9,LS_oracle,0.00404307404797139
0.9,LS_oracle,0.0130960154375847
0.9,LS_oracle,0.00396894700642429
0.9,LS_oracle,0.0191642306554928
0.9,LS_oracle,0.0029138843189471
0.9,LS_oracle,0.00495248501129299
0.9,LS_oracle,0.00531109694995061
0.9,LS_oracle,0.00284092969423248
0.9,LS_oracle,0.00122171033271275
0.9,LS_oracle,0.0196694108521575
0.9,LS_oracle,0.00221997143789803
0.9,LS_oracle,0.0105198733106027
0.9,LS_oracle,0.00539000845072068
0.9,LS_oracle,0.0250668254712802
0.9,LS_oracle,0.0237914075079909
0.9,LS_oracle,0.00447389336815981
0.9,LS_oracle,0.00337535800441229
0.9,LS_oracle,0.0080984665959959
0.9,LS_oracle,0.00484734743018832
0.9,LS_oracle,0.00742126918728632
0.9,LS_oracle,0.0108235809645317
0.9,LS_oracle,0.00148811680388063
0.9,LS_oracle,0.0404293491820694
0.9,LS_oracle,0.0172636302213272
0.9,LS_oracle,0.0396172714953466
0.9,LS_oracle,0.00426452208266221
0.9,LS_oracle,0.0121207474199793
0.9,LS_oracle,0.0051434293745159
0.9,LS_oracle,0.00427809091092874
0.9,LS_oracle,0.0300304683449773
0.9,LS_oracle,0.0177069270369278
0.9,LS_oracle,0.0374022535750889
0.9,LS_oracle,0.0138766412232187
0.9,LS_oracle,0.00899235255511421
0.9,LS_oracle,0.0116617874671876
0.9,LS_oracle,0.0168510903547073
0.9,LS_oracle,0.00940157035903454
0.9,LS_oracle,0.0131279799427524
0.9,LS_oracle,0.0026238983667595
0.9,LS_oracle,0.0243375991753182
0.9,LS_oracle,0.0131475752967448
0.9,LS_oracle,0.0208859308246839
0.9,LS_oracle,0.0181479628563204
0.9,LS_oracle,0.00224162308555242
0.9,LS_oracle,0.0116700168852618
0.9,LS_oracle,0.00579772633577311
0.9,LS_oracle,0.0138740760456776
0.9,LS_oracle,0.0122016823040093
0.9,LS_oracle,0.0146292083661339
0.9,LS_oracle,0.00303070639348031
0.9,LS_oracle,0.0228811851622026
0.9,LS_oracle,0.00887528656815221
0.9,LS_oracle,0.00166244766387019
0.9,LS_oracle,0.0204698535284671
0.9,LS_oracle,0.0024189119753947
0.9,LS_oracle,0.00966537236825786
0.9,LS_oracle,0.00719454709531894
0.9,LS_oracle,0.00437142720408794
0.9,LS_oracle,0.0103182205933292
0.9,LS_oracle,0.0204237683123089
0.9,LS_oracle,0.00583646312537238
0.9,LS_oracle,0.0202325740613826
0.9,LS_oracle,0.00501925064545012
0.9,LS_oracle,0.0177076654164774
0.9,LS_oracle,0.0038906034270009
0.9,LS_oracle,0.0120133518829479
0.9,LS_oracle,0.0164370822038029
0.9,LS_oracle,0.00276545825661252
0.9,LS_oracle,0.00636627847985601
0.9,LS_oracle,0.00619075378313205
0.9,LS_oracle,0.0107643099857216
0.9,LS_oracle,0.00288778130088785
0.9,LS_oracle,0.00838809386794745
0.9,LS_oracle,0.00879323359747284
0.9,LS_oracle,0.015318139152473
0.9,LS_oracle,0.0133046059469689
0.9,LS_oracle,0.00830437582421099
0.9,LS_oracle,0.00203925216933078
0.9,LS_oracle,0.00367060003732358
0.9,LS_oracle,0.00776564528666007
0.9,LS_oracle,0.0270021324697065
0.9,LS_oracle,0.0118080693920932
0.9,LS_oracle,0.00385285815337219
0.9,LS_oracle,0.00222955401324624
0.9,LS_oracle,0.00438725972864645
0.9,LS_oracle,0.00320412936117505
0.9,LS_oracle,0.00904338027259272
0.9,LS_oracle,0.0412911125958035
0.9,LS_oracle,0.0206304765294086
0.9,LS_oracle,0.0357010382367318
0.9,LS_oracle,0.00417687377039057
0.9,LS_oracle,0.00459697478580762
0.9,LS_oracle,0.0166812784736167
0.9,LS_oracle,0.0134796744793902
0.9,LS_oracle,0.00377037587798985
0.9,LS_oracle,0.00961914640963387
0.9,LS_oracle,0.0261558336506581
0.9,LS_oracle,0.00625636976857294
