rho,methods,MSEs_value
0.5,TS_oracle,0.0203012404660216
0.5,TS_oracle,0.0143039524208766
0.5,TS_oracle,0.0173941759599694
0.5,TS_oracle,0.0086533090262577
0.5,TS_oracle,0.0157750914130683
0.5,TS_oracle,0.0239308099308899
0.5,TS_oracle,0.0257060404505638
0.5,TS_oracle,0.0248299126995435
0.5,TS_oracle,0.0126468471929734
0.5,TS_oracle,0.00617614762941805
0.5,TS_oracle,0.0219944214610729
0.5,TS_oracle,0.0394905470691519
0.5,TS_oracle,0.0107950672452017
0.5,TS_oracle,0.00929624399748387
0.5,TS_oracle,0.00806650696164006
0.5,TS_oracle,0.0343041509928219
0.5,TS_oracle,0.0136448818848211
0.5,TS_oracle,0.0126459739873142
0.5,TS_oracle,0.00495664552789058
0.5,TS_oracle,0.00873265073684177
0.6,PLS,0.0232124734158473
0.6,PLS,0.0136193352471521
0.6,PLS,0.0143247630493543
0.6,PLS,0.0081977736266988
0.6,PLS,0.00621264433286157
0.6,PLS,0.0528689566878682
0.6,PLS,0.0215403434942844
0.6,PLS,0.0393858456240649
0.6,PLS,0.0263670325838493
0.6,PLS,0.0270369155621187
0.6,PLS,0.0266007464281518
0.6,PLS,0.0386389355612536
0.6,PLS,0.0216515694913491
0.6,PLS,0.0140321876477456
0.6,PLS,0.0251145469243604
0.6,PLS,0.0236180320560928
0.6,PLS,0.00815083818189098
0.6,PLS,0.0173764089952198
0.6,PLS,0.015187190602528
0.6,PLS,0.0407778726016483
0.6,PLS,0.0217797126073118
0.6,PLS,0.0116222383182942
0.6,PLS,0.00886097581702058
0.6,PLS,0.0150369175251583
0.6,PLS,0.0133831975986289
0.6,PLS,0.00840560041286022
0.6,PLS,0.00776756360019315
0.6,PLS,0.00573559792550727
0.6,PLS,0.0144029628969445
0.6,PLS,0.0251423593283485
0.6,PLS,0.0314469177937116
0.6,PLS,0.0375576593398306
0.6,PLS,0.0180229054006207
0.6,PLS,0.0209276360131472
0.6,PLS,0.0239098032932203
0.6,PLS,0.0399271995496342
0.6,PLS,0.0365762418168967
0.6,PLS,0.0268228909124956
0.6,PLS,0.0105553728517448
0.6,PLS,0.0133390842287907
0.6,PLS,0.0143658169880586
0.6,PLS,0.00980238254798533
0.6,PLS,0.0167229765641389
0.6,PLS,0.0287131744204332
0.6,PLS,0.024501807418085
0.6,PLS,0.0109854468327407
0.6,PLS,0.0408903347888401
0.6,PLS,0.0162694379423739
0.6,PLS,0.00431827174732371
0.6,PLS,0.0131113471285243
0.6,PLS,0.0263161714592691
0.6,PLS,0.0101024865204153
0.6,PLS,0.0174853447228218
0.6,PLS,0.0233828719382647
0.6,PLS,0.0125912445062126
0.6,PLS,0.00355062064345327
0.6,PLS,0.0122170797171998
0.6,PLS,0.0206192970462801
0.6,PLS,0.0147839072296911
0.6,PLS,0.0184810355557916
0.6,PLS,0.015891859409293
0.6,PLS,0.0269002901528684
0.6,PLS,0.0324764489182407
0.6,PLS,0.0175542699866996
0.6,PLS,0.032118995773161
0.6,PLS,0.0212163597119954
0.6,PLS,0.0276748739566078
0.6,PLS,0.0229645482134178
0.6,PLS,0.0308788980212632
0.6,PLS,0.0320263209330176
0.6,PLS,0.0292247216198966
0.6,PLS,0.0164922621217277
0.6,PLS,0.0129856317404702
0.6,PLS,0.0335680534835794
0.6,PLS,0.00166604896981898
0.6,PLS,0.0255094992909834
0.6,PLS,0.0707672634146803
0.6,PLS,0.0241500940910271
0.6,PLS,0.028018044413543
0.6,PLS,0.0314843987882517
0.6,PLS,0.0365018270844952
0.6,PLS,0.0136445073260415
0.6,PLS,0.0613767729411011
0.6,PLS,0.0682467002352339
0.6,PLS,0.018360637169063
0.6,PLS,0.0339016281416459
0.6,PLS,0.0443827231609771
0.6,PLS,0.0193242814487686
0.6,PLS,0.0261510673280331
0.6,PLS,0.0288748286333864
0.6,PLS,0.0313828605450226
0.6,PLS,0.0481771745022485
0.6,PLS,0.0134337161983738
0.6,PLS,0.0463609028048514
0.6,PLS,0.0114611074844548
0.6,PLS,0.0153077805261396
0.6,PLS,0.0459121881149356
0.6,PLS,0.0139006917067087
0.6,PLS,0.0158824307994534
0.6,PLS,0.0392132039422091
0.6,PLS,0.0191234772894656
0.6,PLS,0.0146575863383498
0.6,PLS,0.0119937095838814
0.6,PLS,0.0150648528654946
0.6,PLS,0.0510048543586785
0.6,PLS,0.0271059285316911
0.6,PLS,0.0277261975063806
0.6,PLS,0.00902598582722444
0.6,PLS,0.0474901039910541
0.6,PLS,0.0232939956288887
0.6,PLS,0.0285361753581212
0.6,PLS,0.01064879240202
0.6,PLS,0.00678787827296971
0.6,PLS,0.0137305251115031
0.6,PLS,0.0121114492656271
0.6,PLS,0.0138836502337397
0.6,PLS,0.0148409090741651
0.6,PLS,0.0134458824685549
0.6,PLS,0.0185019224122315
0.6,PLS,0.0595161373612712
0.6,PLS,0.0336359166279506
0.6,PLS,0.0308805280601533
0.6,PLS,0.00886885105189501
0.6,PLS,0.0340491232035702
0.6,PLS,0.00693236927054504
0.6,PLS,0.00641189710846234
0.6,PLS,0.0220195222107789
0.6,PLS,0.0270783834295974
0.6,PLS,0.00807565503236851
0.6,PLS,0.0368825152505116
0.6,PLS,0.0215293483225115
0.6,PLS,0.0213415980790223
0.6,PLS,0.0461599778376419
0.6,PLS,0.0276418387810881
0.6,PLS,0.0269122412642575
0.6,PLS,0.00683710896939285
0.6,PLS,0.11921851568603
0.6,PLS,0.0290943547987244
0.6,PLS,0.0191649760045905
0.6,PLS,0.0219735316746262
0.6,PLS,0.0124179305056189
0.6,PLS,0.00614715404788228
0.6,PLS,0.0428144982432526
0.6,PLS,0.0484815072492357
0.6,PLS,0.0304457202335835
0.6,PLS,0.0445227700391416
0.6,PLS,0.0340338423839363
0.6,PLS,0.015895787124053
0.6,PLS,0.0219085626794309
0.6,PLS,0.026418745886958
0.6,PLS,0.0310582746651597
0.6,PLS,0.0262384425160993
0.6,PLS,0.0172751577386002
0.6,PLS,0.0359014374434025
0.6,PLS,0.0703314382414608
0.6,PLS,0.020444203614545
0.6,PLS,0.0163602261650311
0.6,PLS,0.0263693929118189
0.6,PLS,0.0239939839200519
0.6,PLS,0.0306939606292689
0.6,PLS,0.0257545943409344
0.6,PLS,0.0652799263668238
0.6,PLS,0.0463265650800932
0.6,PLS,0.0407865323690683
0.6,PLS,0.022466908237241
0.6,PLS,0.0194013034538094
0.6,PLS,0.0224670370455189
0.6,PLS,0.0230614601460112
0.6,PLS,0.0524816593900112
0.6,PLS,0.0611099246073835
0.6,PLS,0.0428975771225733
0.6,PLS,0.0217186323162051
0.6,PLS,0.0495740792000405
0.6,PLS,0.0319147262034851
0.6,PLS,0.00233450312018459
0.6,PLS,0.0108010711948748
0.6,PLS,0.0273070032752013
0.6,PLS,0.0132416462427511
0.6,PLS,0.0519371594265042
0.6,PLS,0.0266174591228084
0.6,PLS,0.00954107189488052
0.6,PLS,0.0259705833771274
0.6,PLS,0.0206242472295413
0.6,PLS,0.0115998232232828
0.6,PLS,0.0275987995935852
0.6,PLS,0.0393413027710197
0.6,PLS,0.0320145596971242
0.6,PLS,0.0278342633921889
0.6,PLS,0.0103088290028698
0.6,PLS,0.00223251575251084
0.6,PLS,0.0215130192099191
0.6,PLS,0.0296724820119016
0.6,PLS,0.0301394566131985
0.6,PLS,0.0544969118558635
0.6,PLS,0.0113264190576176
0.6,PLS,0.0505441230773864
0.6,PLS,0.0414441313790737
0.6,PLS,0.0657547629701154
0.6,PLS,0.0295571219051825
0.6,PLS,0.019350715262676
0.6,fTS,0.0130602799690987
0.6,fTS,0.0163423827577717
0.6,fTS,0.00176428730988498
0.6,fTS,0.0125391661398313
0.6,fTS,0.00670794805213177
0.6,fTS,0.0361160306359077
0.6,fTS,0.0107157104818934
0.6,fTS,0.0300363195419474
0.6,fTS,0.0129634847387882
0.6,fTS,0.00706218928068172
0.6,fTS,0.00768657025120687
0.6,fTS,0.0123486439291066
0.6,fTS,0.014165497435663
0.6,fTS,0.0191735616142203
0.6,fTS,0.00980577526605322
0.6,fTS,0.00844415870294404
0.6,fTS,0.0140402259567766
0.6,fTS,0.0159637135893882
0.6,fTS,0.00574599462724345
0.6,fTS,0.0132481435419223
0.6,fTS,0.00567732048724559
0.6,fTS,0.0118702115575863
0.6,fTS,0.00203066995462849
0.6,fTS,0.00764580604551234
0.6,fTS,0.0149076402838399
0.6,fTS,0.0121350427782625
0.6,fTS,0.0071527304960375
0.6,fTS,0.00667883351104008
0.6,fTS,0.0134206497361678
0.6,fTS,0.0178692882250234
0.6,fTS,0.0201477865924283
0.6,fTS,0.0724299495208453
0.6,fTS,0.019163441402535
0.6,fTS,0.0161920872330101
0.6,fTS,0.00859627894536424
0.6,fTS,0.0247011973515526
0.6,fTS,0.0177223704717814
0.6,fTS,0.0146541041042164
0.6,fTS,0.00548220914680338
0.6,fTS,0.00856585527671018
0.6,fTS,0.0147199165412352
0.6,fTS,0.0053707647339347
0.6,fTS,0.0106103320364043
0.6,fTS,0.0291800626788739
0.6,fTS,0.0219929319088645
0.6,fTS,0.00216617226568709
0.6,fTS,0.0229333662189247
0.6,fTS,0.00851947530091214
0.6,fTS,0.00366776892384279
0.6,fTS,0.0140215040911761
0.6,fTS,0.0281518378605699
0.6,fTS,0.015344074086605
0.6,fTS,0.00520161435913398
0.6,fTS,0.00687305401835024
0.6,fTS,0.019034630329747
0.6,fTS,0.00719101050422774
0.6,fTS,0.00647988007162012
0.6,fTS,0.00703981232914486
0.6,fTS,0.0174392169310733
0.6,fTS,0.0186544395502427
0.6,fTS,0.00820415897644442
0.6,fTS,0.0177721088262616
0.6,fTS,0.0174921081503258
0.6,fTS,0.0214200124516847
0.6,fTS,0.00538323259111658
0.6,fTS,0.0127952223097463
0.6,fTS,0.022430742295534
0.6,fTS,0.0191565092147026
0.6,fTS,0.0237950100248174
0.6,fTS,0.0172507068306541
0.6,fTS,0.0227585757813227
0.6,fTS,0.0232118313236207
0.6,fTS,0.00836320778596231
0.6,fTS,0.0322736550558774
0.6,fTS,0.0100364145173494
0.6,fTS,0.0134108705155192
0.6,fTS,0.0208720630482667
0.6,fTS,0.0179581948292112
0.6,fTS,0.0134647466207963
0.6,fTS,0.0165502788407091
0.6,fTS,0.0314508990629967
0.6,fTS,0.0184021267949568
0.6,fTS,0.0259852481802336
0.6,fTS,0.0371333571798402
0.6,fTS,0.0226212823684489
0.6,fTS,0.0161792812690517
0.6,fTS,0.0369569989023386
0.6,fTS,0.0124741705459546
0.6,fTS,0.0126740811865961
0.6,fTS,0.0131233993815538
0.6,fTS,0.0165909612194313
0.6,fTS,0.0254036395237881
0.6,fTS,0.00489837104211864
0.6,fTS,0.0144848328422557
0.6,fTS,0.0133194014533875
0.6,fTS,0.0233984148555549
0.6,fTS,0.0130496222649778
0.6,fTS,0.0173215716665486
0.6,fTS,0.0161274513359299
0.6,fTS,0.0189531298184502
0.6,fTS,0.028281210145653
0.6,fTS,0.017413277699833
0.6,fTS,0.0116416397851028
0.6,fTS,0.0185846983309014
0.6,fTS,0.0213287329163184
0.6,fTS,0.0279905984526704
0.6,fTS,0.0275079037124693
0.6,fTS,0.00159609445360515
0.6,fTS,0.0115007624388865
0.6,fTS,0.00919000181129271
0.6,fTS,0.00682569443946065
0.6,fTS,0.0119130918076513
0.6,fTS,0.00288278591349677
0.6,fTS,0.0214173173078616
0.6,fTS,0.00317088453980792
0.6,fTS,0.00293293939507002
0.6,fTS,0.00434875359406238
0.6,fTS,0.0128761007441173
0.6,fTS,0.00468728110371689
0.6,fTS,0.0253977595237451
0.6,fTS,0.0398880119646386
0.6,fTS,0.0205320428603204
0.6,fTS,0.00909476008421663
0.6,fTS,0.00894716656909457
0.6,fTS,0.00337611488235752
0.6,fTS,0.00487958628882182
0.6,fTS,0.0116002224133123
0.6,fTS,0.00554437284866294
0.6,fTS,0.00639472001240659
0.6,fTS,0.0212835572972594
0.6,fTS,0.0133539384388495
0.6,fTS,0.030063054365229
0.6,fTS,0.00556772761383418
0.6,fTS,0.00796967549417351
0.6,fTS,0.00407531781378441
0.6,fTS,0.00845981334369568
0.6,fTS,0.0423497939205753
0.6,fTS,0.016926175344772
0.6,fTS,0.00866324711598771
0.6,fTS,0.00852048905221722
0.6,fTS,0.0127978338490883
0.6,fTS,0.00845896330040065
0.6,fTS,0.0295300878531111
0.6,fTS,0.013441986506642
0.6,fTS,0.0188169277602775
0.6,fTS,0.0163227561203103
0.6,fTS,0.0127085211840722
0.6,fTS,0.0147000649503903
0.6,fTS,0.00876833562602786
0.6,fTS,0.0111552678978739
0.6,fTS,0.0128418594092204
0.6,fTS,0.0196058740884866
0.6,fTS,0.0122242131879008
0.6,fTS,0.0220481119845176
0.6,fTS,0.0311211347139994
0.6,fTS,0.0244206352143884
0.6,fTS,0.00845920705125295
0.6,fTS,0.0127842326893217
0.6,fTS,0.0249159137501482
0.6,fTS,0.0147991028880147
0.6,fTS,0.0148961024649549
0.6,fTS,0.0366934621936079
0.6,fTS,0.0201483842089141
0.6,fTS,0.0102908070823464
0.6,fTS,0.00852318033625014
0.6,fTS,0.0177703511599468
0.6,fTS,0.0192121131348026
0.6,fTS,0.0123195853977081
0.6,fTS,0.0556271408159987
0.6,fTS,0.0127051282785312
0.6,fTS,0.0174519717988138
0.6,fTS,0.0250317558400006
0.6,fTS,0.0359550988100643
0.6,fTS,0.0133672281537416
0.6,fTS,0.00187517699807632
0.6,fTS,0.0303554485982137
0.6,fTS,0.0370978971395768
0.6,fTS,0.0046822604862105
0.6,fTS,0.0283818237017451
0.6,fTS,0.0164932551649676
0.6,fTS,0.00902240782104746
0.6,fTS,0.0127878043722134
0.6,fTS,0.0182913886794583
0.6,fTS,0.00750646471859558
0.6,fTS,0.0159959516117827
0.6,fTS,0.0100621516970115
0.6,fTS,0.010789235545263
0.6,fTS,0.0110239370819247
0.6,fTS,0.0172356227388012
0.6,fTS,0.00365834903932534
0.6,fTS,0.0197546365777237
0.6,fTS,0.0312827223940486
0.6,fTS,0.0131958920285585
0.6,fTS,0.0645015897351806
0.6,fTS,0.00896703819927887
0.6,fTS,0.020630658113559
0.6,fTS,0.0186871929819549
0.6,fTS,0.021822052046955
0.6,fTS,0.0140064650865386
0.6,fTS,0.0109086375809748
0.6,LS_oracle,0.0153470317507598
0.6,LS_oracle,0.0147394197919165
0.6,LS_oracle,0.010174385465607
0.6,LS_oracle,0.00809481201178992
0.6,LS_oracle,0.00567291844237566
0.6,LS_oracle,0.0522063900320242
0.6,LS_oracle,0.0234433115283008
0.6,LS_oracle,0.030406706728693
0.6,LS_oracle,0.0264681646680781
0.6,LS_oracle,0.0253216634015807
0.6,LS_oracle,0.0231460523768386
0.6,LS_oracle,0.0378590152241708
0.6,LS_oracle,0.0136438675457015
0.6,LS_oracle,0.00719092826193969
0.6,LS_oracle,0.0213033603116177
0.6,LS_oracle,0.023690736090647
0.6,LS_oracle,0.00856707969598963
0.6,LS_oracle,0.0188300294918661
0.6,LS_oracle,0.00958470931313716
0.6,LS_oracle,0.0322040795982034
0.6,LS_oracle,0.00949684209939946
0.6,LS_oracle,0.0139110899691523
0.6,LS_oracle,0.00788683203936742
0.6,LS_oracle,0.012888331061792
0.6,LS_oracle,0.0124024023182929
0.6,LS_oracle,0.00778173231349563
0.6,LS_oracle,0.00762800462702311
0.6,LS_oracle,0.00780576401022485
0.6,LS_oracle,0.0138672148863226
0.6,LS_oracle,0.0183576860296736
0.6,LS_oracle,0.0208866488909391
0.6,LS_oracle,0.0248864460836075
0.6,LS_oracle,0.0210985256379087
0.6,LS_oracle,0.0165284442698666
0.6,LS_oracle,0.0282668668793833
0.6,LS_oracle,0.039830789174628
0.6,LS_oracle,0.025993753366422
0.6,LS_oracle,0.0283885434480479
0.6,LS_oracle,0.0109629779305778
0.6,LS_oracle,0.0137874164172817
0.6,LS_oracle,0.0121366754332433
0.6,LS_oracle,0.005770139726741
0.6,LS_oracle,0.0224664536504486
0.6,LS_oracle,0.0314703175938721
0.6,LS_oracle,0.0235420470292661
0.6,LS_oracle,0.00847373068653206
0.6,LS_oracle,0.0391425893638037
0.6,LS_oracle,0.0168656394301775
0.6,LS_oracle,0.00986832654418665
0.6,LS_oracle,0.0107202709833141
0.6,LS_oracle,0.0249163201105386
0.6,LS_oracle,0.0100750083825448
0.6,LS_oracle,0.00983962310133584
0.6,LS_oracle,0.0202189651565326
0.6,LS_oracle,0.0125245487588028
0.6,LS_oracle,0.00405976575100306
0.6,LS_oracle,0.00982390728588131
0.6,LS_oracle,0.02005105921887
0.6,LS_oracle,0.0137808586302142
0.6,LS_oracle,0.0178430185088367
0.6,LS_oracle,0.0089791176435917
0.6,LS_oracle,0.0287170109289321
0.6,LS_oracle,0.0285414935731584
0.6,LS_oracle,0.0299313945992022
0.6,LS_oracle,0.0206513631030508
0.6,LS_oracle,0.0210315953027721
0.6,LS_oracle,0.0321215317894617
0.6,LS_oracle,0.0227328408430724
0.6,LS_oracle,0.0314433174374651
0.6,LS_oracle,0.0334015455647304
0.6,LS_oracle,0.0264135194258029
0.6,LS_oracle,0.0148334992667823
0.6,LS_oracle,0.0126693871581449
0.6,LS_oracle,0.0221003050193239
0.6,LS_oracle,0.00269850574928916
0.6,LS_oracle,0.0249768618487943
0.6,LS_oracle,0.0574147859424634
0.6,LS_oracle,0.0191527349245328
0.6,LS_oracle,0.0259623583720739
0.6,LS_oracle,0.0259579176462137
0.6,LS_oracle,0.0339757197608549
0.6,LS_oracle,0.0136022509222744
0.6,LS_oracle,0.0595134037176932
0.6,LS_oracle,0.0741037874117008
0.6,LS_oracle,0.0210271356196784
0.6,LS_oracle,0.0297547442222632
0.6,LS_oracle,0.0439408209731188
0.6,LS_oracle,0.0189005333090453
0.6,LS_oracle,0.0357241026182591
0.6,LS_oracle,0.0289956683362064
0.6,LS_oracle,0.0120863549877009
0.6,LS_oracle,0.0471916000935819
0.6,LS_oracle,0.0157358024449527
0.6,LS_oracle,0.035609513846186
0.6,LS_oracle,0.0117081893236561
0.6,LS_oracle,0.0120241885308996
0.6,LS_oracle,0.0459214715502211
0.6,LS_oracle,0.0142671914765447
0.6,LS_oracle,0.0137804749312677
0.6,LS_oracle,0.0165388639960043
0.6,LS_oracle,0.0189971965749633
0.6,LS_oracle,0.0119815076113436
0.6,LS_oracle,0.0119275391246322
0.6,LS_oracle,0.010081628194304
0.6,LS_oracle,0.0535870485709711
0.6,LS_oracle,0.0257784990175832
0.6,LS_oracle,0.0245473132628725
0.6,LS_oracle,0.013472153122267
0.6,LS_oracle,0.0343192598035546
0.6,LS_oracle,0.0199182394698076
0.6,LS_oracle,0.0354864112368811
0.6,LS_oracle,0.00934239620815739
0.6,LS_oracle,0.00640234741694301
0.6,LS_oracle,0.0130041322400658
0.6,LS_oracle,0.00678010243699658
0.6,LS_oracle,0.0176514716203247
0.6,LS_oracle,0.0147013036596434
0.6,LS_oracle,0.00872423018253077
0.6,LS_oracle,0.016045668508508
0.6,LS_oracle,0.0607348769139565
0.6,LS_oracle,0.0325876635028065
0.6,LS_oracle,0.0289874225066091
0.6,LS_oracle,0.00906141292302252
0.6,LS_oracle,0.0363207717940621
0.6,LS_oracle,0.00407251589081146
0.6,LS_oracle,0.0055760424215121
0.6,LS_oracle,0.018042064200314
0.6,LS_oracle,0.0103833034736376
0.6,LS_oracle,0.00841312626669533
0.6,LS_oracle,0.0262717318122152
0.6,LS_oracle,0.0138243017534412
0.6,LS_oracle,0.0203342437678395
0.6,LS_oracle,0.0450812955319809
0.6,LS_oracle,0.0224957879827444
0.6,LS_oracle,0.0345130460303211
0.6,LS_oracle,0.0053474063687187
0.6,LS_oracle,0.115641607032836
0.6,LS_oracle,0.0298361290861024
0.6,LS_oracle,0.0172729165392757
0.6,LS_oracle,0.0203030230047093
0.6,LS_oracle,0.0151772819953414
0.6,LS_oracle,0.00637209139921012
0.6,LS_oracle,0.0438945565263712
0.6,LS_oracle,0.0480730711076375
0.6,LS_oracle,0.0212287231367637
0.6,LS_oracle,0.0435675103278028
0.6,LS_oracle,0.00957474986736893
0.6,LS_oracle,0.00906392896863821
0.6,LS_oracle,0.0309281540091479
0.6,LS_oracle,0.0243778099811703
0.6,LS_oracle,0.00904763375593888
0.6,LS_oracle,0.0204318697206924
0.6,LS_oracle,0.0153654464017824
0.6,LS_oracle,0.0286555877305766
0.6,LS_oracle,0.069166617926363
0.6,LS_oracle,0.010582289982077
0.6,LS_oracle,0.0151451860323203
0.6,LS_oracle,0.0244395352309882
0.6,LS_oracle,0.0249105594607313
0.6,LS_oracle,0.0197925041615827
0.6,LS_oracle,0.0261953711912046
0.6,LS_oracle,0.0446828364212331
0.6,LS_oracle,0.0718164716980848
0.6,LS_oracle,0.0405195853354775
0.6,LS_oracle,0.0268435634333812
0.6,LS_oracle,0.0311048825133688
0.6,LS_oracle,0.0198653526571062
0.6,LS_oracle,0.0193613455839073
0.6,LS_oracle,0.0387833156351741
0.6,LS_oracle,0.0171941841549599
0.6,LS_oracle,0.040510276956339
0.6,LS_oracle,0.00873264393438915
0.6,LS_oracle,0.0410059415624856
0.6,LS_oracle,0.0326864749744345
0.6,LS_oracle,0.00117034666370643
0.6,LS_oracle,0.0103639673046741
0.6,LS_oracle,0.0258220095983036
0.6,LS_oracle,0.0103695679067857
0.6,LS_oracle,0.0509296908964823
0.6,LS_oracle,0.0249440114046646
0.6,LS_oracle,0.0104830300359575
0.6,LS_oracle,0.0205865832304099
0.6,LS_oracle,0.0174954596915971
0.6,LS_oracle,0.0113001706002441
0.6,LS_oracle,0.0274166849607285
0.6,LS_oracle,0.0314985984877516
0.6,LS_oracle,0.0153769718950294
0.6,LS_oracle,0.0276143742528364
0.6,LS_oracle,0.00686868111640542
0.6,LS_oracle,0.010127694004514
0.6,LS_oracle,0.0214103906325835
0.6,LS_oracle,0.0385733087408463
0.6,LS_oracle,0.0261414363717468
0.6,LS_oracle,0.0494770143101111
0.6,LS_oracle,0.00796776496498283
0.6,LS_oracle,0.0517101013581851
0.6,LS_oracle,0.0416282194206518
0.6,LS_oracle,0.0563679801223096
0.6,LS_oracle,0.0209897871062555
0.6,LS_oracle,0.021688380344535
0.6,TS_oracle,0.0128776648725812
0.6,TS_oracle,0.0160112424243998
0.6,TS_oracle,0.00195948896938828
0.6,TS_oracle,0.00447686033304481
0.6,TS_oracle,0.00542135075318371
0.6,TS_oracle,0.035420185319217
0.6,TS_oracle,0.0112606278115877
0.6,TS_oracle,0.0207632770920754
0.6,TS_oracle,0.0131980938503864
0.6,TS_oracle,0.00720056365225914
0.6,TS_oracle,0.00711033224746202
0.6,TS_oracle,0.0119610368253345
0.6,TS_oracle,0.0135344773751531
0.6,TS_oracle,0.0128507113905006
0.6,TS_oracle,0.00796989123905043
0.6,TS_oracle,0.00770252678333756
0.6,TS_oracle,0.0141625410491259
0.6,TS_oracle,0.0167331989757358
0.6,TS_oracle,0.00460068877184399
0.6,TS_oracle,0.0114092460286272
0.6,TS_oracle,0.00447483828637697
0.6,TS_oracle,0.0114379568726768
0.6,TS_oracle,0.00209731339372329
0.6,TS_oracle,0.00223994051463564
0.6,TS_oracle,0.0172335166123572
0.6,TS_oracle,0.00823433156851992
0.6,TS_oracle,0.00704531716771306
0.6,TS_oracle,0.00578567933276521
0.6,TS_oracle,0.0124396573063162
0.6,TS_oracle,0.0153434309436323
0.6,TS_oracle,0.00483131213009793
0.6,TS_oracle,0.0420916831809809
0.6,TS_oracle,0.0204236067089972
0.6,TS_oracle,0.014752578350406
0.6,TS_oracle,0.00901264502810717
0.6,TS_oracle,0.0248765701714675
0.6,TS_oracle,0.0156259832372193
0.6,TS_oracle,0.0115967861177007
0.6,TS_oracle,0.00576613278616022
0.6,TS_oracle,0.00852441996833872
0.6,TS_oracle,0.00774849201111289
0.6,TS_oracle,0.00508768607700663
0.6,TS_oracle,0.012004062497159
0.6,TS_oracle,0.0296437871552866
0.6,TS_oracle,0.0216230337349125
0.6,TS_oracle,0.00131682362570668
0.6,TS_oracle,0.0226318112729122
0.6,TS_oracle,0.00871559289061821
0.6,TS_oracle,0.00356796770108008
0.6,TS_oracle,0.00946696710895684
0.6,TS_oracle,0.0280071071414825
0.6,TS_oracle,0.0149432096399333
0.6,TS_oracle,0.00250921032990709
0.6,TS_oracle,0.0061213160134249
0.6,TS_oracle,0.0189534056625662
0.6,TS_oracle,0.00677933977539752
0.6,TS_oracle,0.00485464083674141
0.6,TS_oracle,0.00701823557048091
0.6,TS_oracle,0.0173289640295141
0.6,TS_oracle,0.0182527935562825
0.6,TS_oracle,0.00610430243554216
0.6,TS_oracle,0.0192608354769264
0.6,TS_oracle,0.0136382112627064
0.6,TS_oracle,0.0223248805010314
0.6,TS_oracle,0.00468591311464531
0.6,TS_oracle,0.012108714278877
0.6,TS_oracle,0.015808567599133
0.6,TS_oracle,0.0191661703636479
0.6,TS_oracle,0.023340709459059
0.6,TS_oracle,0.0173748954615871
0.6,TS_oracle,0.0226428699791078
0.6,TS_oracle,0.0210518570084586
0.6,TS_oracle,0.00847564426357942
0.6,TS_oracle,0.0262091795217213
0.6,TS_oracle,0.00688884845783146
0.6,TS_oracle,0.0136191087027015
0.6,TS_oracle,0.0177674184655501
0.6,TS_oracle,0.0181547622170961
