rho,methods,PE_value
0.8,LS_oracle,0.107853938955711
0.8,LS_oracle,0.174971881883155
0.8,LS_oracle,0.0047992644291821
0.8,LS_oracle,-0.0344514412411034
0.8,LS_oracle,0.153303659823693
0.8,LS_oracle,0.0433910392615722
0.8,LS_oracle,0.0544374065413527
0.8,LS_oracle,0.256842559171692
0.8,LS_oracle,0.0970030945796168
0.8,LS_oracle,0.0256875712602953
0.8,LS_oracle,0.0925601605105144
0.8,LS_oracle,0.142924946551953
0.8,LS_oracle,0.0701034591332614
0.8,LS_oracle,0.0880171978530224
0.8,LS_oracle,0.0395824551123085
0.8,LS_oracle,0.0761642936755924
0.8,LS_oracle,-0.0136693113210764
0.8,LS_oracle,0.0304449505461499
0.8,LS_oracle,0.127246898464752
0.8,LS_oracle,0.111500166024532
0.8,LS_oracle,0.0458789558210082
0.8,LS_oracle,0.166025419737473
0.8,LS_oracle,0.0227229366122526
0.8,LS_oracle,0.0465244768585802
0.8,LS_oracle,0.145648405154841
0.8,LS_oracle,0.198003594265769
0.8,LS_oracle,0.0806828838573661
0.8,LS_oracle,0.0717013069983645
0.8,LS_oracle,0.0907166853765347
0.8,LS_oracle,0.0564409116455129
0.8,LS_oracle,0.0547497488613544
0.8,LS_oracle,0.0293871919284729
0.8,TS_oracle,0.0497283527239978
0.8,TS_oracle,-8.60070231863963e-05
0.8,TS_oracle,0.101271875871196
0.8,TS_oracle,0.0971283679852684
0.8,TS_oracle,0.0613620457253101
0.8,TS_oracle,0.0497601037872379
0.8,TS_oracle,0.142689965199376
0.8,TS_oracle,0.101814297895584
0.8,TS_oracle,0.0429521159338606
0.8,TS_oracle,0.0963424684190739
0.8,TS_oracle,0.081956051240816
0.8,TS_oracle,0.0618609559741921
0.8,TS_oracle,0.098600650395047
0.8,TS_oracle,0.0656294379568236
0.8,TS_oracle,-0.0195170391922401
0.8,TS_oracle,0.0931894609440795
0.8,TS_oracle,-0.0115557462902002
0.8,TS_oracle,0.0434873044420565
0.8,TS_oracle,0.0379119364690836
0.8,TS_oracle,-0.000284410971516991
0.8,TS_oracle,0.11324419445213
0.8,TS_oracle,0.074554944766664
0.8,TS_oracle,0.0967637081475616
0.8,TS_oracle,0.0632757439724001
0.8,TS_oracle,0.0265644487154915
0.8,TS_oracle,0.101042433159424
0.8,TS_oracle,0.0164735148010764
0.8,TS_oracle,0.139831713945213
0.8,TS_oracle,0.11294834867359
0.8,TS_oracle,0.174670667894414
0.8,TS_oracle,0.0855784970416102
0.8,TS_oracle,0.0503223045100529
0.8,TS_oracle,0.168113527508099
0.8,TS_oracle,0.0309419073590413
0.8,TS_oracle,0.00742665258657538
0.8,TS_oracle,0.0621054482740193
0.8,TS_oracle,0.0328650963714492
0.8,TS_oracle,0.111851177032569
0.8,TS_oracle,0.0890729537094683
0.8,TS_oracle,0.0196213952692625
0.8,TS_oracle,0.0718821464521366
0.8,TS_oracle,0.0904763131226625
0.8,TS_oracle,0.167388003733467
0.8,TS_oracle,0.13274976775882
0.8,TS_oracle,0.0319691216730758
0.8,TS_oracle,-0.0168196203395429
0.8,TS_oracle,0.0527897843739502
0.8,TS_oracle,0.0485112481472725
0.8,TS_oracle,0.0622038622955565
0.8,TS_oracle,0.0325729548553297
0.8,TS_oracle,0.0694681220965756
0.8,TS_oracle,0.101039085128308
0.8,TS_oracle,0.100711393072216
0.8,TS_oracle,0.0542280977613672
0.8,TS_oracle,0.108392599338804
0.8,TS_oracle,0.126124549053462
0.8,TS_oracle,0.108195766452825
0.8,TS_oracle,0.0950562955512135
0.8,TS_oracle,0.0680408405833932
0.8,TS_oracle,0.110753297838033
0.8,TS_oracle,0.0895171666140757
0.8,TS_oracle,0.090744056889293
0.8,TS_oracle,0.0666150320441996
0.8,TS_oracle,0.122338111789752
0.8,TS_oracle,0.168736571503879
0.8,TS_oracle,0.0329547682316951
0.8,TS_oracle,0.0233656309118471
0.8,TS_oracle,-0.0468682136586511
0.8,TS_oracle,0.027652874436672
0.8,TS_oracle,0.105589642216387
0.8,TS_oracle,0.061608040633736
0.8,TS_oracle,0.0910628314170125
0.8,TS_oracle,0.141363414732588
0.8,TS_oracle,0.118079059476746
0.8,TS_oracle,0.0614859149401095
0.8,TS_oracle,0.0940454863467044
0.8,TS_oracle,0.138154217325922
0.8,TS_oracle,0.0255136957748934
0.8,TS_oracle,0.13749770143982
0.8,TS_oracle,0.0205085243182033
0.8,TS_oracle,0.00467665157700292
0.8,TS_oracle,0.016102753496174
0.8,TS_oracle,0.108111422303331
0.8,TS_oracle,0.00337408867376232
0.8,TS_oracle,0.0654019085748803
0.8,TS_oracle,-0.000791167275690952
0.8,TS_oracle,0.0750116054158365
0.8,TS_oracle,0.0760072212609171
0.8,TS_oracle,0.126540226094453
0.8,TS_oracle,0.0295402610497142
0.8,TS_oracle,0.125642148203759
0.8,TS_oracle,-0.0388745252316539
0.8,TS_oracle,0.157715207664717
0.8,TS_oracle,0.0536154085378837
0.8,TS_oracle,0.107227806097961
0.8,TS_oracle,0.0598818757305404
0.8,TS_oracle,-0.00334381437699816
0.8,TS_oracle,0.0532925424677388
0.8,TS_oracle,0.110394770244993
0.8,TS_oracle,0.0960441071924589
0.8,TS_oracle,0.155693417905948
0.8,TS_oracle,0.0611510676436029
0.8,TS_oracle,0.113759310655006
0.8,TS_oracle,0.122862951441144
0.8,TS_oracle,0.065981661686682
0.8,TS_oracle,0.0910629885130851
0.8,TS_oracle,0.00755492700897342
0.8,TS_oracle,0.15142546413352
0.8,TS_oracle,0.0541739465658573
0.8,TS_oracle,0.0432702063553878
0.8,TS_oracle,0.0754707267076054
0.8,TS_oracle,0.118490757361121
0.8,TS_oracle,0.0576237585182087
0.8,TS_oracle,0.0652595851394095
0.8,TS_oracle,-0.0331397904120683
0.8,TS_oracle,0.0369380650254616
0.8,TS_oracle,0.0188361421526215
0.8,TS_oracle,0.194206151806208
0.8,TS_oracle,0.0914644673960918
0.8,TS_oracle,0.1238488680222
0.8,TS_oracle,0.0417648330049307
0.8,TS_oracle,0.00299678406418336
0.8,TS_oracle,0.0666594712539446
0.8,TS_oracle,0.147086141891225
0.8,TS_oracle,0.105932554882202
0.8,TS_oracle,0.129733960681784
0.8,TS_oracle,-0.0215918437613115
0.8,TS_oracle,0.0822442987799128
0.8,TS_oracle,0.0729522609049114
0.8,TS_oracle,0.0736578439256159
0.8,TS_oracle,0.110069566144165
0.8,TS_oracle,0.109696905654404
0.8,TS_oracle,0.0262698196562017
0.8,TS_oracle,0.0804186085464489
0.8,TS_oracle,0.0699232523009705
0.8,TS_oracle,0.0574686149067749
0.8,TS_oracle,0.0522367647743576
0.8,TS_oracle,0.0380388041906632
0.8,TS_oracle,0.0363079527672223
0.8,TS_oracle,0.00310197899383047
0.8,TS_oracle,0.0220849904992195
0.8,TS_oracle,0.112173770224889
0.8,TS_oracle,0.213381759512772
0.8,TS_oracle,-0.0229290699342893
0.8,TS_oracle,0.11978359291907
0.8,TS_oracle,0.0748965276581568
0.8,TS_oracle,0.166271095089446
0.8,TS_oracle,0.0670261922488737
0.8,TS_oracle,-0.0222203991306419
0.8,TS_oracle,0.0659908351178247
0.8,TS_oracle,0.167835787883131
0.8,TS_oracle,0.0547763183564578
0.8,TS_oracle,0.145950567764015
0.8,TS_oracle,0.131838240934391
0.8,TS_oracle,0.0390715325752036
0.8,TS_oracle,0.0628804849145206
0.8,TS_oracle,0.0163769798265792
0.8,TS_oracle,0.0356799872647735
0.8,TS_oracle,0.132672630863369
0.8,TS_oracle,0.0464987500681853
0.8,TS_oracle,0.1056531795974
0.8,TS_oracle,0.156334587372443
0.8,TS_oracle,0.0757993472344456
0.8,TS_oracle,0.116135111594298
0.8,TS_oracle,0.166875772582599
0.8,TS_oracle,0.00405751706280189
0.8,TS_oracle,0.0956857234459387
0.8,TS_oracle,0.0889778967092238
0.8,TS_oracle,0.0862299701440608
0.8,TS_oracle,0.164242814915852
0.8,TS_oracle,0.0036492363040137
0.8,TS_oracle,-0.0417362053035925
0.8,TS_oracle,0.1352688133429
0.8,TS_oracle,0.0410018206228753
0.8,TS_oracle,0.0582385419613751
0.8,TS_oracle,0.232490803445389
0.8,TS_oracle,0.0903267430836352
0.8,TS_oracle,0.0571347285029118
0.8,TS_oracle,0.0843419926279987
0.8,TS_oracle,0.151809564942825
0.8,TS_oracle,0.102464038635945
0.8,TS_oracle,0.0706953762204729
0.8,TS_oracle,0.0376861220869404
0.8,TS_oracle,0.0447576459338681
0.8,TS_oracle,-0.0221681875562929
0.8,TS_oracle,0.0332361383002775
0.8,TS_oracle,0.125408570822813
0.8,TS_oracle,0.109102374467416
0.8,TS_oracle,0.0435000503832446
0.8,TS_oracle,0.174138713287004
0.8,TS_oracle,0.0137446890433754
0.8,TS_oracle,0.0432465306161323
0.8,TS_oracle,0.107880097719768
0.8,TS_oracle,0.177085401062358
0.8,TS_oracle,0.0750469405801537
0.8,TS_oracle,0.0617920825781544
0.8,TS_oracle,0.0745587150496791
0.8,TS_oracle,0.018152521422113
0.8,TS_oracle,0.0217573297730893
0.8,TS_oracle,0.00914867906868033
0.9,PLS,0.0305284600812976
0.9,PLS,0.0909279493713921
0.9,PLS,0.0549439481327318
0.9,PLS,0.136502050852743
0.9,PLS,0.123461586417188
0.9,PLS,0.117113555075173
0.9,PLS,-0.0304200145604974
0.9,PLS,0.0238435666165373
0.9,PLS,0.119877056891261
0.9,PLS,0.0459740446039985
0.9,PLS,0.0653732562520744
0.9,PLS,0.13332928155918
0.9,PLS,0.104172976087836
0.9,PLS,0.216622099781363
0.9,PLS,0.11716372285773
0.9,PLS,0.0217815083989525
0.9,PLS,0.191015765224777
0.9,PLS,-0.0150987278702537
0.9,PLS,0.123833860617287
0.9,PLS,0.0656747271059879
0.9,PLS,-0.0194145141878884
0.9,PLS,0.102550671941173
0.9,PLS,0.0988566248906539
0.9,PLS,0.149639024230052
0.9,PLS,0.129563447084829
0.9,PLS,0.0948984206580517
0.9,PLS,0.103782377006822
0.9,PLS,0.200480793575858
0.9,PLS,0.102322489850836
0.9,PLS,0.0128290421571726
0.9,PLS,0.102384410249161
0.9,PLS,0.0288209519621287
0.9,PLS,0.15083212838286
0.9,PLS,0.0989204322088475
0.9,PLS,0.18467216901939
0.9,PLS,0.0928431578564164
0.9,PLS,0.124865244338877
0.9,PLS,0.151180416884416
0.9,PLS,0.160406242086857
0.9,PLS,0.0971665929134888
0.9,PLS,0.104628293922653
0.9,PLS,0.0259786085847744
0.9,PLS,0.0943240204255222
0.9,PLS,0.101118864662362
0.9,PLS,0.0844801130901238
0.9,PLS,0.0446995622913116
0.9,PLS,0.0529220117655207
0.9,PLS,0.220301502190004
0.9,PLS,0.121759665470748
0.9,PLS,0.0928374032546837
0.9,PLS,0.0958155711170785
0.9,PLS,0.168051362050663
0.9,PLS,0.186547604400487
0.9,PLS,0.0640244234595184
0.9,PLS,-0.0433132067886436
0.9,PLS,0.032027799697802
0.9,PLS,0.057295670099377
0.9,PLS,0.0609567296124476
0.9,PLS,0.208856930339796
0.9,PLS,0.0762696971107399
0.9,PLS,0.121519480597135
0.9,PLS,0.071217405087356
0.9,PLS,0.0924946878397674
0.9,PLS,0.153039329529292
0.9,PLS,0.058199003885097
0.9,PLS,0.0104097017281182
0.9,PLS,-0.0390474559963723
0.9,PLS,0.0395652263591288
0.9,PLS,0.015592293865816
0.9,PLS,0.0239112141466693
0.9,PLS,0.23284340575891
0.9,PLS,0.0241690509192602
0.9,PLS,0.0460315853078557
0.9,PLS,0.242528604776817
0.9,PLS,0.0379237439728941
0.9,PLS,0.103483559943275
0.9,PLS,0.0640850151150274
0.9,PLS,0.183609179732691
0.9,PLS,0.0909001377675309
0.9,PLS,0.0779928954537636
0.9,PLS,0.157928719729709
0.9,PLS,0.122223861468665
0.9,PLS,0.153900789319797
0.9,PLS,-0.0201178688319649
0.9,PLS,0.0485403595482368
0.9,PLS,0.155636108249172
0.9,PLS,0.132536436192992
0.9,PLS,0.00801952156467367
0.9,PLS,0.106286677538566
0.9,PLS,0.0218232335609652
0.9,PLS,0.119037256476235
0.9,PLS,0.0626821415873893
0.9,PLS,0.126153872296365
0.9,PLS,0.0204152014289085
0.9,PLS,0.0881849669075645
0.9,PLS,0.15198325905589
0.9,PLS,0.00682497893513356
0.9,PLS,0.132410138355392
0.9,PLS,0.0851279726404341
0.9,PLS,-0.0646775738436997
0.9,PLS,0.148808888938963
0.9,PLS,0.11072110421675
0.9,PLS,0.0169888613578892
0.9,PLS,0.113393749180538
0.9,PLS,0.122112059178414
0.9,PLS,0.0744367071393182
0.9,PLS,0.0850050112240595
0.9,PLS,0.0597525420627467
0.9,PLS,0.114755040535525
0.9,PLS,-0.0032387493747813
0.9,PLS,0.0784356880378094
0.9,PLS,0.0334419658705698
0.9,PLS,0.0295054387071891
0.9,PLS,0.124109039342069
0.9,PLS,0.122245937586603
0.9,PLS,-0.00715094656411219
0.9,PLS,0.0679605886782999
0.9,PLS,0.0884088253438764
0.9,PLS,0.114509357270473
0.9,PLS,0.0797396069583849
0.9,PLS,0.0754507864118015
0.9,PLS,0.145214326874027
0.9,PLS,0.216895782736104
0.9,PLS,0.0461074103294776
0.9,PLS,0.0714989434260005
0.9,PLS,0.172848282477561
0.9,PLS,0.238097884890506
0.9,PLS,0.129221636181194
0.9,PLS,0.0970707939273059
0.9,PLS,0.157645166342385
0.9,PLS,0.039155881036484
0.9,PLS,0.102065975079585
0.9,PLS,0.109934668055289
0.9,PLS,0.0199090968451017
0.9,PLS,0.130178447434398
0.9,PLS,0.150875883441876
0.9,PLS,0.118644587459496
0.9,PLS,0.134043954295625
0.9,PLS,-0.0207607814350341
0.9,PLS,0.139158868238392
0.9,PLS,0.0505183155599847
0.9,PLS,-0.0436350331607334
0.9,PLS,0.15200123592341
0.9,PLS,0.189323771088594
0.9,PLS,0.163502283808079
0.9,PLS,0.134972436082631
0.9,PLS,0.0853934220392649
0.9,PLS,0.163881673584444
0.9,PLS,0.0386680689674157
0.9,PLS,0.0190847281600079
0.9,PLS,0.112335524394142
0.9,PLS,0.0788936635237065
0.9,PLS,0.103083052652387
0.9,PLS,0.150978465201782
0.9,PLS,0.00704753285230342
0.9,PLS,0.119952527816419
0.9,PLS,0.174187984655477
0.9,PLS,0.134208540923507
0.9,PLS,-0.11182876876107
0.9,PLS,0.0262368489397256
0.9,PLS,0.049771512956885
0.9,PLS,0.0200150525024925
0.9,PLS,0.150159820756891
0.9,PLS,-0.0192735331982096
0.9,PLS,0.0760746279896258
0.9,PLS,0.0254861060890872
0.9,PLS,0.170858166309878
0.9,PLS,0.103429991495619
0.9,PLS,0.112767133633232
0.9,PLS,0.190621291467636
0.9,PLS,0.0557413002960576
0.9,PLS,0.168823179075015
0.9,PLS,0.0477740216799742
0.9,PLS,0.137756006055359
0.9,PLS,0.0992162154068952
0.9,PLS,0.0470162361112549
0.9,PLS,0.111424568470051
0.9,PLS,0.120828586116688
0.9,PLS,0.0977613693015675
0.9,PLS,0.07434728500476
0.9,PLS,0.043924877444194
0.9,PLS,0.11983610587658
0.9,PLS,0.036783222907302
0.9,PLS,-0.0569396716670099
0.9,PLS,0.141154978391167
0.9,PLS,0.180195039579368
0.9,PLS,0.133790068117492
0.9,PLS,0.0741892207226977
0.9,PLS,-0.0189351235067753
0.9,PLS,0.0496364695619091
0.9,PLS,0.030021319693269
0.9,PLS,0.0127214166948482
0.9,PLS,0.0867005527108946
0.9,PLS,0.0436662232969973
0.9,PLS,0.0294000649421562
0.9,PLS,0.105843053855516
0.9,PLS,0.182340610466011
0.9,PLS,0.0631684776860015
0.9,PLS,0.175654299263202
0.9,PLS,0.15359039058782
0.9,fTS,-0.0121760802062814
0.9,fTS,0.0833746692152804
0.9,fTS,0.0366438282648935
0.9,fTS,0.121440437460359
0.9,fTS,0.105784705237505
0.9,fTS,0.112106201638448
0.9,fTS,-0.0331322600070652
0.9,fTS,0.0497119785707913
0.9,fTS,0.107685891666317
0.9,fTS,0.0328515000215812
0.9,fTS,0.0403292560748907
0.9,fTS,0.116768008235184
0.9,fTS,0.0589117069971736
0.9,fTS,0.227243476077731
0.9,fTS,0.095438942841467
0.9,fTS,0.071642861333493
0.9,fTS,0.172458550883091
0.9,fTS,-0.0115919318583635
0.9,fTS,0.120819569354614
0.9,fTS,0.0394777420281323
0.9,fTS,-0.0360326908365823
0.9,fTS,0.102073125358181
0.9,fTS,0.0775307324365151
0.9,fTS,0.144858521304715
0.9,fTS,0.092259609159288
0.9,fTS,0.0940688007287223
0.9,fTS,0.067189295016111
0.9,fTS,0.176719073468746
0.9,fTS,0.095470354054999
0.9,fTS,0.0111890125622494
0.9,fTS,0.0926516454340487
0.9,fTS,0.0306918094593593
0.9,fTS,0.131081812557234
0.9,fTS,0.104295912289364
0.9,fTS,0.161415278009301
0.9,fTS,0.0320657483727236
0.9,fTS,0.0964098777774951
0.9,fTS,0.141953282277966
0.9,fTS,0.150934891222951
0.9,fTS,0.0596382237407516
0.9,fTS,0.113479895650002
0.9,fTS,0.0127869912478378
0.9,fTS,0.0959626587504878
0.9,fTS,0.0852718814751261
0.9,fTS,0.0634460874458516
0.9,fTS,0.0367401436593555
0.9,fTS,0.0126240285328805
0.9,fTS,0.206390649771574
0.9,fTS,0.114589940231401
0.9,fTS,0.0976604856024512
0.9,fTS,0.0818502508396739
0.9,fTS,0.109550614258671
0.9,fTS,0.209546478266764
0.9,fTS,0.059941079877202
0.9,fTS,-0.0545960128082181
0.9,fTS,0.00434657442318276
0.9,fTS,0.0305962103365633
0.9,fTS,0.0555867172065745
0.9,fTS,0.158052252261069
0.9,fTS,0.0608524824205392
0.9,fTS,0.116922429397301
0.9,fTS,0.0589072235854102
0.9,fTS,0.0552364992498127
0.9,fTS,0.106299113190231
0.9,fTS,0.027868034424035
0.9,fTS,-0.0108758015277716
0.9,fTS,-0.0397407869866085
0.9,fTS,0.0390057425735697
0.9,fTS,0.018366148462764
0.9,fTS,0.0242953225801494
0.9,fTS,0.236159430720478
0.9,fTS,0.0567784465337247
0.9,fTS,0.0327487697526738
0.9,fTS,0.232394887912201
0.9,fTS,0.000725790772472257
0.9,fTS,0.0927442735910722
0.9,fTS,0.0629292875795917
0.9,fTS,0.199987393217999
0.9,fTS,0.0792929216634182
0.9,fTS,0.0811740899214322
0.9,fTS,0.138098343462048
0.9,fTS,0.115175140012244
0.9,fTS,0.132056184495188
0.9,fTS,-0.0379245528015124
0.9,fTS,0.0261049808500911
0.9,fTS,0.157920078762881
0.9,fTS,0.102146849296788
0.9,fTS,-0.00797136991970315
0.9,fTS,0.136167929682359
0.9,fTS,0.0268042788361424
0.9,fTS,0.215438155929922
0.9,fTS,0.0410894010918328
0.9,fTS,0.106089297287413
0.9,fTS,0.0198821112254586
0.9,fTS,0.0506314524995555
0.9,fTS,0.144684678960049
0.9,fTS,-0.00624148892912957
0.9,fTS,0.0881634426594249
0.9,fTS,0.0719897232850293
0.9,fTS,-0.0845572858334958
0.9,fTS,0.13182191565712
0.9,fTS,0.0804753787056141
0.9,fTS,0.0106578314250041
0.9,fTS,0.0786685141918488
0.9,fTS,0.145517752250881
0.9,fTS,0.0684506546673611
0.9,fTS,0.0955923729814601
0.9,fTS,0.0385723462007721
0.9,fTS,0.054446363558323
0.9,fTS,-0.0142606735402855
0.9,fTS,0.0857953298361749
0.9,fTS,0.0302842430998562
0.9,fTS,0.00623094960947412
0.9,fTS,0.110225112155427
0.9,fTS,0.102099556536422
0.9,fTS,-0.0143177924170975
0.9,fTS,0.0405491526320521
0.9,fTS,0.0945347288859972
0.9,fTS,0.0984305994004175
0.9,fTS,0.0658231148498156
0.9,fTS,0.0607015799169706
0.9,fTS,0.128388177039266
0.9,fTS,0.214591340433714
0.9,fTS,0.0272530286320276
0.9,fTS,0.0414082694275237
0.9,fTS,0.141811053874769
0.9,fTS,0.22346378948755
0.9,fTS,0.0840444566905796
0.9,fTS,0.0861508215548343
0.9,fTS,0.14381706208571
0.9,fTS,0.0106532144570151
0.9,fTS,0.0725619465793248
0.9,fTS,0.082210476606744
0.9,fTS,-0.0166547275970539
0.9,fTS,0.127807681329537
0.9,fTS,0.1382043597358
0.9,fTS,0.111886906820088
0.9,fTS,0.0889580141392505
0.9,fTS,-0.0463241391152019
0.9,fTS,0.152067909732493
0.9,fTS,0.0234309411678972
0.9,fTS,-0.0490656358709579
0.9,fTS,0.109245666193561
0.9,fTS,0.166211216378748
0.9,fTS,0.12545439747763
0.9,fTS,0.107379550848181
0.9,fTS,0.0733639862427584
0.9,fTS,0.146305910598218
0.9,fTS,0.0584014788881693
0.9,fTS,-0.0213370684666259
0.9,fTS,0.105360480511847
0.9,fTS,0.0667343857975569
0.9,fTS,0.0563084609084288
0.9,fTS,0.132508919040423
0.9,fTS,0.0112898135120743
0.9,fTS,0.0932106346117603
0.9,fTS,0.154391936253823
0.9,fTS,0.125286748583056
0.9,fTS,-0.142810210310767
0.9,fTS,0.00324121200320104
0.9,fTS,0.0487978659468822
0.9,fTS,0.0588937402502536
0.9,fTS,0.113929053175938
0.9,fTS,-0.0241583751309355
0.9,fTS,0.0609908546529425
0.9,fTS,0.0143438845595858
0.9,fTS,0.13890314121292
0.9,fTS,0.0929210800055036
0.9,fTS,0.0526868762163699
0.9,fTS,0.154701462036781
0.9,fTS,0.0480852062760277
0.9,fTS,0.161668882553885
0.9,fTS,0.045038654591766
0.9,fTS,0.108362814355477
0.9,fTS,0.0673933595839913
0.9,fTS,0.0350723706536529
0.9,fTS,0.04778868803667
0.9,fTS,0.110257699903148
0.9,fTS,0.0707986394666373
0.9,fTS,0.0896304212348671
0.9,fTS,0.0114160852639533
0.9,fTS,0.10130731333072
0.9,fTS,0.0293692382170674
0.9,fTS,-0.0121218412696665
0.9,fTS,0.115182704243515
0.9,fTS,0.14879117044547
0.9,fTS,0.102796368399729
0.9,fTS,0.0416940448691325
0.9,fTS,-0.0349260457075596
0.9,fTS,0.0649513580413401
0.9,fTS,0.0193524267802905
0.9,fTS,0.0180229615571028
0.9,fTS,0.065609390610236
0.9,fTS,0.0301037210197235
0.9,fTS,0.0270534401607423
0.9,fTS,0.0485844549881846
0.9,fTS,0.174918001583026
0.9,fTS,0.0609822324629361
0.9,fTS,0.150116880791411
0.9,fTS,0.1181620859984
0.9,LS_oracle,0.0341430342263789
0.9,LS_oracle,0.0900137657107614
0.9,LS_oracle,0.0570112805491363
0.9,LS_oracle,0.137219992275806
0.9,LS_oracle,0.123672209515437
0.9,LS_oracle,0.118330668256977
0.9,LS_oracle,-0.0310430585002529
0.9,LS_oracle,0.0211493535993936
0.9,LS_oracle,0.114673895186756
0.9,LS_oracle,0.0465177490872908
0.9,LS_oracle,0.0657354977314606
0.9,LS_oracle,0.133249120620195
0.9,LS_oracle,0.102444727931746
0.9,LS_oracle,0.216276067647045
0.9,LS_oracle,0.115698768890556
0.9,LS_oracle,0.0242185086172588
0.9,LS_oracle,0.190526640218883
0.9,LS_oracle,-0.0154330632219244
0.9,LS_oracle,0.123903964656071
0.9,LS_oracle,0.0649516004785473
0.9,LS_oracle,-0.0242699764667115
0.9,LS_oracle,0.10241000987626
0.9,LS_oracle,0.101400533315834
0.9,LS_oracle,0.143135116782193
0.9,LS_oracle,0.125087060829765
0.9,LS_oracle,0.0945979345734047
0.9,LS_oracle,0.0941132585252704
0.9,LS_oracle,0.194477053487011
0.9,LS_oracle,0.107880862902231
0.9,LS_oracle,0.0126733510963672
0.9,LS_oracle,0.110200943628931
0.9,LS_oracle,0.0293859250261053
0.9,LS_oracle,0.150792757919146
0.9,LS_oracle,0.0966177414734712
0.9,LS_oracle,0.18986349024926
0.9,LS_oracle,0.0370185872243813
0.9,LS_oracle,0.124701910282207
0.9,LS_oracle,0.152880164605308
0.9,LS_oracle,0.159690976965447
0.9,LS_oracle,0.0991504665987644
0.9,LS_oracle,0.100873112593818
0.9,LS_oracle,0.0195805295517704
0.9,LS_oracle,0.0937647538227748
0.9,LS_oracle,0.100308530758369
0.9,LS_oracle,0.0849015171050496
0.9,LS_oracle,0.0448702784338559
0.9,LS_oracle,0.0528086572061695
0.9,LS_oracle,0.220529310463472
0.9,LS_oracle,0.122028414158576
0.9,LS_oracle,0.122423454547312
0.9,LS_oracle,0.0971006088926643
0.9,LS_oracle,0.158744042941471
0.9,LS_oracle,0.186701117467756
0.9,LS_oracle,0.0651373731828768
0.9,LS_oracle,-0.0425496730534953
0.9,LS_oracle,0.0306303714635396
0.9,LS_oracle,0.0598096957527685
0.9,LS_oracle,0.0610744265754788
0.9,LS_oracle,0.195102068218239
0.9,LS_oracle,0.0765440418404697
0.9,LS_oracle,0.121311252683434
0.9,LS_oracle,0.0750535082470736
0.9,LS_oracle,0.0927322494792266
0.9,LS_oracle,0.142182816156706
0.9,LS_oracle,0.0512915062458923
0.9,LS_oracle,0.010487384873892
0.9,LS_oracle,-0.0333679845581849
0.9,LS_oracle,0.0390539995108021
0.9,LS_oracle,0.0159931979419912
0.9,LS_oracle,0.0267825802132542
0.9,LS_oracle,0.226691357488557
0.9,LS_oracle,0.0178784221629187
0.9,LS_oracle,0.0461961733426082
0.9,LS_oracle,0.241333776231988
0.9,LS_oracle,0.0334406523768125
0.9,LS_oracle,0.109431954126573
0.9,LS_oracle,0.0651154596125645
