rho,methods,PE_value
0.8,TS_oracle,0.111362621288754
0.8,TS_oracle,0.0616720698949904
0.8,TS_oracle,0.122890669617477
0.8,TS_oracle,0.0743218984023619
0.8,TS_oracle,0.108266475158459
0.8,TS_oracle,0.0633315818979319
0.8,TS_oracle,0.0750252004128131
0.8,TS_oracle,0.225617498485298
0.8,TS_oracle,-0.00864764298765819
0.8,TS_oracle,-0.00808351371413851
0.8,TS_oracle,0.0784705709815965
0.8,TS_oracle,0.0854603213451861
0.8,TS_oracle,0.0455024868279947
0.8,TS_oracle,0.128502439854089
0.8,TS_oracle,-0.00574573466217687
0.8,TS_oracle,0.123356533712661
0.8,TS_oracle,0.0238993584342146
0.8,TS_oracle,0.095230961949796
0.8,TS_oracle,0.0253770677944634
0.8,TS_oracle,0.0851405347512517
0.8,TS_oracle,-0.032025090350032
0.8,TS_oracle,0.0343817452642692
0.8,TS_oracle,-0.015741557816474
0.8,TS_oracle,0.0812690312798448
0.8,TS_oracle,0.0361537438432857
0.8,TS_oracle,0.0354361934833189
0.8,TS_oracle,0.00691490784998261
0.8,TS_oracle,0.0935646598454585
0.8,TS_oracle,0.108605685234827
0.8,TS_oracle,0.106058156571466
0.8,TS_oracle,0.0703699028011311
0.8,TS_oracle,0.0343333867689228
0.8,TS_oracle,0.122631181787421
0.8,TS_oracle,-0.00587007791259087
0.8,TS_oracle,-0.0392072798312949
0.8,TS_oracle,0.0633660611375784
0.8,TS_oracle,0.138532536233515
0.8,TS_oracle,0.00467838401362974
0.8,TS_oracle,0.0616454833898161
0.8,TS_oracle,0.0300328401500811
0.8,TS_oracle,-0.0223414518815467
0.8,TS_oracle,0.0178050938514032
0.8,TS_oracle,-0.0175072792349489
0.8,TS_oracle,-0.00646642475826187
0.8,TS_oracle,0.156794772191852
0.8,TS_oracle,0.0755175190266675
0.8,TS_oracle,0.0419564195717794
0.8,TS_oracle,0.146998631777322
0.8,TS_oracle,0.0232896622061118
0.8,TS_oracle,0.0168012815442784
0.8,TS_oracle,0.00798917454499448
0.8,TS_oracle,-0.0812893044064029
0.8,TS_oracle,0.0212860923340277
0.8,TS_oracle,0.0900645740899613
0.8,TS_oracle,0.014348228959765
0.8,TS_oracle,0.0137812206033274
0.8,TS_oracle,0.0781710223346463
0.8,TS_oracle,0.0349603933144329
0.8,TS_oracle,0.0562475502915949
0.8,TS_oracle,0.0591483337753169
0.8,TS_oracle,0.010492062836414
0.8,TS_oracle,-0.0413205391883683
0.8,TS_oracle,0.0296186531229097
0.8,TS_oracle,0.164390480765108
0.8,TS_oracle,0.0312685226365323
0.8,TS_oracle,0.0049472970337856
0.8,TS_oracle,-0.0221522364569977
0.8,TS_oracle,-0.00643210258198179
0.8,TS_oracle,0.108146004240196
0.8,TS_oracle,0.122794196008962
0.8,TS_oracle,0.0296851384906713
0.8,TS_oracle,-0.105961421375302
0.8,TS_oracle,0.0776225764139244
0.8,TS_oracle,0.0957345183978033
0.8,TS_oracle,0.0563511836265946
0.8,TS_oracle,0.0462675876615828
0.8,TS_oracle,0.238566388616376
0.8,TS_oracle,0.119464559279093
0.8,TS_oracle,0.00708305780370599
0.8,TS_oracle,0.108583622754761
0.8,TS_oracle,0.097938971217826
0.8,TS_oracle,0.0953617077948854
0.8,TS_oracle,0.157371350113176
0.8,TS_oracle,-0.0680691444707879
0.8,TS_oracle,0.110791907553507
0.8,TS_oracle,0.142171608968461
0.8,TS_oracle,0.136257024754463
0.8,TS_oracle,0.0822252839684934
0.8,TS_oracle,0.0666785542233865
0.8,TS_oracle,0.0925448028027058
0.8,TS_oracle,0.106656990925645
0.8,TS_oracle,0.0554004114208166
0.8,TS_oracle,0.0187196639074416
0.8,TS_oracle,0.0237608017922952
0.8,TS_oracle,0.0295687889399134
0.8,TS_oracle,0.0792284574750888
0.8,TS_oracle,0.053280549167833
0.8,TS_oracle,-0.0284762727908501
0.8,TS_oracle,0.00119861105421859
0.8,TS_oracle,0.0353028862033189
0.8,TS_oracle,0.0214012125855532
0.8,TS_oracle,0.117507828504606
0.8,TS_oracle,0.0825999406186111
0.8,TS_oracle,0.143267011040439
0.8,TS_oracle,-0.0191729628308234
0.8,TS_oracle,0.0601269255097379
0.8,TS_oracle,0.0748873520396074
0.9,PLS,0.0469986332242884
0.9,PLS,0.0613752416068114
0.9,PLS,0.076762604397163
0.9,PLS,0.079842326500112
0.9,PLS,0.166963047194452
0.9,PLS,0.126716538566402
0.9,PLS,0.0195898421505389
0.9,PLS,0.0632996435402622
0.9,PLS,0.0365149174648851
0.9,PLS,0.0449203669782914
0.9,PLS,0.0196310423293113
0.9,PLS,0.050167883877243
0.9,PLS,0.124089332479073
0.9,PLS,0.0974560469909456
0.9,PLS,0.170431910175281
0.9,PLS,0.145050786170817
0.9,PLS,0.175917012177424
0.9,PLS,0.0852995403098469
0.9,PLS,0.0717797749918578
0.9,PLS,0.0803566825992397
0.9,PLS,0.098014690268917
0.9,PLS,0.0998013412765444
0.9,PLS,0.142901438808531
0.9,PLS,0.0879204153697966
0.9,PLS,0.0711972461665007
0.9,PLS,0.153949549551951
0.9,PLS,0.121373303226256
0.9,PLS,0.134379524755618
0.9,PLS,0.157324935484621
0.9,PLS,0.00598922387682665
0.9,PLS,-0.0031740660533518
0.9,PLS,-0.00482329464414777
0.9,PLS,0.051567552174506
0.9,PLS,-0.016973963031846
0.9,PLS,0.0606757497462616
0.9,PLS,0.200723733246367
0.9,PLS,0.197161825280395
0.9,PLS,0.104680447586909
0.9,PLS,0.235346638726314
0.9,PLS,0.0328044231046438
0.9,PLS,0.0760345605877548
0.9,PLS,0.174906026171761
0.9,PLS,0.00611161893410417
0.9,PLS,-0.0805428679378761
0.9,PLS,0.0231550557656499
0.9,PLS,0.143423657507455
0.9,PLS,0.0852035323796165
0.9,PLS,0.0561827034613183
0.9,PLS,0.0219806036872614
0.9,PLS,0.101277427526953
0.9,PLS,0.0618341467058248
0.9,PLS,0.0515040594107332
0.9,PLS,0.0753454226383172
0.9,PLS,0.102048151354396
0.9,PLS,0.117624662364705
0.9,PLS,0.0417521792108222
0.9,PLS,0.101673783798163
0.9,PLS,0.0674770292015998
0.9,PLS,-0.0604524638981945
0.9,PLS,0.097673961090291
0.9,PLS,-0.064063935628788
0.9,PLS,0.0224457852527917
0.9,PLS,0.0471928996785778
0.9,PLS,0.140696598551801
0.9,PLS,0.0288237663443049
0.9,PLS,0.193975250641401
0.9,PLS,0.0353129200443523
0.9,PLS,0.0282753397108089
0.9,PLS,0.158047224141229
0.9,PLS,0.0594094771393403
0.9,PLS,0.069925506271884
0.9,PLS,0.123168159594053
0.9,PLS,0.0979322074891336
0.9,PLS,0.0910509563038651
0.9,PLS,-0.0136190493148759
0.9,PLS,0.093418645111323
0.9,PLS,0.0508531571554227
0.9,PLS,0.153333428296802
0.9,PLS,0.105543829984463
0.9,PLS,0.053478675667963
0.9,PLS,0.00156811668387991
0.9,PLS,0.0414155827366016
0.9,PLS,-0.0309754792613934
0.9,PLS,0.0893455176824927
0.9,PLS,0.130658958675905
0.9,PLS,0.136745073680768
0.9,PLS,0.0434092361674736
0.9,PLS,0.138691907733717
0.9,PLS,0.0859857433073663
0.9,PLS,0.0417025686588552
0.9,PLS,0.2460137774405
0.9,PLS,0.0132305441781222
0.9,PLS,0.114392399459406
0.9,PLS,0.0650517839347149
0.9,PLS,0.0915711174687881
0.9,PLS,0.045246494573471
0.9,PLS,0.0033157952535523
0.9,PLS,0.132666185196927
0.9,PLS,0.115053402889241
0.9,PLS,0.213148608281999
0.9,PLS,0.0182589138625378
0.9,PLS,0.108820738032647
0.9,PLS,0.0123560770999511
0.9,PLS,0.0826521391797379
0.9,PLS,0.102336021419247
0.9,PLS,0.0910894531253945
0.9,PLS,0.0746836854968242
0.9,PLS,0.120031115325968
0.9,PLS,0.188498720115264
0.9,PLS,0.100123708800429
0.9,PLS,-0.0635341525112182
0.9,PLS,0.144825567417873
0.9,PLS,0.0536309097105991
0.9,PLS,0.00812622014839626
0.9,PLS,-0.0086068439563195
0.9,PLS,0.196979176566609
0.9,PLS,0.115066778807903
0.9,PLS,0.0713900292063412
0.9,PLS,0.141362326824557
0.9,PLS,-0.0061743653838966
0.9,PLS,0.0464303817429357
0.9,PLS,0.0600651985780196
0.9,PLS,-0.0519248888138116
0.9,PLS,0.0309598729152383
0.9,PLS,0.0664116054307902
0.9,PLS,0.00162395949816285
0.9,PLS,0.0721344602091007
0.9,PLS,0.0649220710982974
0.9,PLS,0.0478522212149997
0.9,PLS,0.0582887401163232
0.9,PLS,-0.0210983857948437
0.9,PLS,0.0632601027568742
0.9,PLS,0.0252777776010202
0.9,PLS,-0.00151705260134927
0.9,PLS,0.0885003376803544
0.9,PLS,0.00762644290912573
0.9,PLS,-0.0169194409060235
0.9,PLS,-0.02947187138185
0.9,PLS,0.142003150154477
0.9,PLS,0.0910901254641929
0.9,PLS,0.0392550093928281
0.9,PLS,0.0511910211464024
0.9,PLS,0.16332939309203
0.9,PLS,0.157407547008573
0.9,PLS,-0.0340369123769655
0.9,PLS,0.115197040069235
0.9,PLS,0.0083366207077975
0.9,PLS,0.099250146073218
0.9,PLS,0.160159955076993
0.9,PLS,-0.0363041377394949
0.9,PLS,0.100323930309142
0.9,PLS,-0.0285247441834269
0.9,PLS,0.0501760415467736
0.9,PLS,0.0059209269557341
0.9,PLS,0.149377616665423
0.9,PLS,0.163741540766627
0.9,PLS,0.174871456195133
0.9,PLS,0.104797618594059
0.9,PLS,0.132467104086172
0.9,PLS,0.15113920771194
0.9,PLS,-0.0660575632493619
0.9,PLS,0.153489836941896
0.9,PLS,0.00821563836748007
0.9,PLS,0.0854094108917811
0.9,PLS,0.133184856147561
0.9,PLS,0.122111304123219
0.9,PLS,0.106599298684985
0.9,PLS,0.181942201473523
0.9,PLS,0.021707743038019
0.9,PLS,0.03052740621036
0.9,PLS,0.0675223403738929
0.9,PLS,0.0164069433839322
0.9,PLS,0.0996480212669941
0.9,PLS,0.121467322494026
0.9,PLS,0.0882726345253368
0.9,PLS,0.0987787620191491
0.9,PLS,0.0112109482409117
0.9,PLS,0.069046512079052
0.9,PLS,0.187491189489523
0.9,PLS,0.153615873558873
0.9,PLS,0.0491071988530249
0.9,PLS,0.0927293657258053
0.9,PLS,0.0624584908387715
0.9,PLS,0.147088833949897
0.9,PLS,-0.00776352840942962
0.9,PLS,0.0720984698550797
0.9,PLS,0.0488959273977876
0.9,PLS,0.0778186368937293
0.9,PLS,0.0817154409949536
0.9,PLS,0.0195017349978002
0.9,PLS,0.0676721195513936
0.9,PLS,0.0588011777197064
0.9,PLS,0.0220670563968761
0.9,PLS,0.0635131102793578
0.9,PLS,-0.0120522022127373
0.9,PLS,0.0540477261447558
0.9,PLS,0.000361892418107246
0.9,PLS,0.0725487803402858
0.9,PLS,0.0288989277994733
0.9,PLS,0.122002670390753
0.9,fTS,0.0497820640518867
0.9,fTS,0.0385923942524122
0.9,fTS,0.0594726030128678
0.9,fTS,0.0753344056986769
0.9,fTS,0.141300164578619
0.9,fTS,0.122246904190434
0.9,fTS,0.0085715270534914
0.9,fTS,0.0384954384776641
0.9,fTS,0.022570628789278
0.9,fTS,0.0222116862863944
0.9,fTS,0.000838856945661437
0.9,fTS,0.0323534768770568
0.9,fTS,0.120960804935804
0.9,fTS,0.0917330969572081
0.9,fTS,0.21461957017265
0.9,fTS,0.112856564004366
0.9,fTS,0.157217459152205
0.9,fTS,0.118692582183421
0.9,fTS,0.0492585001541381
0.9,fTS,0.0738351315735504
0.9,fTS,0.0927015683539607
0.9,fTS,0.0799815428550037
0.9,fTS,0.144966299611143
0.9,fTS,0.070234906363777
0.9,fTS,0.0620085304160674
0.9,fTS,0.110515206951092
0.9,fTS,0.0429573221903421
0.9,fTS,0.112553183952761
0.9,fTS,0.154369616048605
0.9,fTS,0.00544453178901727
0.9,fTS,-0.0264555230470244
0.9,fTS,-0.0153104860632439
0.9,fTS,0.0501831689542622
0.9,fTS,-0.0323386934662874
0.9,fTS,0.0469016612585809
0.9,fTS,0.163774366104067
0.9,fTS,0.138424455351705
0.9,fTS,0.0965902397498906
0.9,fTS,0.200250752524982
0.9,fTS,0.0118728226550076
0.9,fTS,0.0748239286821994
0.9,fTS,0.174872681766011
0.9,fTS,0.0374648967196003
0.9,fTS,-0.0885441213095113
0.9,fTS,0.013113226208932
0.9,fTS,0.131031138958337
0.9,fTS,0.0463152872281103
0.9,fTS,0.0464142244341759
0.9,fTS,0.0202914847232916
0.9,fTS,0.0873492472324211
0.9,fTS,0.0541679325692497
0.9,fTS,0.0407362691779116
0.9,fTS,0.080740406987778
0.9,fTS,0.0735252930461012
0.9,fTS,0.0691205329314686
0.9,fTS,0.0393148487265709
0.9,fTS,0.0948960725850294
0.9,fTS,0.0386416727066814
0.9,fTS,-0.062882176360185
0.9,fTS,0.126388795523499
0.9,fTS,-0.0627494887585766
0.9,fTS,0.0314004078504233
0.9,fTS,0.037014191139757
0.9,fTS,0.115478566441029
0.9,fTS,-0.00592991333692927
0.9,fTS,0.183983739153191
0.9,fTS,0.0194295440577981
0.9,fTS,0.0258518699400274
0.9,fTS,0.155436593259685
0.9,fTS,0.0974401028419158
0.9,fTS,0.0448573709837103
0.9,fTS,0.111796796836606
0.9,fTS,0.0646707319804476
0.9,fTS,0.0763821875288953
0.9,fTS,-0.0045358049075136
0.9,fTS,0.089009778705063
0.9,fTS,0.0447065243183196
0.9,fTS,0.116916636804078
0.9,fTS,0.0951366693347067
0.9,fTS,0.0591763085617762
0.9,fTS,-0.0191449951815293
0.9,fTS,0.0593150473421533
0.9,fTS,-0.0456693762480392
0.9,fTS,0.0555309916659963
0.9,fTS,0.0736004423237957
0.9,fTS,0.136635144489232
0.9,fTS,0.0324488462649397
0.9,fTS,0.116041238516367
0.9,fTS,0.0786445600888215
0.9,fTS,0.0161954365638601
0.9,fTS,0.210553672957685
0.9,fTS,0.00171107510885182
0.9,fTS,0.112659383251241
0.9,fTS,0.0761177736116254
0.9,fTS,0.0795821026636696
0.9,fTS,0.0374814382250239
0.9,fTS,-0.00885597340142785
0.9,fTS,0.107868544037528
0.9,fTS,0.098660563822895
0.9,fTS,0.186962758874409
0.9,fTS,0.00204337760085815
0.9,fTS,0.0624485047671612
0.9,fTS,0.0117453326077308
0.9,fTS,0.0605780728834624
0.9,fTS,0.0974898981174039
0.9,fTS,0.0891714757834603
0.9,fTS,0.0625377322584237
0.9,fTS,0.115224816840957
0.9,fTS,0.172263767137303
0.9,fTS,0.0890004275597993
0.9,fTS,-0.0825912660193562
0.9,fTS,0.153117851051001
0.9,fTS,0.0169799899578162
0.9,fTS,0.0127110971174624
0.9,fTS,-0.032365870707309
0.9,fTS,0.194165766787906
0.9,fTS,0.0799345101575379
0.9,fTS,0.103529990676753
0.9,fTS,0.106071300235026
0.9,fTS,-0.0067701946920119
0.9,fTS,0.0141956504914595
0.9,fTS,0.0823106983311028
0.9,fTS,-0.0676876849061658
0.9,fTS,0.0111445895607674
0.9,fTS,0.0713798551416558
0.9,fTS,-0.0023501683041065
0.9,fTS,0.0156780363941647
0.9,fTS,0.0342649339222287
0.9,fTS,0.0187042931507182
0.9,fTS,0.0640597439604729
0.9,fTS,-0.0256882604402114
0.9,fTS,0.0476043605855474
0.9,fTS,0.0115380665485993
0.9,fTS,0.00349705307516346
0.9,fTS,0.110277579943104
0.9,fTS,-0.0114739399037821
0.9,fTS,-0.0411197115342745
0.9,fTS,-0.0339091809861184
0.9,fTS,0.131565783113584
0.9,fTS,0.0943112470383318
0.9,fTS,0.0135870700349843
0.9,fTS,0.0182944679350516
0.9,fTS,0.131336766871112
0.9,fTS,0.13803071083862
0.9,fTS,-0.0234880689875342
0.9,fTS,0.155389498292535
0.9,fTS,-0.00445522217256178
0.9,fTS,0.0618441366240985
0.9,fTS,0.136309553994379
0.9,fTS,-0.0470532288687739
0.9,fTS,0.100959849816268
0.9,fTS,-0.0518754218352284
0.9,fTS,0.0404431591949508
0.9,fTS,-0.00793585241532291
0.9,fTS,0.130095469098582
0.9,fTS,0.141666354718757
0.9,fTS,0.152118207320088
0.9,fTS,0.0789085006696228
0.9,fTS,0.10917114477268
0.9,fTS,0.131218402685184
0.9,fTS,-0.0766953561093257
0.9,fTS,0.144111183918558
0.9,fTS,-0.0118920475078104
0.9,fTS,0.0410023373998634
0.9,fTS,0.117744886720145
0.9,fTS,0.0759877516392073
0.9,fTS,0.0749649894318059
0.9,fTS,0.162260598953765
0.9,fTS,-0.00307967297005451
0.9,fTS,0.0198856706072832
0.9,fTS,0.0287237102582354
0.9,fTS,0.0183562226444354
0.9,fTS,0.093587146544297
0.9,fTS,0.0716847681819723
0.9,fTS,0.0855839540861187
0.9,fTS,0.0788807410078018
0.9,fTS,0.00889088181293118
0.9,fTS,0.0614620592633308
0.9,fTS,0.175375147896873
0.9,fTS,0.138653168577128
0.9,fTS,0.0394970260154053
0.9,fTS,0.0471014134114667
0.9,fTS,0.0651353392575558
0.9,fTS,0.118837502173925
0.9,fTS,-0.00189895930358319
0.9,fTS,0.0475647869878333
0.9,fTS,0.0406550773811147
0.9,fTS,0.0710686686050874
0.9,fTS,0.085341328844728
0.9,fTS,0.0542082849181953
0.9,fTS,0.0463412913089194
0.9,fTS,0.0502927243745888
0.9,fTS,0.0311611674854513
0.9,fTS,0.0434101460338394
0.9,fTS,-0.0321033270087342
0.9,fTS,0.0315219592463867
0.9,fTS,-0.00246935658452985
0.9,fTS,0.0376827615608282
0.9,fTS,0.0227911402438574
0.9,fTS,0.111518264189191
0.9,LS_oracle,0.0444488499964446
0.9,LS_oracle,0.0605577932895078
0.9,LS_oracle,0.0744651939800607
0.9,LS_oracle,0.0785918821333011
0.9,LS_oracle,0.166942048360292
0.9,LS_oracle,0.126657254515164
0.9,LS_oracle,0.022585790191636
0.9,LS_oracle,0.057351389179529
0.9,LS_oracle,0.0365022973278326
0.9,LS_oracle,0.0453563319392638
0.9,LS_oracle,0.0139628358020991
0.9,LS_oracle,0.0451769663953425
0.9,LS_oracle,0.122713855427192
0.9,LS_oracle,0.0987258873074648
0.9,LS_oracle,0.169500719783905
0.9,LS_oracle,0.143929794318381
0.9,LS_oracle,0.174587559299032
0.9,LS_oracle,0.0808325969600037
0.9,LS_oracle,0.071482186844144
0.9,LS_oracle,0.0779503635674481
0.9,LS_oracle,0.0980392773354724
0.9,LS_oracle,0.0990282715276387
0.9,LS_oracle,0.144125774659077
0.9,LS_oracle,0.0880786519826582
0.9,LS_oracle,0.0693278644359421
0.9,LS_oracle,0.153459932594524
0.9,LS_oracle,0.120714507871714
0.9,LS_oracle,0.129933239615546
0.9,LS_oracle,0.157006454023954
0.9,LS_oracle,0.00535268733537886
0.9,LS_oracle,-0.00505784888516958
0.9,LS_oracle,-0.00236474958443866
0.9,LS_oracle,0.0523666995788481
0.9,LS_oracle,-0.0239473359536303
0.9,LS_oracle,0.060712129665514
0.9,LS_oracle,0.202176008158909
0.9,LS_oracle,0.188021017694371
0.9,LS_oracle,0.106706749137521
0.9,LS_oracle,0.235193361926829
0.9,LS_oracle,0.0325963841588941
0.9,LS_oracle,0.0759646514713135
0.9,LS_oracle,0.1756598351881
0.9,LS_oracle,0.034215905683932
0.9,LS_oracle,-0.0810917861408796
0.9,LS_oracle,0.0208865443041557
0.9,LS_oracle,0.14287527361016
0.9,LS_oracle,0.0836556632197185
0.9,LS_oracle,0.0563210287861617
0.9,LS_oracle,0.0217385052200934
0.9,LS_oracle,0.100551653460141
0.9,LS_oracle,0.0613471304150284
0.9,LS_oracle,0.0512556964015356
0.9,LS_oracle,0.0755301900878533
0.9,LS_oracle,0.0991305300193914
0.9,LS_oracle,0.116356864395477
0.9,LS_oracle,0.042404129239723
0.9,LS_oracle,0.103743763570669
0.9,LS_oracle,0.0676823875230854
0.9,LS_oracle,-0.0606843415544307
0.9,LS_oracle,0.0968462104098489
0.9,LS_oracle,-0.0640042034346008
0.9,LS_oracle,0.0258955776661671
0.9,LS_oracle,0.0471485372508587
0.9,LS_oracle,0.140529264108911
0.9,LS_oracle,0.0285366269618534
0.9,LS_oracle,0.193238947544669
0.9,LS_oracle,0.0387691846835101
0.9,LS_oracle,0.0282336966002994
0.9,LS_oracle,0.157449348549388
0.9,LS_oracle,0.0587210460908285
0.9,LS_oracle,0.0703251434794425
0.9,LS_oracle,0.118092569277679
0.9,LS_oracle,0.0987942421009398
0.9,LS_oracle,0.0889364667911035
0.9,LS_oracle,-0.0136805201316431
0.9,LS_oracle,0.0929823662890439
0.9,LS_oracle,0.0491020097722468
0.9,LS_oracle,0.150772374993026
0.9,LS_oracle,0.10475015398768
0.9,LS_oracle,0.0550843925963351
0.9,LS_oracle,0.000539346373806593
0.9,LS_oracle,0.0450424057850778
0.9,LS_oracle,-0.0310924245495298
0.9,LS_oracle,0.0867399792342545
0.9,LS_oracle,0.0962527632461601
0.9,LS_oracle,0.139131743861912
0.9,LS_oracle,0.0429172950136698
0.9,LS_oracle,0.141597738287436
0.9,LS_oracle,0.0871966090047123
0.9,LS_oracle,0.0431525016147773
0.9,LS_oracle,0.248356210524052
0.9,LS_oracle,0.0129751898719923
0.9,LS_oracle,0.109394901524437
0.9,LS_oracle,0.0707030208033077
0.9,LS_oracle,0.087591328072393
0.9,LS_oracle,0.0433424970121146
0.9,LS_oracle,0.00245722232400158
0.9,LS_oracle,0.127203564176561
0.9,LS_oracle,0.111579602754066
0.9,LS_oracle,0.214198084570652
0.9,LS_oracle,0.000614234549765724
0.9,LS_oracle,0.109188363090982
0.9,LS_oracle,0.0121513727188372
0.9,LS_oracle,0.0813671903366768
0.9,LS_oracle,0.101954416395651
0.9,LS_oracle,0.0911104294977949
0.9,LS_oracle,0.0745937554367733
0.9,LS_oracle,0.120181448708287
0.9,LS_oracle,0.19051866277587
0.9,LS_oracle,0.0995878622595421
0.9,LS_oracle,-0.063073772806131
0.9,LS_oracle,0.145622918294536
0.9,LS_oracle,0.054174878402051
0.9,LS_oracle,0.00829535359050193
0.9,LS_oracle,-0.0130293013910228
0.9,LS_oracle,0.196818869764303
0.9,LS_oracle,0.114272350944867
0.9,LS_oracle,0.0637305935311139
0.9,LS_oracle,0.140897403755651
0.9,LS_oracle,-0.00716577072787394
0.9,LS_oracle,0.0475122849309966
0.9,LS_oracle,0.0595927986420064
0.9,LS_oracle,-0.0487830691229829
0.9,LS_oracle,0.0312343938888104
0.9,LS_oracle,0.0652924562394359
0.9,LS_oracle,0.001759868057994
0.9,LS_oracle,0.0708954367205079
0.9,LS_oracle,0.0596530557351216
0.9,LS_oracle,0.0451238337444018
0.9,LS_oracle,0.0576695487849224
0.9,LS_oracle,-0.0183197194721922
0.9,LS_oracle,0.060447527481063
0.9,LS_oracle,0.0192736224247985
0.9,LS_oracle,-0.00106570795684691
0.9,LS_oracle,0.089830604960534
0.9,LS_oracle,0.00865477505229983
0.9,LS_oracle,-0.0302559726949115
0.9,LS_oracle,-0.0295561820865696
0.9,LS_oracle,0.141201885229675
0.9,LS_oracle,0.0913603982608939
0.9,LS_oracle,0.0300654151489452
0.9,LS_oracle,0.0543453171815951
0.9,LS_oracle,0.164689786149535
0.9,LS_oracle,0.1590809028384
0.9,LS_oracle,-0.0301895864667001
0.9,LS_oracle,0.161571445040956
0.9,LS_oracle,0.00779516320388818
0.9,LS_oracle,0.0972207242587475
0.9,LS_oracle,0.15863174883659
0.9,LS_oracle,-0.037798342415864
0.9,LS_oracle,0.0898723070334628
0.9,LS_oracle,-0.0285030945462897
0.9,LS_oracle,0.0520469429504766
0.9,LS_oracle,0.00560186631107062
0.9,LS_oracle,0.146593406178023
0.9,LS_oracle,0.162744810504051
0.9,LS_oracle,0.177340659618845
0.9,LS_oracle,0.0917528488715638
0.9,LS_oracle,0.130447448439882
0.9,LS_oracle,0.150148404388527
0.9,LS_oracle,-0.0678213598477514
0.9,LS_oracle,0.153283160415047
0.9,LS_oracle,0.00818438464604854
0.9,LS_oracle,0.084950631427188
0.9,LS_oracle,0.130316041679956
0.9,LS_oracle,0.122136740574437
0.9,LS_oracle,0.105755656409947
0.9,LS_oracle,0.181760471806156
0.9,LS_oracle,0.0225075089791074
0.9,LS_oracle,0.0263426596893057
0.9,LS_oracle,0.0655793614897566
0.9,LS_oracle,0.0166299593358075
0.9,LS_oracle,0.102421491014625
0.9,LS_oracle,0.120520803062195
0.9,LS_oracle,0.0881035762496341
0.9,LS_oracle,0.0902646268960181
0.9,LS_oracle,0.0132225634774539
0.9,LS_oracle,0.0696533602695049
0.9,LS_oracle,0.1891763524179
0.9,LS_oracle,0.15841008892407
0.9,LS_oracle,0.0502260604488147
0.9,LS_oracle,0.0881687078773594
0.9,LS_oracle,0.0578484698859003
0.9,LS_oracle,0.146579931213968
0.9,LS_oracle,-0.00848885593718662
0.9,LS_oracle,0.0715953310734203
0.9,LS_oracle,0.0490604003375632
0.9,LS_oracle,0.0775631969597368
0.9,LS_oracle,0.0819885716779021
0.9,LS_oracle,0.0255753714684781
0.9,LS_oracle,0.0673283531093487
0.9,LS_oracle,0.0580282571624671
0.9,LS_oracle,0.0303833062465968
0.9,LS_oracle,0.0661197748977609
0.9,LS_oracle,-0.00867387765879613
0.9,LS_oracle,0.0537891751254131
0.9,LS_oracle,-0.000601126416059805
0.9,LS_oracle,0.0725264474944185
