rho,methods,MSEs_value
0.8,fTS,0.010071771741147
0.8,fTS,0.0108066306484533
0.8,fTS,0.0111755592534525
0.8,fTS,0.00471767799393327
0.8,fTS,0.0102702683292649
0.8,fTS,0.00845783088061966
0.8,fTS,0.0067046136168891
0.8,fTS,0.00377316923329332
0.8,fTS,0.0069970583525815
0.8,fTS,0.0128497752112121
0.8,fTS,0.0161079269813376
0.8,fTS,0.00747124384792584
0.8,fTS,0.00582261052951325
0.8,fTS,0.0102403174536219
0.8,fTS,0.00531824924127081
0.8,fTS,0.00381495525225727
0.8,fTS,0.0171347227740169
0.8,fTS,0.0101192390493304
0.8,fTS,0.004774702801748
0.8,fTS,0.0174666576332974
0.8,fTS,0.0173584741200659
0.8,fTS,0.00920701334992914
0.8,fTS,0.00965349184200401
0.8,fTS,0.00851624776971765
0.8,fTS,0.00796169099213994
0.8,fTS,0.0153867245845569
0.8,fTS,0.0012176986701048
0.8,fTS,0.00504162543123815
0.8,fTS,0.00835536640651824
0.8,fTS,0.0206660990157059
0.8,fTS,0.00583629551368509
0.8,fTS,0.00682025004431171
0.8,fTS,0.00526045031183624
0.8,fTS,0.00628926176337112
0.8,fTS,0.0161653986180567
0.8,fTS,0.0158211826537952
0.8,fTS,0.00812430528675088
0.8,fTS,0.00375919402493504
0.8,fTS,0.00949487544302817
0.8,fTS,0.0017754466382325
0.8,fTS,0.010498262397259
0.8,fTS,0.0119077608313961
0.8,fTS,0.00772757980423507
0.8,fTS,0.0301854578545407
0.8,fTS,0.00396349864644981
0.8,fTS,0.00831040058018372
0.8,fTS,0.0105661478820049
0.8,fTS,0.0079850519419325
0.8,fTS,0.00642491445420602
0.8,fTS,0.00779309283008141
0.8,fTS,0.0106460050201886
0.8,fTS,0.00935114857629271
0.8,fTS,0.0124600781406109
0.8,fTS,0.0184525198465909
0.8,fTS,0.0266719408655659
0.8,fTS,0.00609176455888271
0.8,fTS,0.0133597251461557
0.8,fTS,0.0173643135806583
0.8,fTS,0.0138548638619083
0.8,fTS,0.013305794706889
0.8,LS_oracle,0.0195560366943787
0.8,LS_oracle,0.0756443550696389
0.8,LS_oracle,0.0653505349699366
0.8,LS_oracle,0.0779003592948394
0.8,LS_oracle,0.0385155008158579
0.8,LS_oracle,0.0285171841850969
0.8,LS_oracle,0.0151729484740041
0.8,LS_oracle,0.0263999814695365
0.8,LS_oracle,0.0165002735687646
0.8,LS_oracle,0.0682344024950554
0.8,LS_oracle,0.0120051202284835
0.8,LS_oracle,0.0590474640323285
0.8,LS_oracle,0.0117853141050823
0.8,LS_oracle,0.0212147419048506
0.8,LS_oracle,0.0391326397416065
0.8,LS_oracle,0.0122490221284797
0.8,LS_oracle,0.0065572728186115
0.8,LS_oracle,0.0288750072079876
0.8,LS_oracle,0.0285615451839466
0.8,LS_oracle,0.0146516233939068
0.8,LS_oracle,0.0159263258435827
0.8,LS_oracle,0.0639962709701433
0.8,LS_oracle,0.00617744248112566
0.8,LS_oracle,0.0174800343843322
0.8,LS_oracle,0.0123182269348442
0.8,LS_oracle,0.0351057616079123
0.8,LS_oracle,0.0130227167276737
0.8,LS_oracle,0.0106219926222945
0.8,LS_oracle,0.041308300697009
0.8,LS_oracle,0.0302869307430808
0.8,LS_oracle,0.0357365322760643
0.8,LS_oracle,0.0741407101322384
0.8,LS_oracle,0.0249965292682984
0.8,LS_oracle,0.0184276780129642
0.8,LS_oracle,0.0212315234269012
0.8,LS_oracle,0.0387380375459902
0.8,LS_oracle,0.0297011466358432
0.8,LS_oracle,0.019505047309888
0.8,LS_oracle,0.0483234127383848
0.8,LS_oracle,0.0983941345487771
0.8,LS_oracle,0.0126833382815216
0.8,LS_oracle,0.0102617858645098
0.8,LS_oracle,0.0181767903117963
0.8,LS_oracle,0.0190707514921957
0.8,LS_oracle,0.0232093550552293
0.8,LS_oracle,0.00670643633130551
0.8,LS_oracle,0.0177938930186694
0.8,LS_oracle,0.0209828310548273
0.8,LS_oracle,0.0162523732260391
0.8,LS_oracle,0.0470815914797619
0.8,LS_oracle,0.0270955066301811
0.8,LS_oracle,0.034913843414209
0.8,LS_oracle,0.0231455231001284
0.8,LS_oracle,0.0374379731018379
0.8,LS_oracle,0.041677517111824
0.8,LS_oracle,0.0479061188368237
0.8,LS_oracle,0.0424821330812189
0.8,LS_oracle,0.067246449854227
0.8,LS_oracle,0.0325382776076753
0.8,LS_oracle,0.0412684478495288
0.8,LS_oracle,0.0230212267025734
0.8,LS_oracle,0.00208441302515193
0.8,LS_oracle,0.00867338931723151
0.8,LS_oracle,0.0352218990862711
0.8,LS_oracle,0.023970002959135
0.8,LS_oracle,0.01579139823028
0.8,LS_oracle,0.0358806532676615
0.8,LS_oracle,0.0142031427518675
0.8,LS_oracle,0.0108741014478083
0.8,LS_oracle,0.0143313965552354
0.8,LS_oracle,0.0105020839748274
0.8,LS_oracle,0.018357165171171
0.8,LS_oracle,0.0175412860756462
0.8,LS_oracle,0.0615916159864207
0.8,LS_oracle,0.0375460932259631
0.8,LS_oracle,0.0215816977633003
0.8,LS_oracle,0.0310930688023615
0.8,LS_oracle,0.0722641352003517
0.8,LS_oracle,0.040313831202556
0.8,LS_oracle,0.0313357417775909
0.8,LS_oracle,0.0519362305395409
0.8,LS_oracle,0.0302332294749621
0.8,LS_oracle,0.0539242576423882
0.8,LS_oracle,0.0282427145451485
0.8,LS_oracle,0.061032480578147
0.8,LS_oracle,0.0338810823462142
0.8,LS_oracle,0.0922609020323812
0.8,LS_oracle,0.0132113588317722
0.8,LS_oracle,0.0121454768908532
0.8,LS_oracle,0.0237813155512984
0.8,LS_oracle,0.00614859599495696
0.8,LS_oracle,0.0153174809156429
0.8,LS_oracle,0.0301167106038061
0.8,LS_oracle,0.0533708023607753
0.8,LS_oracle,0.0253182006217932
0.8,LS_oracle,0.064198767574222
0.8,LS_oracle,0.0261704415547211
0.8,LS_oracle,0.0276458495428194
0.8,LS_oracle,0.0919362776150005
0.8,LS_oracle,0.0165802577341393
0.8,LS_oracle,0.0244229814128163
0.8,LS_oracle,0.024990788802835
0.8,LS_oracle,0.0398670205192196
0.8,LS_oracle,0.0536049249896408
0.8,LS_oracle,0.0186181155784614
0.8,LS_oracle,0.0254367894682126
0.8,LS_oracle,0.0101642414403436
0.8,LS_oracle,0.063248987104432
0.8,LS_oracle,0.0258012673822738
0.8,LS_oracle,0.0195275941606241
0.8,LS_oracle,0.0619783939341057
0.8,LS_oracle,0.0305355442436721
0.8,LS_oracle,0.0304156976473507
0.8,LS_oracle,0.0157087120894769
0.8,LS_oracle,0.0364472423697195
0.8,LS_oracle,0.0135872629103678
0.8,LS_oracle,0.0622413421671653
0.8,LS_oracle,0.0539613707382625
0.8,LS_oracle,0.00941616069092644
0.8,LS_oracle,0.0133197642625304
0.8,LS_oracle,0.0414193681590879
0.8,LS_oracle,0.0383797210092594
0.8,LS_oracle,0.0478981311269732
0.8,LS_oracle,0.0453048114013524
0.8,LS_oracle,0.0362995745594027
0.8,LS_oracle,0.0152715420667502
0.8,LS_oracle,0.0224397852093675
0.8,LS_oracle,0.00991744506402333
0.8,LS_oracle,0.0136658436229535
0.8,LS_oracle,0.0934835116491757
0.8,LS_oracle,0.0143425924639529
0.8,LS_oracle,0.025482563863533
0.8,LS_oracle,0.0124652877393195
0.8,LS_oracle,0.0153527515138963
0.8,LS_oracle,0.0186010635257478
0.8,LS_oracle,0.0118215412988611
0.8,LS_oracle,0.0461847048757561
0.8,LS_oracle,0.0903516728647735
0.8,LS_oracle,0.0199226460372684
0.8,LS_oracle,0.0401375738590731
0.8,LS_oracle,0.0117937787461529
0.8,LS_oracle,0.00602553942679597
0.8,LS_oracle,0.0410471017796866
0.8,LS_oracle,0.0916003597022067
0.8,LS_oracle,0.00448555232890422
0.8,LS_oracle,0.0139234487629602
0.8,LS_oracle,0.00998956615324898
0.8,LS_oracle,0.00865983449227379
0.8,LS_oracle,0.00793345339354655
0.8,LS_oracle,0.0417226265147627
0.8,LS_oracle,0.0146684443647572
0.8,LS_oracle,0.0107629741629127
0.8,LS_oracle,0.0610556011582107
0.8,LS_oracle,0.0238953126766328
0.8,LS_oracle,0.00899349253733706
0.8,LS_oracle,0.0187764645513287
0.8,LS_oracle,0.0289885365440763
0.8,LS_oracle,0.0165572828708406
0.8,LS_oracle,0.0334591060553342
0.8,LS_oracle,0.0175928801247644
0.8,LS_oracle,0.0357639325185508
0.8,LS_oracle,0.0122357479891056
0.8,LS_oracle,0.00585320558407571
0.8,LS_oracle,0.0479745868288522
0.8,LS_oracle,0.0463475588045082
0.8,LS_oracle,0.0107153807915959
0.8,LS_oracle,0.0170940299887943
0.8,LS_oracle,0.061040246314261
0.8,LS_oracle,0.0360495887953272
0.8,LS_oracle,0.0421031677025217
0.8,LS_oracle,0.0101277287651573
0.8,LS_oracle,0.0116138866480905
0.8,LS_oracle,0.00914256081085514
0.8,LS_oracle,0.0090672009852747
0.8,LS_oracle,0.0576757490451183
0.8,LS_oracle,0.0411097980060919
0.8,LS_oracle,0.0118479105655338
0.8,LS_oracle,0.00871188018872853
0.8,LS_oracle,0.0121395404238835
0.8,LS_oracle,0.00845790994366592
0.8,LS_oracle,0.0187938727561388
0.8,LS_oracle,0.0171537089442447
0.8,LS_oracle,0.0114446384508655
0.8,LS_oracle,0.0723400423616317
0.8,LS_oracle,0.0311309983832821
0.8,LS_oracle,0.0250392891717651
0.8,LS_oracle,0.0129331318389721
0.8,LS_oracle,0.0344469653274344
0.8,LS_oracle,0.0191288829455453
0.8,LS_oracle,0.0213204501156281
0.8,LS_oracle,0.0453931868157321
0.8,LS_oracle,0.00438138593894574
0.8,LS_oracle,0.0309633599032958
0.8,LS_oracle,0.0156823088021305
0.8,LS_oracle,0.0159369372735802
0.8,LS_oracle,0.0152987909707149
0.8,LS_oracle,0.0126530333692221
0.8,LS_oracle,0.0145621313458362
0.8,LS_oracle,0.0563690200630106
0.8,LS_oracle,0.0022930263918957
0.8,TS_oracle,0.00319901747707464
0.8,TS_oracle,0.00566149130558656
0.8,TS_oracle,0.01115748982783
0.8,TS_oracle,0.0189031114793397
0.8,TS_oracle,0.0104305824241212
0.8,TS_oracle,0.00922693295954095
0.8,TS_oracle,0.0137508932722946
0.8,TS_oracle,0.00795150077711191
0.8,TS_oracle,0.00595313689938208
0.8,TS_oracle,0.0154932793590315
0.8,TS_oracle,0.00713418264870576
0.8,TS_oracle,0.00766325902304219
0.8,TS_oracle,0.00983555599348739
0.8,TS_oracle,0.00989936989270497
0.8,TS_oracle,0.0058917400954434
0.8,TS_oracle,0.00729601465971204
0.8,TS_oracle,0.0081655767660965
0.8,TS_oracle,0.00439057900607396
0.8,TS_oracle,0.00360378313079951
0.8,TS_oracle,0.00795606586871377
0.8,TS_oracle,0.0113146344233766
0.8,TS_oracle,0.00999491632709185
0.8,TS_oracle,0.00866948218487682
0.8,TS_oracle,0.0080633942520761
0.8,TS_oracle,0.00309807463520071
0.8,TS_oracle,0.0100429344052128
0.8,TS_oracle,0.0132801430343782
0.8,TS_oracle,0.0116093263741951
0.8,TS_oracle,0.0088562749029812
0.8,TS_oracle,0.00707819398736525
0.8,TS_oracle,0.0117239366325894
0.8,TS_oracle,0.0108859025015136
0.8,TS_oracle,0.0134191488040998
0.8,TS_oracle,0.00429173772516436
0.8,TS_oracle,0.0103674429959109
0.8,TS_oracle,0.00495071688754661
0.8,TS_oracle,0.00464732747606979
0.8,TS_oracle,0.0104894008211194
0.8,TS_oracle,0.0125529021219424
0.8,TS_oracle,0.00382143554202253
0.8,TS_oracle,0.00186965513195938
0.8,TS_oracle,0.0040846275420516
0.8,TS_oracle,0.0151851104235675
0.8,TS_oracle,0.0215959602655343
0.8,TS_oracle,0.0143703511801635
0.8,TS_oracle,0.0063374856544548
0.8,TS_oracle,0.00560148234791552
0.8,TS_oracle,0.0103575310218488
0.8,TS_oracle,0.00504152312667916
0.8,TS_oracle,0.012050812594869
0.8,TS_oracle,0.00707504143263602
0.8,TS_oracle,0.0226291267561151
0.8,TS_oracle,0.00585589143674799
0.8,TS_oracle,0.00808704933941707
0.8,TS_oracle,0.0138863884060415
0.8,TS_oracle,0.0144367284861836
0.8,TS_oracle,0.00519305537367785
0.8,TS_oracle,0.0160847753174071
0.8,TS_oracle,0.00458636727829438
0.8,TS_oracle,0.00706121506250761
0.8,TS_oracle,0.00584832503464841
0.8,TS_oracle,0.00283293106524521
0.8,TS_oracle,0.00713676075011718
0.8,TS_oracle,0.00483518763985755
0.8,TS_oracle,0.0125772279503643
0.8,TS_oracle,0.0124100765528163
0.8,TS_oracle,0.0141833971820897
0.8,TS_oracle,0.00131609952274528
0.8,TS_oracle,0.00190688434494221
0.8,TS_oracle,0.00943271169057899
0.8,TS_oracle,0.00330730134950759
0.8,TS_oracle,0.00452726540797973
0.8,TS_oracle,0.00625276395704327
0.8,TS_oracle,0.015744323018654
0.8,TS_oracle,0.00333515097767588
0.8,TS_oracle,0.00379388390618994
0.8,TS_oracle,0.0187133800547537
0.8,TS_oracle,0.00669483101994948
0.8,TS_oracle,0.0175824218579175
0.8,TS_oracle,0.0151739796139337
0.8,TS_oracle,0.0060281877487737
0.8,TS_oracle,0.00421652145600426
0.8,TS_oracle,0.00299920122404218
0.8,TS_oracle,0.00471180834873149
0.8,TS_oracle,0.0168438367677732
0.8,TS_oracle,0.00988648613658097
0.8,TS_oracle,0.00888095542452407
0.8,TS_oracle,0.00513251838479436
0.8,TS_oracle,0.00721969579984864
0.8,TS_oracle,0.00904701965739749
0.8,TS_oracle,0.00929454856428995
0.8,TS_oracle,0.0027962307741249
0.8,TS_oracle,0.00817365467043142
0.8,TS_oracle,0.00783829744267672
0.8,TS_oracle,0.00729499196640212
0.8,TS_oracle,0.0130717808447476
0.8,TS_oracle,0.00540820313214189
0.8,TS_oracle,0.00644727230420715
0.8,TS_oracle,0.00836609307542966
0.8,TS_oracle,0.00397446669712328
0.8,TS_oracle,0.0125987054563937
0.8,TS_oracle,0.0105861137973046
0.8,TS_oracle,0.00821707123454596
0.8,TS_oracle,0.0209254404159265
0.8,TS_oracle,0.0181599533370497
0.8,TS_oracle,0.00316444215150106
0.8,TS_oracle,0.00543033810408695
0.8,TS_oracle,0.00668192158341965
0.8,TS_oracle,0.0107083137637474
0.8,TS_oracle,0.0184194010251087
0.8,TS_oracle,0.0129732697334841
0.8,TS_oracle,0.00326771065797241
0.8,TS_oracle,0.00123842812609432
0.8,TS_oracle,0.0052857090938384
0.8,TS_oracle,0.00577863542100054
0.8,TS_oracle,0.00544445056581237
0.8,TS_oracle,0.0109274630570207
0.8,TS_oracle,0.0148307612354204
0.8,TS_oracle,0.00499795898516508
0.8,TS_oracle,0.00284610748392661
0.8,TS_oracle,0.0072753827068961
0.8,TS_oracle,0.00206977007526693
0.8,TS_oracle,0.0104409732034629
0.8,TS_oracle,0.0161122490466111
0.8,TS_oracle,0.0162274152565104
0.8,TS_oracle,0.0139609069341467
0.8,TS_oracle,0.00757506169259973
0.8,TS_oracle,0.00540971049479175
0.8,TS_oracle,0.00294984957248658
0.8,TS_oracle,0.00586343945002628
0.8,TS_oracle,0.00732879514726928
0.8,TS_oracle,0.00494325630297282
0.8,TS_oracle,0.00392615638296423
0.8,TS_oracle,0.0055205086601457
0.8,TS_oracle,0.00621624871055056
0.8,TS_oracle,0.00615902357319607
0.8,TS_oracle,0.0117134469532315
0.8,TS_oracle,0.0182904178442209
0.8,TS_oracle,0.00447310780351698
0.8,TS_oracle,0.0189408434124121
0.8,TS_oracle,0.00995260809263817
0.8,TS_oracle,0.00564051259822381
0.8,TS_oracle,0.00913569806832618
0.8,TS_oracle,0.00483171448633211
0.8,TS_oracle,0.00876560208645957
0.8,TS_oracle,0.00848063202885673
0.8,TS_oracle,0.00667556459611382
0.8,TS_oracle,0.00232180816351153
0.8,TS_oracle,0.00649464200004003
0.8,TS_oracle,0.00879824191459685
0.8,TS_oracle,0.00937022504212453
0.8,TS_oracle,0.00704365090267042
0.8,TS_oracle,0.00624173968424123
0.8,TS_oracle,0.00852941832893686
0.8,TS_oracle,0.0056210547838676
0.8,TS_oracle,0.00383815017991105
0.8,TS_oracle,0.00427344265983909
0.8,TS_oracle,0.00813486029587608
0.8,TS_oracle,0.00483632261375464
0.8,TS_oracle,0.0168557951674255
0.8,TS_oracle,0.00981743531391686
0.8,TS_oracle,0.00872804129199642
0.8,TS_oracle,0.00888063023281685
0.8,TS_oracle,0.00747058409225252
0.8,TS_oracle,0.00451074481021217
0.8,TS_oracle,0.0154499899292416
0.8,TS_oracle,0.00141189837471715
0.8,TS_oracle,0.0045243920909833
0.8,TS_oracle,0.00723598004833698
0.8,TS_oracle,0.0184920691495773
0.8,TS_oracle,0.00494662417335718
0.8,TS_oracle,0.00642380670769859
0.8,TS_oracle,0.00494629596368213
0.8,TS_oracle,0.00285718425363956
0.8,TS_oracle,0.0186352522195006
0.8,TS_oracle,0.0158123472225914
0.8,TS_oracle,0.00660166482506791
0.8,TS_oracle,0.00373996440658824
0.8,TS_oracle,0.00738601406008518
0.8,TS_oracle,0.00172858985886744
0.8,TS_oracle,0.0105174766242059
0.8,TS_oracle,0.0113761763902544
0.8,TS_oracle,0.0073733798408478
0.8,TS_oracle,0.0116477317427792
0.8,TS_oracle,0.00395716363593385
0.8,TS_oracle,0.0071781270518146
0.8,TS_oracle,0.00893749407295528
0.8,TS_oracle,0.00785894430361885
0.8,TS_oracle,0.00662287124045973
0.8,TS_oracle,0.00751062159316024
0.8,TS_oracle,0.0102824858838086
0.8,TS_oracle,0.00862547607708384
0.8,TS_oracle,0.0119559386588446
0.8,TS_oracle,0.0164444027219644
0.8,TS_oracle,0.0218873028616087
0.8,TS_oracle,0.00601524102197852
0.8,TS_oracle,0.0133492027004542
0.8,TS_oracle,0.0164658410235686
0.8,TS_oracle,0.0139884843394288
0.8,TS_oracle,0.010563058318519
0.9,PLS,0.0448151202973215
0.9,PLS,0.0104397668687074
0.9,PLS,0.0272844085957499
0.9,PLS,0.0431131879779387
0.9,PLS,0.019682088883963
0.9,PLS,0.00642287962070145
0.9,PLS,0.0102754880978533
0.9,PLS,0.116035146326453
0.9,PLS,0.00992864877400969
0.9,PLS,0.00185619496579395
0.9,PLS,0.068852157323163
0.9,PLS,0.0518354210317855
0.9,PLS,0.0156822551514474
0.9,PLS,0.0222407369104409
0.9,PLS,0.0635364006559273
0.9,PLS,0.0203994213720812
0.9,PLS,0.0678339782448099
0.9,PLS,0.0506041403961312
0.9,PLS,0.0249926188149729
0.9,PLS,0.0465176178750295
0.9,PLS,0.0294486431663637
0.9,PLS,0.015307252862746
0.9,PLS,0.043305872735003
0.9,PLS,0.0193457063846409
0.9,PLS,0.0431240130412211
0.9,PLS,0.0292098249696586
0.9,PLS,0.0118271668699153
0.9,PLS,0.118468111810563
0.9,PLS,0.0224686900112417
0.9,PLS,0.0314881495808887
0.9,PLS,0.101065121166618
0.9,PLS,0.0272167874757139
0.9,PLS,0.01090316374568
0.9,PLS,0.0392343633339472
0.9,PLS,0.0224726843955531
0.9,PLS,0.0570901662757354
0.9,PLS,0.0893780813449527
0.9,PLS,0.00655424702534868
0.9,PLS,0.0204459959104056
0.9,PLS,0.0192011240966043
0.9,PLS,0.0217082992764245
0.9,PLS,0.0172635624406668
0.9,PLS,0.0398129804401813
0.9,PLS,0.0535795772474128
0.9,PLS,0.0519762209594565
0.9,PLS,0.0290571154578876
0.9,PLS,0.0293678764521927
0.9,PLS,0.0265846423013208
0.9,PLS,0.0221867831378048
0.9,PLS,0.01905726174166
0.9,PLS,0.00947444902530282
0.9,PLS,0.0265358070736499
0.9,PLS,0.00896226067750239
0.9,PLS,0.0901515103368905
0.9,PLS,0.0119831303948226
0.9,PLS,0.00985687517210009
0.9,PLS,0.0189745657714177
0.9,PLS,0.0372492687599764
0.9,PLS,0.00781278720722812
0.9,PLS,0.0164306056794578
0.9,PLS,0.0172092442142623
0.9,PLS,0.00699311456707111
0.9,PLS,0.00998705627933196
0.9,PLS,0.0448507433336706
0.9,PLS,0.0165418613246362
0.9,PLS,0.0448919748416844
0.9,PLS,0.0112856392730932
0.9,PLS,0.055975896823567
0.9,PLS,0.0371451202627201
0.9,PLS,0.0652445875422626
0.9,PLS,0.0305374116230885
0.9,PLS,0.0418250424255622
0.9,PLS,0.0543604463856468
0.9,PLS,0.08700691635193
0.9,PLS,0.0228616386485097
0.9,PLS,0.0747971973565234
0.9,PLS,0.0271922641419926
0.9,PLS,0.0832785116959964
0.9,PLS,0.0623772550892321
0.9,PLS,0.0232582025269598
0.9,PLS,0.0323197355914389
0.9,PLS,0.0455444666567397
0.9,PLS,0.037756297268971
0.9,PLS,0.0246055688034113
0.9,PLS,0.225202425267957
0.9,PLS,0.0349288129058741
0.9,PLS,0.0411445841661121
0.9,PLS,0.0369454741909012
0.9,PLS,0.0237223581838643
0.9,PLS,0.0533338690320459
0.9,PLS,0.073886247168833
0.9,PLS,0.0204529565795981
0.9,PLS,0.0313639770622201
0.9,PLS,0.039191293779876
0.9,PLS,0.119239694094413
0.9,PLS,0.0331728874034278
0.9,PLS,0.0667412269319646
0.9,PLS,0.0742386614791206
0.9,PLS,0.0655433051486878
0.9,PLS,0.0213641856235871
0.9,PLS,0.0719449978286374
0.9,PLS,0.0393448602855851
0.9,PLS,0.0555889103532124
0.9,PLS,0.024033970673536
0.9,PLS,0.00996523057144055
0.9,PLS,0.0296966790643172
0.9,PLS,0.0273686891619609
0.9,PLS,0.0415342634320846
0.9,PLS,0.0582295495089859
0.9,PLS,0.0354424687491865
0.9,PLS,0.0391808706480596
0.9,PLS,0.0170937005693288
0.9,PLS,0.0218336634053325
0.9,PLS,0.031732141381884
0.9,PLS,0.0198691090453414
0.9,PLS,0.0597359146478932
0.9,PLS,0.0285458022970335
0.9,PLS,0.0580003909947563
0.9,PLS,0.0166738451779979
0.9,PLS,0.0168048101647858
0.9,PLS,0.0236071720024329
0.9,PLS,0.00483953976933866
0.9,PLS,0.0544345492049644
0.9,PLS,0.0161672799757634
0.9,PLS,0.0126419018727028
0.9,PLS,0.00645242188544943
0.9,PLS,0.0196861390838629
0.9,PLS,0.118876013357007
0.9,PLS,0.0223939572830222
0.9,PLS,0.0249304477290193
0.9,PLS,0.0389141242196681
0.9,PLS,0.0531336046226013
0.9,PLS,0.13340142146297
0.9,PLS,0.0255325422513302
0.9,PLS,0.0116876004230226
0.9,PLS,0.0192223107666106
0.9,PLS,0.0305778357922454
0.9,PLS,0.015555312677212
0.9,PLS,0.0175744096676374
0.9,PLS,0.069142265562075
0.9,PLS,0.137685009560664
0.9,PLS,0.0288819126697001
0.9,PLS,0.0389891875310661
0.9,PLS,0.0274416428445819
0.9,PLS,0.0364732789792755
0.9,PLS,0.0350892422758533
0.9,PLS,0.0233512809447207
0.9,PLS,0.0822737547501539
0.9,PLS,0.059425932032436
0.9,PLS,0.0335116595860654
0.9,PLS,0.0536316949570795
0.9,PLS,0.068162980103704
0.9,PLS,0.0270909659970184
0.9,PLS,0.0101690735077948
0.9,PLS,0.0581891464935322
0.9,PLS,0.0288087253773585
0.9,PLS,0.0173273970480154
0.9,PLS,0.0745191026280128
0.9,PLS,0.0571107008382574
0.9,PLS,0.0644601694892837
0.9,PLS,0.003750195331768
0.9,PLS,0.0151870120721154
0.9,PLS,0.0675326628131974
0.9,PLS,0.00951943334165368
0.9,PLS,0.0353003995268956
0.9,PLS,0.0394059260452561
0.9,PLS,0.0224222467690192
0.9,PLS,0.0194452984518272
0.9,PLS,0.0154615261469334
0.9,PLS,0.036384683298733
0.9,PLS,0.0172975595433802
0.9,PLS,0.0351126019466466
0.9,PLS,0.0394859102142133
0.9,PLS,0.100797084099058
0.9,PLS,0.0247184990093991
0.9,PLS,0.0164758113273635
0.9,PLS,0.0590401881536349
0.9,PLS,0.00813952407672858
0.9,PLS,0.0322496040067061
0.9,PLS,0.0360934969772563
0.9,PLS,0.0203934561008619
0.9,PLS,0.0761427482165685
0.9,PLS,0.0433834407824881
0.9,PLS,0.0203801458343745
0.9,PLS,0.00831001219988728
0.9,PLS,0.031210608061437
0.9,PLS,0.0231817545892678
0.9,PLS,0.0703163876104208
0.9,PLS,0.0138524094493205
0.9,PLS,0.00805891409642787
0.9,PLS,0.00626622680394369
0.9,PLS,0.00549526796519161
0.9,PLS,0.0741747915176408
0.9,PLS,0.0258956881717472
0.9,PLS,0.0584101142322101
0.9,PLS,0.0219424936248317
0.9,PLS,0.0417541361070211
0.9,PLS,0.00598158601037898
0.9,PLS,0.0334616351116845
0.9,PLS,0.015268964908331
0.9,fTS,0.00565605825091597
0.9,fTS,0.00272895354594306
0.9,fTS,0.00343267427598485
0.9,fTS,0.00393309623147671
0.9,fTS,0.0045012484144558
0.9,fTS,0.00235092356902841
0.9,fTS,0.00438389574202336
0.9,fTS,0.0118522647485125
0.9,fTS,0.00401227607755186
0.9,fTS,0.00382077361321355
0.9,fTS,0.00448352646415642
0.9,fTS,0.00120202666115676
